ts,status,latency_ms,backend,error
1782584819.6562064,200,99.00123899933533,qwen7b-npu4,
1782584819.6802447,200,141.57623599749058,qwen7b-npu5,
1782584819.6806188,200,124.07290099872625,qwen7b-npu5,
1782584819.7037947,200,115.35075799838523,qwen7b-npu5,
1782584819.728095,200,90.06852499805973,qwen7b-npu5,
1782584819.735418,200,83.11662300184253,qwen7b-npu4,
1782584819.752018,200,138.4016080010042,qwen7b-npu7,
1782584819.7526164,200,138.1022759996995,qwen7b-npu7,
1782584819.754499,200,167.09637100211694,qwen7b-npu6,
1782584819.7550251,200,173.90093199719558,qwen7b-npu6,
1782584819.7761536,200,95.7869199992274,qwen7b-npu5,
1782584819.776869,200,120.55923899970367,qwen7b-npu7,
1782584819.7801187,200,165.16005999801564,qwen7b-npu6,
1782584819.7809615,200,179.53434700029902,qwen7b-npu6,
1782584819.8033128,200,122.57848199806176,qwen7b-npu6,
1782584819.8393252,200,135.42609900105163,qwen7b-npu7,
1782584819.856275,200,79.33561000027112,qwen7b-npu5,
1782584819.8818254,200,153.64662900174153,qwen7b-npu4,
1782584819.9078279,200,172.30634299994563,qwen7b-npu4,
1782584819.9081397,200,156.05284499906702,qwen7b-npu4,
1782584819.9268503,200,172.28244299985818,qwen7b-npu7,
1782584819.9274266,200,174.7402869987127,qwen7b-npu7,
1782584819.931642,200,92.21166799761704,qwen7b-npu5,
1782584819.934174,200,179.08005400022375,qwen7b-npu4,
1782584819.9346645,200,158.43981899888604,qwen7b-npu4,
1782584819.9351468,200,154.90869699715404,qwen7b-npu4,
1782584819.9529736,200,149.59551499850932,qwen7b-npu7,
1782584819.9544766,200,173.41623900210834,qwen7b-npu7,
1782584819.9563355,200,99.96535500249593,qwen7b-npu5,
1782584819.990098,200,82.19167800052674,qwen7b-npu6,
1782584820.0024114,200,94.20360999865807,qwen7b-npu7,
1782584820.0137722,200,86.85866599989822,qwen7b-npu6,
1782584820.0156777,200,133.78861999808578,qwen7b-npu5,
1782584820.028239,200,96.48051399926771,qwen7b-npu7,
1782584820.0521393,200,97.5600800011307,qwen7b-npu7,
1782584820.0639598,200,129.18776200240245,qwen7b-npu4,
1782584820.0668137,200,139.32268300050055,qwen7b-npu5,
1782584820.0671556,200,132.82864400025574,qwen7b-npu5,
1782584820.0902085,200,137.11492999937036,qwen7b-npu4,
1782584820.0905704,200,155.2881499992509,qwen7b-npu4,
1782584820.0916011,200,135.17314799901214,qwen7b-npu5,
1782584820.1148117,200,124.61855499714147,qwen7b-npu4,
1782584820.125091,200,96.7471559997648,qwen7b-npu7,
1782584820.1407032,200,88.49139499943703,qwen7b-npu4,
1782584820.1630666,200,160.591812000348,qwen7b-npu6,
1782584820.1640928,200,97.19751800002996,qwen7b-npu5,
1782584820.1666095,200,99.31178099941462,qwen7b-npu4,
1782584820.1900597,200,99.36466100043617,qwen7b-npu5,
1782584820.1907775,200,175.03403900263947,qwen7b-npu6,
1782584820.19116,200,177.32229399916832,qwen7b-npu6,
1782584820.192138,200,100.43418799978099,qwen7b-npu4,
1782584820.2074482,200,82.25719799884246,qwen7b-npu7,
1782584820.2164307,200,126.1162439986947,qwen7b-npu6,
1782584820.216765,200,152.7077150021796,qwen7b-npu6,
1782584820.218408,200,103.50681700219866,qwen7b-npu4,
1782584820.2400007,200,99.22464999908698,qwen7b-npu5,
1782584820.2648118,200,100.61244900134625,qwen7b-npu5,
1782584820.2906733,200,100.50108799987356,qwen7b-npu5,
1782584820.291676,200,100.79907000181265,qwen7b-npu6,
1782584820.294972,200,128.2653259986546,qwen7b-npu7,
1782584820.3047724,200,141.61313700242317,qwen7b-npu4,
1782584820.3156912,200,98.81520800263388,qwen7b-npu5,
1782584820.318736,200,100.26320700126234,qwen7b-npu6,
1782584820.3308733,200,139.5490940012678,qwen7b-npu4,
1782584820.3315969,200,139.39301400023396,qwen7b-npu4,
1782584820.3432384,200,103.1346140007372,qwen7b-npu6,
1782584820.3467262,200,130.21621799998684,qwen7b-npu7,
1782584820.3472176,200,139.66906499990728,qwen7b-npu7,
1782584820.3948388,200,89.97123399967677,qwen7b-npu7,
1782584820.4031286,200,138.21671600089758,qwen7b-npu5,
1782584820.413531,200,82.59150899903034,qwen7b-npu4,
1782584820.4189773,200,87.30991799893673,qwen7b-npu7,
1782584820.4283454,200,136.5711159996863,qwen7b-npu5,
1782584820.4287033,200,137.93319500109646,qwen7b-npu5,
1782584820.4335575,200,138.46627800012357,qwen7b-npu6,
1782584820.4426632,200,95.31705699919257,qwen7b-npu7,
1782584820.451928,200,133.09530599872232,qwen7b-npu5,
1782584820.4968271,200,181.04362599842716,qwen7b-npu6,
1782584820.5233388,200,89.68985300089116,qwen7b-npu5,
1782584820.5244517,200,121.23948400039808,qwen7b-npu4,
1782584820.5498564,200,130.81291100024828,qwen7b-npu4,
1782584820.5501537,200,121.39017400113516,qwen7b-npu4,
1782584820.5616364,200,218.27802100233384,qwen7b-npu6,
1782584820.5620408,200,215.18709199881414,qwen7b-npu6,
1782584820.5736053,200,121.613036000781,qwen7b-npu4,
1782584820.6050534,200,81.58477400138509,qwen7b-npu5,
1782584820.6256835,200,212.08953300083522,qwen7b-npu6,
1782584820.6262407,200,231.31969000314712,qwen7b-npu6,
1782584820.6333666,200,83.14378299837699,qwen7b-npu7,
1782584820.6501205,200,88.01931199923274,qwen7b-npu4,
1782584820.65254,200,224.07412599932286,qwen7b-npu6,
1782584820.6528294,200,210.10167200074648,qwen7b-npu6,
1782584820.6554387,200,93.65808599977754,qwen7b-npu5,
1782584820.6818647,200,131.912878001458,qwen7b-npu6,
1782584820.6822271,200,185.32781200337922,qwen7b-npu6,
1782584820.6824634,200,157.90270599973155,qwen7b-npu6,
1782584820.7115388,200,137.8418040003453,qwen7b-npu4,
1782584820.7374997,200,87.26062799905776,qwen7b-npu5,
1782584820.7383082,200,133.18908600194845,qwen7b-npu4,
1782584820.7468746,200,120.56501999904867,qwen7b-npu7,
1782584820.7644563,200,131.0260530008236,qwen7b-npu4,
1782584820.7647693,200,139.0206109972496,qwen7b-npu4,
1782584820.76975,200,87.76920099990093,qwen7b-npu6,
1782584820.7870374,200,104.73826399902464,qwen7b-npu5,
1782584820.7889512,200,136.33501600270392,qwen7b-npu4,
1782584820.8220541,200,110.45032900074148,qwen7b-npu6,
1782584820.8340344,200,178.45723999926122,qwen7b-npu7,
1782584820.8344646,200,181.525858999521,qwen7b-npu7,
1782584820.8395212,200,92.50918999896385,qwen7b-npu4,
1782584820.8750837,200,87.95029199973214,qwen7b-npu6,
1782584820.8962758,200,213.7471040005039,qwen7b-npu7,
1782584820.9020329,200,137.49344200186897,qwen7b-npu5,
1782584820.9023209,200,113.30025600182125,qwen7b-npu6,
1782584820.902723,200,132.87658400076907,qwen7b-npu5,
1782584820.9208202,200,86.67149499888183,qwen7b-npu4,
1782584820.9230223,200,185.37805199957802,qwen7b-npu7,
1782584820.9233005,200,184.925720001047,qwen7b-npu7,
1782584820.9485018,200,113.91832899971632,qwen7b-npu4,
1782584820.9492176,200,127.09524900128599,qwen7b-npu7,
1782584820.9497828,200,184.881568999117,qwen7b-npu7,
1782584820.973365,200,133.74869000108447,qwen7b-npu7,
1782584820.9991179,200,102.77452200170956,qwen7b-npu4,
1782584821.0003338,200,98.22604500004672,qwen7b-npu7,
1782584821.0039217,200,82.99344300030498,qwen7b-npu5,
1782584821.021508,200,146.32947599966428,qwen7b-npu6,
1782584821.0253382,200,101.96064699994167,qwen7b-npu4,
1782584821.028819,200,105.72296000100323,qwen7b-npu5,
1782584821.0485501,200,145.75466200039955,qwen7b-npu6,
1782584821.0492265,200,146.78728899889393,qwen7b-npu6,
1782584821.0500457,200,100.76178000235814,qwen7b-npu4,
1782584821.0516243,200,103.0124530007015,qwen7b-npu7,
1782584821.0792165,200,105.78757999974187,qwen7b-npu7,
1782584821.102878,200,102.44989000057103,qwen7b-npu7,
1782584821.1051066,200,101.04828199837357,qwen7b-npu5,
1782584821.1137912,200,163.93060200061882,qwen7b-npu6,
1782584821.1267552,200,105.15327599932789,qwen7b-npu5,
1782584821.1362221,200,136.9570089991612,qwen7b-npu4,
1782584821.1866124,200,134.92558600046323,qwen7b-npu4,
1782584821.187499,200,138.85135099917534,qwen7b-npu4,
1782584821.1916795,200,86.45417300067493,qwen7b-npu7,
1782584821.2118251,200,182.939307000197,qwen7b-npu6,
1782584821.2120824,200,186.6419690013572,qwen7b-npu6,
1782584821.2397957,200,189.68371799928718,qwen7b-npu6,
1782584821.2401204,200,160.83479299777537,qwen7b-npu6,
1782584821.2410524,200,138.10440599991125,qwen7b-npu6,
1782584821.2413816,200,192.0874030001869,qwen7b-npu6,
1782584821.241781,200,127.87534399831202,qwen7b-npu5,
1782584821.2653198,200,138.46938800270436,qwen7b-npu5,
1782584821.2659016,200,129.5803539978806,qwen7b-npu5,
1782584821.2719166,200,84.31706000192207,qwen7b-npu7,
1782584821.2912786,200,99.49146299913991,qwen7b-npu5,
1782584821.2943552,200,82.20276700012619,qwen7b-npu4,
1782584821.3161545,200,104.23086100126966,qwen7b-npu5,
1782584821.3273342,200,140.64344100188464,qwen7b-npu6,
1782584821.3413122,200,101.41954299979261,qwen7b-npu5,
1782584821.366621,200,101.23692300112452,qwen7b-npu5,
1782584821.3748155,200,83.41524500065134,qwen7b-npu7,
1782584821.3796608,200,137.77426399974502,qwen7b-npu4,
1782584821.380897,200,140.70608199835988,qwen7b-npu6,
1782584821.3812752,200,140.1382479998574,qwen7b-npu6,
1782584821.3815231,200,140.02546800111304,qwen7b-npu6,
1782584821.3995364,200,83.31593399998383,qwen7b-npu7,
1782584821.4060276,200,134.04827099657268,qwen7b-npu4,
1782584821.4065044,200,112.07913800171809,qwen7b-npu6,
1782584821.4076412,200,141.67139799974393,qwen7b-npu4,
1782584821.4163635,200,88.91971800039755,qwen7b-npu5,
1782584821.4668295,200,125.45377900096355,qwen7b-npu4,
1782584821.4919844,200,85.85084899823414,qwen7b-npu7,
1782584821.502685,200,136.0019130006549,qwen7b-npu5,
1782584821.517519,200,137.76367399987066,qwen7b-npu4,
1782584821.5178158,200,142.9004250021535,qwen7b-npu4,
1782584821.5184014,200,110.65602999951807,qwen7b-npu7,
1782584821.5218775,200,140.53191000130028,qwen7b-npu6,
1782584821.5221138,200,141.136533999088,qwen7b-npu6,
1782584821.522319,200,140.73233200178947,qwen7b-npu6,
1782584821.5293581,200,129.71844599815086,qwen7b-npu5,
1782584821.529685,200,123.06443399938871,qwen7b-npu5,
1782584821.5468388,200,130.35483900239342,qwen7b-npu6,
1782584821.5525393,200,85.62033799898927,qwen7b-npu5,
1782584821.6043143,200,86.71825499914121,qwen7b-npu7,
1782584821.6271975,200,104.81311499825097,qwen7b-npu5,
1782584821.629192,200,137.14592999895103,qwen7b-npu4,
1782584821.6308925,200,112.94788400118705,qwen7b-npu7,
1782584821.6385655,200,135.8170120001887,qwen7b-npu6,
1782584821.6533313,200,106.41535399918212,qwen7b-npu5,
1782584821.6554189,200,125.67227999898023,qwen7b-npu4,
1782584821.655875,200,137.35962099963217,qwen7b-npu4,
1782584821.666861,200,144.91841700146324,qwen7b-npu6,
1782584821.6671586,200,137.69788299759966,qwen7b-npu6,
1782584821.667596,200,145.41485000154353,qwen7b-npu6,
1782584821.6783476,200,125.71487100285594,qwen7b-npu4,
1782584821.714776,200,85.5225880004582,qwen7b-npu7,
1782584821.741547,200,88.09603299960145,qwen7b-npu7,
1782584821.74457,200,140.18149799812818,qwen7b-npu5,
1782584821.7507858,200,94.79664399987087,qwen7b-npu4,
1782584821.7667186,200,99.77995400186046,qwen7b-npu7,
1782584821.782466,200,151.4370559998497,qwen7b-npu6,
1782584821.7829301,200,144.26796300176647,qwen7b-npu6,
1782584821.8073034,200,140.0126479966275,qwen7b-npu6,
1782584821.8083239,200,181.0615760005021,qwen7b-npu5,
1782584821.8315742,200,89.926185002696,qwen7b-npu6,
1782584821.8344631,200,83.57732599688461,qwen7b-npu4,
1782584821.8472407,200,102.60757099968032,qwen7b-npu7,
1782584821.8704333,200,214.89732100235415,qwen7b-npu5,
1782584821.8707752,200,203.06049899954814,qwen7b-npu5,
1782584821.8837473,200,100.69812900110264,qwen7b-npu4,
1782584821.9010546,200,93.64214699962758,qwen7b-npu7,
1782584821.9272199,200,92.66240999932052,qwen7b-npu7,
1782584821.9317176,200,253.27708300028462,qwen7b-npu5,
1782584821.9324152,200,217.57331700064242,qwen7b-npu5,
1782584821.9333022,200,85.95034999962081,qwen7b-npu4,
1782584821.9570262,200,86.48330399955739,qwen7b-npu6,
1782584821.9587708,200,176.1509859970829,qwen7b-npu5,
1782584821.9595673,200,192.7719570012414,qwen7b-npu5,
1782584821.9813967,200,110.52947899952414,qwen7b-npu6,
1782584821.983868,200,175.43969200050924,qwen7b-npu5,
1782584821.9842749,200,152.58357399943634,qwen7b-npu5,
1782584822.0074925,200,106.32574299961561,qwen7b-npu5,
1782584822.0217195,200,137.9029140007333,qwen7b-npu4,
1782584822.0324008,200,98.9872389982338,qwen7b-npu6,
1782584822.0550923,200,97.96490300141159,qwen7b-npu5,
1782584822.0716622,200,87.26604900220991,qwen7b-npu7,
1782584822.083862,200,102.35180899690022,qwen7b-npu6,
1782584822.1094496,200,87.63190999889048,qwen7b-npu6,
1782584822.1170921,200,189.78015900211176,qwen7b-npu4,
1782584822.117386,200,184.90166899937321,qwen7b-npu4,
1782584822.1182067,200,186.38822800130583,qwen7b-npu4,
1782584822.1243687,200,91.84832599930814,qwen7b-npu7,
1782584822.1358855,200,80.63982800013036,qwen7b-npu5,
1782584822.1453385,200,137.73453300018446,qwen7b-npu4,
1782584822.145772,200,186.86145099854912,qwen7b-npu4,
1782584822.146086,200,186.40266799775418,qwen7b-npu4,
1782584822.146456,200,162.48759299924131,qwen7b-npu4,
1782584822.1602118,200,88.47141499791178,qwen7b-npu6,
1782584822.2148323,200,90.31472700007726,qwen7b-npu6,
1782584822.215243,200,131.24702500135754,qwen7b-npu7,
1782584822.2532415,200,135.73522099977708,qwen7b-npu5,
1782584822.2705944,200,110.28796800019336,qwen7b-npu6,
1782584822.2809818,200,135.12847700258135,qwen7b-npu5,
1782584822.2815056,200,134.9307169984968,qwen7b-npu5,
1782584822.2819116,200,145.93584300018847,qwen7b-npu5,
1782584822.2884386,200,178.89885300246533,qwen7b-npu7,
1782584822.3237822,200,108.47473600006197,qwen7b-npu6,
1782584822.3522673,200,233.96230599973933,qwen7b-npu7,
1782584822.3527265,200,235.55335600030958,qwen7b-npu7,
1782584822.3705497,200,82.04503600063617,qwen7b-npu5,
1782584822.3767953,200,94.81074399809586,qwen7b-npu6,
1782584822.4188302,200,273.336645001109,qwen7b-npu7,
1782584822.4196055,200,273.40591399843106,qwen7b-npu7,
1782584822.4462783,200,192.92639800187317,qwen7b-npu7,
1782584822.4466863,200,231.70822199972463,qwen7b-npu7,
1782584822.4470806,200,176.40792799647897,qwen7b-npu7,
1782584822.4479291,200,95.52895800152328,qwen7b-npu5,
1782584822.4583735,200,105.57526900083758,qwen7b-npu6,
1782584822.4602153,200,83.35620399884647,qwen7b-npu4,
1782584822.4707007,200,146.81618900067406,qwen7b-npu7,
1782584822.4709442,200,189.3233060000057,qwen7b-npu7,
1782584822.4722998,200,101.68482500012033,qwen7b-npu5,
1782584822.4726615,200,191.52327900155797,qwen7b-npu7,
1782584822.5454876,200,126.52663600238157,qwen7b-npu4,
1782584822.546467,200,86.18765100254677,qwen7b-npu5,
1782584822.57206,200,124.06210100016324,qwen7b-npu4,
1782584822.5723908,200,125.98857199918712,qwen7b-npu4,
1782584822.5927186,200,172.9979169977014,qwen7b-npu6,
1782584822.5988631,200,128.0939650023356,qwen7b-npu7,
1782584822.622816,200,176.00347500047064,qwen7b-npu6,
1782584822.6232283,200,176.02494599850615,qwen7b-npu6,
1782584822.6248963,200,152.11530099986703,qwen7b-npu7,
1782584822.6254857,200,153.08447599818464,qwen7b-npu7,
1782584822.631341,200,85.77494899873273,qwen7b-npu5,
1782584822.6520827,200,181.06759500005865,qwen7b-npu6,
1782584822.652815,200,194.376307001221,qwen7b-npu6,
1782584822.657687,200,111.12584199872799,qwen7b-npu5,
1782584822.6771672,200,104.65950300203986,qwen7b-npu6,
1782584822.6824698,200,83.5424549986783,qwen7b-npu4,
1782584822.6827157,200,89.90634400106501,qwen7b-npu5,
1782584822.7135355,200,141.39683499888633,qwen7b-npu7,
1782584822.7272758,200,104.32084099738859,qwen7b-npu6,
1782584822.7320004,200,106.44703399884747,qwen7b-npu4,
1782584822.7598028,200,107.62660099862842,qwen7b-npu5,
1782584822.7772093,200,99.97243500038167,qwen7b-npu6,
1782584822.7833476,200,100.80664999986766,qwen7b-npu4,
1782584822.785884,200,103.10081399802584,qwen7b-npu5,
1782584822.8057597,200,180.76358400139725,qwen7b-npu7,
1782584822.8060732,200,174.65270699904067,qwen7b-npu7,
1782584822.8065386,200,183.19745899862028,qwen7b-npu7,
1782584822.8085427,200,94.94404400174972,qwen7b-npu4,
1782584822.8289096,200,96.83089600002859,qwen7b-npu6,
1782584822.8305511,200,172.80103499797406,qwen7b-npu7,
1782584822.830984,200,178.10143799943035,qwen7b-npu7,
1782584822.836543,200,109.12138099956792,qwen7b-npu5,
1782584822.856085,200,96.16378200007603,qwen7b-npu7,
1782584822.8799307,200,102.62275099739782,qwen7b-npu6,
1782584822.880686,200,94.70821300055832,qwen7b-npu7,
1782584822.88524,200,101.78341600112617,qwen7b-npu4,
1782584822.9057167,200,99.47864200148615,qwen7b-npu6,
1782584822.9118226,200,105.17645599975367,qwen7b-npu4,
1782584822.9302723,200,99.21681099876878,qwen7b-npu6,
1782584822.939736,200,103.08049399827723,qwen7b-npu4,
1782584822.9520407,200,143.42875800139154,qwen7b-npu5,
1782584822.9527333,200,146.89034900220577,qwen7b-npu5,
1782584822.9682086,200,139.1666730014549,qwen7b-npu7,
1782584822.976109,200,145.4605300023104,qwen7b-npu5,
1782584822.9934394,200,137.24988999820198,qwen7b-npu7,
1782584823.0189984,200,133.6214889997791,qwen7b-npu7,
1782584823.0198715,200,139.87149600143312,qwen7b-npu7,
1782584823.025528,200,144.7446560014214,qwen7b-npu4,
1782584823.0454795,200,139.69313500274438,qwen7b-npu6,
1782584823.0537062,200,141.79136799793923,qwen7b-npu4,
1782584823.0800788,200,127.94394500087947,qwen7b-npu4,
1782584823.0804076,200,150.03977800006396,qwen7b-npu4,
1782584823.0808218,200,140.9889629976533,qwen7b-npu4,
1782584823.0990634,200,130.76012099918444,qwen7b-npu6,
1782584823.0994701,200,146.67053800076246,qwen7b-npu6,
1782584823.1029847,200,126.78460700044525,qwen7b-npu4,
1782584823.105992,200,86.92753600189462,qwen7b-npu5,
1782584823.1087437,200,83.14878300006967,qwen7b-npu7,
1782584823.1254165,200,131.9095680009923,qwen7b-npu6,
1782584823.1284158,200,108.4423060019617,qwen7b-npu5,
1782584823.1514459,200,105.89850099859177,qwen7b-npu6,
1782584823.1770694,200,96.59247500167112,qwen7b-npu4,
1782584823.1786158,200,98.4393060025468,qwen7b-npu6,
1782584823.1991072,200,145.33683999979985,qwen7b-npu7,
1782584823.2044873,200,95.63846899982309,qwen7b-npu6,
1782584823.2265005,200,145.55211100014276,qwen7b-npu7,
1782584823.2269611,200,127.79800399948726,qwen7b-npu7,
1782584823.2306736,200,105.18384699753369,qwen7b-npu6,
1782584823.2509365,200,147.88766499987105,qwen7b-npu7,
1782584823.2623365,200,83.65669699924183,qwen7b-npu4,
1782584823.278462,200,178.9211930008605,qwen7b-npu5,
1782584823.2787561,200,172.68229500041343,qwen7b-npu5,
1782584823.2834609,200,106.32317300041905,qwen7b-npu6,
1782584823.287488,200,88.31121499679284,qwen7b-npu4,
1782584823.303779,200,175.2911200019298,qwen7b-npu5,
1782584823.3042576,200,99.6532129975094,qwen7b-npu7,
1782584823.304671,200,153.15518700299435,qwen7b-npu5,
1782584823.3261046,200,95.36564800146152,qwen7b-npu5,
1782584823.3289447,200,101.85834699950647,qwen7b-npu7,
1782584823.335315,200,108.66290699777892,qwen7b-npu6,
1782584823.3387136,200,87.6893509994261,qwen7b-npu4,
1782584823.354393,200,91.98515699972631,qwen7b-npu7,
1782584823.3641129,200,85.57235799889895,qwen7b-npu4,
1782584823.3794625,200,95.89530000084778,qwen7b-npu7,
1782584823.38863,200,101.07324199998402,qwen7b-npu4,
1782584823.4382675,200,102.87505200176383,qwen7b-npu4,
1782584823.4396005,200,135.66227100091055,qwen7b-npu5,
1782584823.4531472,200,88.95789799862541,qwen7b-npu7,
1782584823.4645548,200,135.54217999990215,qwen7b-npu5,
1782584823.4649644,200,138.75248999829637,qwen7b-npu5,
1782584823.4659424,200,187.1127529993828,qwen7b-npu6,
1782584823.487667,200,98.96807900076965,qwen7b-npu4,
1782584823.4883723,200,133.88816099904943,qwen7b-npu5,
1782584823.4930205,200,188.68803199802642,qwen7b-npu6,
1782584823.4934425,200,188.65150100100436,qwen7b-npu6,
1782584823.5192747,200,139.69983599963598,qwen7b-npu6,
1782584823.5196972,200,180.91187499885564,qwen7b-npu6,
1782584823.538378,200,85.10860500246054,qwen7b-npu4,
1782584823.5441868,200,105.84993999873404,qwen7b-npu6,
1782584823.564359,200,99.68502399715362,qwen7b-npu4,
1782584823.566328,200,126.58203599858098,qwen7b-npu7,
1782584823.5894527,200,101.69306500029052,qwen7b-npu4,
1782584823.6185691,200,130.12639799853787,qwen7b-npu7,
1782584823.618953,200,125.3781790001085,qwen7b-npu7,
1782584823.6395864,200,173.53860000002896,qwen7b-npu5,
1782584823.6406882,200,175.60213199976715,qwen7b-npu5,
1782584823.6411786,200,96.92505600105505,qwen7b-npu4,
1782584823.6658545,200,127.40151100297226,qwen7b-npu5,
1782584823.666178,200,99.73623399855569,qwen7b-npu4,
1782584823.6665137,200,173.37946000043303,qwen7b-npu5,
1782584823.6688178,200,149.4278949976433,qwen7b-npu6,
1782584823.6692195,200,149.38145400083158,qwen7b-npu6,
1782584823.7017791,200,112.22547899888013,qwen7b-npu7,
1782584823.726715,200,107.64069099968765,qwen7b-npu7,
1782584823.7275524,200,163.08482699969318,qwen7b-npu5,
1782584823.759529,200,140.84232299865107,qwen7b-npu4,
1782584823.7854905,200,145.80806300000404,qwen7b-npu4,
1782584823.7858603,200,145.05000799908885,qwen7b-npu5,
1782584823.7862098,200,144.91431699934765,qwen7b-npu5,
1782584823.8102946,200,144.33979399836971,qwen7b-npu4,
1782584823.8106904,200,141.7600479981047,qwen7b-npu4,
1782584823.8418725,200,175.63636300110375,qwen7b-npu6,
1782584823.8689845,200,202.39521500116098,qwen7b-npu6,
1782584823.8692477,200,199.91596000181744,qwen7b-npu6,
1782584823.8848524,200,98.87229800006025,qwen7b-npu4,
1782584823.8973145,200,170.4921220007236,qwen7b-npu6,
1782584823.8977647,200,138.0960349997622,qwen7b-npu6,
1782584823.89814,200,196.26534800045192,qwen7b-npu6,
1782584823.898502,200,170.84951400102,qwen7b-npu6,
1782584823.9106855,200,99.87420499965083,qwen7b-npu4,
1782584823.911039,200,125.44117000288679,qwen7b-npu7,
1782584823.9251776,200,83.20808300049976,qwen7b-npu5,
1782584823.9371922,200,150.91159299845458,qwen7b-npu7,
1782584823.9376743,200,127.27512000128627,qwen7b-npu7,
1782584823.961918,200,92.59882100013783,qwen7b-npu4,
1782584823.9699597,200,85.0345440012461,qwen7b-npu6,
1782584824.0133379,200,102.22355899895774,qwen7b-npu4,
1782584824.01385,200,144.7864159999881,qwen7b-npu5,
1782584824.0210404,200,95.75306899932912,qwen7b-npu6,
1782584824.0237398,200,125.14103799912846,qwen7b-npu7,
1782584824.039208,200,101.89454599822056,qwen7b-npu4,
1782584824.0404835,200,142.23001099890098,qwen7b-npu5,
1782584824.040823,200,143.3544469982735,qwen7b-npu5,
1782584824.0468771,200,109.12499099868,qwen7b-npu6,
1782584824.0499275,200,139.12024199817097,qwen7b-npu7,
1782584824.0502503,200,152.3685319989454,qwen7b-npu7,
1782584824.063717,200,93.64826700038975,qwen7b-npu4,
1782584824.0740068,200,112.01164799786056,qwen7b-npu7,
1782584824.1223788,200,108.90683899924625,qwen7b-npu6,
1782584824.1358278,200,121.86615700193215,qwen7b-npu7,
1782584824.1477425,200,107.15037800036953,qwen7b-npu6,
1782584824.153206,200,129.32130199988023,qwen7b-npu5,
1782584824.1534956,200,132.36795099874143,qwen7b-npu5,
1782584824.1769595,200,126.58848600040074,qwen7b-npu5,
1782584824.1783009,200,131.31346500085783,qwen7b-npu4,
1782584824.1786642,200,139.30776299821446,qwen7b-npu4,
1782584824.1790907,200,129.0748009996605,qwen7b-npu4,
1782584824.1867433,200,145.85910299865645,qwen7b-npu7,
1782584824.1873767,200,123.56729800012545,qwen7b-npu7,
1782584824.2024875,200,128.38831800036132,qwen7b-npu4,
1782584824.2116485,200,89.20304000275792,qwen7b-npu7,
1782584824.2318306,200,84.02414800002589,qwen7b-npu6,
1782584824.2577457,200,104.46968200267293,qwen7b-npu6,
1782584824.2723212,200,136.43123600195395,qwen7b-npu7,
1782584824.2829769,200,104.18118099914864,qwen7b-npu6,
1782584824.2844193,200,81.82190499792341,qwen7b-npu4,
1782584824.2918217,200,138.26576700012083,qwen7b-npu5,
1782584824.3187802,200,140.40634900084115,qwen7b-npu5,
1782584824.3191228,200,139.94954699955997,qwen7b-npu5,
1782584824.3204455,200,132.9436039995926,qwen7b-npu5,
1782584824.3248312,200,147.80515500024194,qwen7b-npu7,
