ts,status,latency_ms,backend,error
1782499731.9154387,200,168.3211694471538,qwen15b-npu3,
1782499731.9222052,200,117.8200519643724,qwen15b-npu6,
1782499731.9225469,200,126.30892870947719,qwen15b-npu6,
1782499731.9232073,200,126.61188095808029,qwen15b-npu6,
1782499731.9235482,200,135.94285305589437,qwen15b-npu6,
1782499731.9344192,200,116.91334657371044,qwen15b-npu7,
1782499731.9347928,200,119.73387515172362,qwen15b-npu7,
1782499731.9354649,200,130.58420829474926,qwen15b-npu7,
1782499731.9391518,200,124.4765967130661,qwen15b-npu4,
1782499731.939485,200,125.1618810929358,qwen15b-npu4,
1782499731.9618897,200,120.87729293853045,qwen15b-npu4,
1782499731.9622731,200,122.02047137543559,qwen15b-npu4,
1782499731.9748688,200,139.50520614162087,qwen15b-npu3,
1782499731.9751828,200,157.97447925433517,qwen15b-npu3,
1782499731.9774144,200,110.81797583028674,qwen15b-npu5,
1782499731.9844904,200,135.31062891706824,qwen15b-npu7,
1782499731.985831,200,125.40218280628324,qwen15b-npu4,
1782499731.9861426,200,128.54125443845987,qwen15b-npu4,
1782499731.9979756,200,141.11595833674073,qwen15b-npu6,
1782499731.9983304,200,137.00416963547468,qwen15b-npu6,
1782499731.9988022,200,141.59265998750925,qwen15b-npu6,
1782499732.0028613,200,121.98667041957378,qwen15b-npu5,
1782499732.0033805,200,109.65752927586436,qwen15b-npu5,
1782499732.018063,200,124.06263407319784,qwen15b-npu7,
1782499732.0217035,200,113.80057595670223,qwen15b-npu6,
1782499732.0257764,200,110.2238018065691,qwen15b-npu5,
1782499732.0327706,200,110.1489719003439,qwen15b-npu4,
1782499732.0330663,200,118.68241801857948,qwen15b-npu4,
1782499732.0382743,200,114.65458106249571,qwen15b-npu7,
1782499732.0388446,200,131.2442016787827,qwen15b-npu7,
1782499732.0395224,200,124.84509963542223,qwen15b-npu7,
1782499732.0413558,200,172.04134305939078,qwen15b-npu3,
1782499732.0416687,200,172.8735282085836,qwen15b-npu3,
1782499732.0422962,200,160.6573169119656,qwen15b-npu3,
1782499732.0427248,200,173.62889321520925,qwen15b-npu3,
1782499732.0492852,200,114.75759278982878,qwen15b-npu6,
1782499732.0496523,200,127.34607607126236,qwen15b-npu6,
1782499732.0511298,200,111.87621299177408,qwen15b-npu5,
1782499732.05151,200,111.95318307727575,qwen15b-npu5,
1782499732.0559192,200,121.02012382820249,qwen15b-npu4,
1782499732.0690658,200,145.75581811368465,qwen15b-npu3,
1782499732.0746415,200,112.64576809480786,qwen15b-npu5,
1782499732.0800743,200,117.73009179159999,qwen15b-npu4,
1782499732.0885644,200,113.26922290027142,qwen15b-npu7,
1782499732.098863,200,163.29187480732799,qwen15b-npu3,
1782499732.099656,200,115.06592435762286,qwen15b-npu5,
1782499732.1025162,200,125.00498024746776,qwen15b-npu6,
1782499732.1150086,200,116.56581424176693,qwen15b-npu7,
1782499732.1158187,200,140.86539624258876,qwen15b-npu7,
1782499732.1269968,200,128.91940725967288,qwen15b-npu6,
1782499732.1278288,200,124.33165591210127,qwen15b-npu4,
1782499732.133777,200,147.5458899512887,qwen15b-npu3,
1782499732.1341512,200,148.23072403669357,qwen15b-npu3,
1782499732.1406069,200,137.6634743064642,qwen15b-npu7,
1782499732.1484318,200,115.58009823784232,qwen15b-npu5,
1782499732.1488597,200,115.67687802016735,qwen15b-npu5,
1782499732.1528435,200,126.99710298329592,qwen15b-npu4,
1782499732.1537566,200,114.79334300383925,qwen15b-npu4,
1782499732.1540904,200,132.31380889192224,qwen15b-npu6,
1782499732.1549911,200,136.8289291858673,qwen15b-npu6,
1782499732.1635716,200,164.6575639024377,qwen15b-npu3,
1782499732.1660514,200,124.61200775578618,qwen15b-npu7,
1782499732.1720905,200,129.6912608668208,qwen15b-npu5,
1782499732.172628,200,129.80646220967174,qwen15b-npu5,
1782499732.1728837,200,133.18992499262094,qwen15b-npu5,
1782499732.1774666,200,126.23160798102617,qwen15b-npu4,
1782499732.1777909,200,128.02953040227294,qwen15b-npu4,
1782499732.1793475,200,137.5893340446055,qwen15b-npu6,
1782499732.1801167,200,130.73219917714596,qwen15b-npu6,
1782499732.1916487,200,111.50151025503874,qwen15b-npu7,
1782499732.1946738,200,125.54629426449537,qwen15b-npu5,
1782499732.1960387,200,140.03170002251863,qwen15b-npu3,
1782499732.1963553,200,157.97130018472672,qwen15b-npu3,
1782499732.1971993,200,145.6160773523152,qwen15b-npu3,
1782499732.2065032,200,117.87058273330331,qwen15b-npu6,
1782499732.2309542,200,131.2321308068931,qwen15b-npu5,
1782499732.235991,200,133.37673572823405,qwen15b-npu4,
1782499732.2386124,200,139.6840182133019,qwen15b-npu6,
1782499732.2416732,200,166.9143890030682,qwen15b-npu3,
1782499732.2584374,200,143.31561187282205,qwen15b-npu7,
1782499732.258895,200,143.00593035295606,qwen15b-npu7,
1782499732.25914,200,131.2485123053193,qwen15b-npu7,
1782499732.261988,200,127.75117810815573,qwen15b-npu4,
1782499732.2629797,200,129.10080701112747,qwen15b-npu4,
1782499732.2636666,200,122.9609870351851,qwen15b-npu4,
1782499732.2804263,200,125.33944332972169,qwen15b-npu5,
1782499732.2807891,200,126.9488031975925,qwen15b-npu5,
1782499732.2854443,200,121.7750390060246,qwen15b-npu4,
1782499732.285765,200,136.78340800106525,qwen15b-npu7,
1782499732.2925804,200,139.63092770427465,qwen15b-npu6,
1782499732.2928956,200,144.34805931523442,qwen15b-npu6,
1782499732.3034122,200,176.34613206610084,qwen15b-npu3,
1782499732.3062384,200,133.28957511112094,qwen15b-npu5,
1782499732.3068998,200,127.45360704138875,qwen15b-npu5,
1782499732.3100164,200,137.83190585672855,qwen15b-npu4,
1782499732.31281,200,146.6763042844832,qwen15b-npu7,
1782499732.3193595,200,141.50391006842256,qwen15b-npu6,
1782499732.3200767,200,139.86093923449516,qwen15b-npu6,
1782499732.3313217,200,124.71525790169835,qwen15b-npu5,
1782499732.3356528,200,140.8909959718585,qwen15b-npu4,
1782499732.3360481,200,158.48092222586274,qwen15b-npu3,
1782499732.3364434,200,182.21236998215318,qwen15b-npu3,
1782499732.3368027,200,164.1036900691688,qwen15b-npu3,
1782499732.3422494,200,144.94850300252438,qwen15b-npu7,
1782499732.3426428,200,150.89342184364796,qwen15b-npu7,
1782499732.3466303,200,150.15998762100935,qwen15b-npu6,
1782499732.3592787,200,117.54068126901984,qwen15b-npu4,
1782499732.3647404,200,168.6182701960206,qwen15b-npu3,
1782499732.3674307,200,128.75082530081272,qwen15b-npu7,
1782499732.3738143,200,142.7781879901886,qwen15b-npu6,
1782499732.3842049,200,124.98831981793046,qwen15b-npu4,
1782499732.3948553,200,136.26973470672965,qwen15b-npu7,
1782499732.395404,200,132.31230899691582,qwen15b-npu7,
1782499732.396926,200,134.70895495265722,qwen15b-npu6,
1782499732.3982356,200,139.26555588841438,qwen15b-npu3,
1782499732.3986135,200,162.5516600906849,qwen15b-npu3,
1782499732.4069314,200,121.0387242026627,qwen15b-npu5,
1782499732.4074602,200,126.59921078011394,qwen15b-npu5,
1782499732.4094377,200,128.91190592199564,qwen15b-npu4,
1782499732.4096975,200,117.01859813183546,qwen15b-npu4,
1782499732.4217548,200,128.78798600286245,qwen15b-npu7,
1782499732.422119,200,118.60543815419078,qwen15b-npu7,
1782499732.423122,200,113.01350127905607,qwen15b-npu6,
1782499732.4237893,200,117.48560983687639,qwen15b-npu6,
1782499732.4293058,200,165.53155006840825,qwen15b-npu3,
1782499732.4303215,200,144.80829192325473,qwen15b-npu3,
1782499732.4319477,200,111.76184192299843,qwen15b-npu5,
1782499732.4361205,200,123.24328813701868,qwen15b-npu4,
1782499732.448616,200,117.22777783870697,qwen15b-npu7,
1782499732.4489222,200,129.4981800019741,qwen15b-npu7,
1782499732.4572163,200,110.48350390046835,qwen15b-npu5,
1782499732.4575484,200,120.67895196378231,qwen15b-npu5,
1782499732.457945,200,115.18872529268265,qwen15b-npu5,
1782499732.459027,200,122.46722308918834,qwen15b-npu4,
1782499732.4599245,200,152.92633464559913,qwen15b-npu3,
1782499732.475418,200,139.2535250633955,qwen15b-npu7,
1782499732.4762144,200,116.84119701385498,qwen15b-npu6,
1782499732.4834912,200,109.59098814055324,qwen15b-npu4,
1782499732.4948485,200,159.06293597072363,qwen15b-npu3,
1782499732.4953585,200,153.00009725615382,qwen15b-npu3,
1782499732.503048,200,138.23748799040914,qwen15b-npu6,
1782499732.5034852,200,135.96787257120013,qwen15b-npu6,
1782499732.5048022,200,107.7666450291872,qwen15b-npu5,
1782499732.508338,200,113.37949289008975,qwen15b-npu4,
1782499732.5291662,200,133.67516826838255,qwen15b-npu6,
1782499732.5309434,200,146.61538414657116,qwen15b-npu3,
1782499732.531486,200,123.89994319528341,qwen15b-npu5,
1782499732.5324202,200,122.90748720988631,qwen15b-npu7,
1782499732.5327713,200,134.08672995865345,qwen15b-npu7,
1782499732.5338576,200,111.6693913936615,qwen15b-npu4,
1782499732.534519,200,136.17759523913264,qwen15b-npu4,
1782499732.5546834,200,130.79698896035552,qwen15b-npu5,
1782499732.5549395,200,122.88354570046067,qwen15b-npu5,
1782499732.55728,200,135.4211000725627,qwen15b-npu6,
1782499732.5576677,200,134.48147382587194,qwen15b-npu6,
1782499732.5587392,200,129.33328934013844,qwen15b-npu6,
1782499732.5591283,200,128.69700510054827,qwen15b-npu4,
1782499732.559525,200,123.30869864672422,qwen15b-npu7,
1782499732.578667,200,121.35142600163817,qwen15b-npu5,
1782499732.581245,200,105.71800218895078,qwen15b-npu4,
1782499732.5822003,200,122.20418220385909,qwen15b-npu6,
1782499732.5824637,200,123.32882871851325,qwen15b-npu6,
1782499732.5852487,200,127.6261480525136,qwen15b-npu7,
1782499732.5855563,200,136.86170894652605,qwen15b-npu7,
1782499732.6040494,200,127.74983886629343,qwen15b-npu5,
1782499732.6056893,200,110.224693082273,qwen15b-npu4,
1782499732.628459,200,120.02242729067802,qwen15b-npu5,
1782499732.629432,200,126.25332828611135,qwen15b-npu4,
1782499732.633784,200,130.18023502081633,qwen15b-npu6,
1782499732.6449728,200,235.2000931277871,qwen15b-npu3,
1782499732.6454198,200,238.37116407230496,qwen15b-npu3,
1782499732.653411,200,122.32714286074042,qwen15b-npu5,
1782499732.654182,200,124.92141965776682,qwen15b-npu4,
1782499732.660238,200,126.31391920149326,qwen15b-npu6,
1782499732.6655874,200,130.96634903922677,qwen15b-npu7,
1782499732.665836,200,133.00252286717296,qwen15b-npu7,
1782499732.6661084,200,134.3851829878986,qwen15b-npu7,
1782499732.6782048,200,119.35335258021951,qwen15b-npu5,
1782499732.6787138,200,123.9580842666328,qwen15b-npu4,
1782499732.6895638,200,130.33664599061012,qwen15b-npu6,
1782499732.6899343,200,130.33223617821932,qwen15b-npu6,
1782499732.6916537,200,134.26539162173867,qwen15b-npu7,
1782499732.6919632,200,136.95127004757524,qwen15b-npu7,
1782499732.701958,200,116.33433308452368,qwen15b-npu4,
1782499732.7027886,200,120.21986907348037,qwen15b-npu5,
1782499732.7036724,200,122.34667222946882,qwen15b-npu5,
1782499732.714085,200,128.75294592231512,qwen15b-npu6,
1782499732.726066,200,121.93266022950411,qwen15b-npu4,
1782499732.7453043,200,139.51930729672313,qwen15b-npu7,
1782499732.7499528,200,121.38147605583072,qwen15b-npu5,
1782499732.750752,200,105.65351182594895,qwen15b-npu4,
1782499732.752336,200,303.34702506661415,qwen15b-npu3,
1782499732.767765,200,138.26531823724508,qwen15b-npu6,
1782499732.7739003,200,140.01398999243975,qwen15b-npu7,
1782499732.7742896,200,113.95048722624779,qwen15b-npu4,
1782499732.7753677,200,109.70663884654641,qwen15b-npu5,
1782499732.7757077,200,122.2058623097837,qwen15b-npu5,
1782499732.7933445,200,139.07377421855927,qwen15b-npu6,
1782499732.7986755,200,106.95045115426183,qwen15b-npu5,
1782499732.7993896,200,109.73129887133837,qwen15b-npu4,
1782499732.80398,200,125.14183204621077,qwen15b-npu7,
1782499732.8044424,200,138.21609783917665,qwen15b-npu7,
1782499732.8197422,200,127.67558777704835,qwen15b-npu6,
1782499732.8207512,200,130.71405794471502,qwen15b-npu6,
1782499732.8232377,200,120.35659002140164,qwen15b-npu4,
1782499732.8239844,200,120.23109942674637,qwen15b-npu4,
1782499732.8290029,200,126.96423288434744,qwen15b-npu7,
1782499732.8453012,200,119.17345086112618,qwen15b-npu6,
1782499732.8556879,200,141.52440009638667,qwen15b-npu7,
1782499732.8653824,200,407.33078634366393,qwen15b-npu3,
1782499732.871056,200,120.99287332966924,qwen15b-npu5,
1782499732.8713777,200,118.9273102208972,qwen15b-npu5,
1782499732.8725731,200,127.17125378549099,qwen15b-npu6,
1782499732.8831177,200,132.2643682360649,qwen15b-npu7,
1782499732.894635,200,120.26172922924161,qwen15b-npu4,
1782499732.8950396,200,119.27173333242536,qwen15b-npu4,
1782499732.8969572,200,392.0874041505158,qwen15b-npu3,
1782499732.897314,200,413.7569391168654,qwen15b-npu3,
1782499732.8981173,200,403.1762178055942,qwen15b-npu3,
1782499732.8986518,200,130.76007878407836,qwen15b-npu6,
1782499732.9175632,200,118.08901373296976,qwen15b-npu5,
1782499732.9238346,200,119.31621329858899,qwen15b-npu6,
1782499732.928981,200,371.2059957906604,qwen15b-npu3,
1782499732.9297738,200,351.0140008293092,qwen15b-npu3,
1782499732.9302852,200,348.01422199234366,qwen15b-npu3,
1782499732.9306612,200,398.1573451310396,qwen15b-npu3,
1782499732.9372327,200,138.4663200005889,qwen15b-npu7,
1782499732.9375787,200,133.47661588340998,qwen15b-npu7,
1782499732.9413056,200,120.45990955084562,qwen15b-npu5,
1782499732.9424806,200,119.16539166122675,qwen15b-npu4,
1782499732.9429355,200,118.84805001318455,qwen15b-npu4,
1782499732.9501107,200,130.27689512819052,qwen15b-npu6,
1782499732.9578352,200,279.526486992836,qwen15b-npu3,
1782499732.9581873,200,292.2877105884254,qwen15b-npu3,
1782499732.9590874,200,313.5497532784939,qwen15b-npu3,
1782499732.9625459,200,133.45924578607082,qwen15b-npu7,
1782499732.965972,200,110.20400235429406,qwen15b-npu4,
1782499732.9665656,200,121.20261508971453,qwen15b-npu5,
1782499732.9873176,200,211.83055778965354,qwen15b-npu3,
1782499732.9875996,200,194.16549894958735,qwen15b-npu3,
1782499732.9884524,200,214.4620339386165,qwen15b-npu3,
1782499732.9900851,200,106.86929989606142,qwen15b-npu4,
1782499732.990503,200,117.79354326426983,qwen15b-npu7,
1782499732.9919128,200,126.44441006705165,qwen15b-npu5,
1782499732.992349,200,120.85687322542071,qwen15b-npu5,
1782499733.0026557,200,131.50281412526965,qwen15b-npu6,
1782499733.0161355,200,119.07826084643602,qwen15b-npu4,
1782499733.0300193,200,135.27525821700692,qwen15b-npu6,
1782499733.0303683,200,132.13271787390113,qwen15b-npu6,
1782499733.038273,200,114.32182881981134,qwen15b-npu5,
1782499733.0425274,200,124.8730393126607,qwen15b-npu7,
1782499733.0498748,200,151.13079408183694,qwen15b-npu3,
1782499733.0502262,200,155.08222999051213,qwen15b-npu3,
1782499733.0506926,200,153.26262824237347,qwen15b-npu3,
1782499733.055427,200,117.73611232638359,qwen15b-npu6,
1782499733.0618594,200,124.53095708042383,qwen15b-npu4,
1782499733.0625718,200,119.993737898767,qwen15b-npu4,
1782499733.0628073,200,121.41010584309697,qwen15b-npu5,
1782499733.0706172,200,141.4952096529305,qwen15b-npu7,
1782499733.0709627,200,127.9131188057363,qwen15b-npu7,
1782499733.0795114,200,148.7318677827716,qwen15b-npu3,
1782499733.0807068,200,150.78448178246617,qwen15b-npu3,
1782499733.0811386,200,150.74032125994563,qwen15b-npu3,
1782499733.0825927,200,123.39108996093273,qwen15b-npu6,
1782499733.083418,200,133.22583492845297,qwen15b-npu6,
1782499733.0889266,200,130.9886807575822,qwen15b-npu5,
1782499733.089285,200,130.98085019737482,qwen15b-npu5,
1782499733.0897906,200,123.16242791712284,qwen15b-npu5,
1782499733.1081011,200,117.90714273229241,qwen15b-npu6,
1782499733.109167,200,146.53987297788262,qwen15b-npu3,
1782499733.1103218,200,144.27227899432182,qwen15b-npu3,
1782499733.1106296,200,118.19684505462646,qwen15b-npu4,
1782499733.111438,200,119.44738309830427,qwen15b-npu4,
1782499733.1133518,200,125.9582070633769,qwen15b-npu5,
1782499733.113763,200,123.14390810206532,qwen15b-npu5,
1782499733.1239,200,136.19834510609508,qwen15b-npu7,
1782499733.1390264,200,150.48788907006383,qwen15b-npu3,
1782499733.150851,200,134.6483347006142,qwen15b-npu7,
1782499733.1578815,200,127.77957879006863,qwen15b-npu4,
1782499733.1588652,200,108.52398118004203,qwen15b-npu4,
1782499733.1592126,200,120.8737320266664,qwen15b-npu4,
1782499733.1684208,200,165.70005100220442,qwen15b-npu3,
1782499733.168807,200,138.31907883286476,qwen15b-npu3,
1782499733.178297,200,128.32150235772133,qwen15b-npu7,
1782499733.1787124,200,136.08919410035014,qwen15b-npu7,
1782499733.1803555,200,117.71907191723585,qwen15b-npu5,
1782499733.1899884,200,139.1809950582683,qwen15b-npu6,
1782499733.1906202,200,135.08474687114358,qwen15b-npu6,
1782499733.1920006,200,120.97303289920092,qwen15b-npu6,
1782499733.2042236,200,114.824621938169,qwen15b-npu5,
1782499733.2060647,200,116.18133215233684,qwen15b-npu4,
1782499733.2064242,200,126.79338175803423,qwen15b-npu4,
1782499733.2082255,200,145.33811528235674,qwen15b-npu7,
1782499733.2092192,200,128.40723292902112,qwen15b-npu7,
1782499733.2096834,200,147.7303015999496,qwen15b-npu7,
1782499733.2193832,200,136.68644800782204,qwen15b-npu6,
1782499733.2198439,200,138.58097000047565,qwen15b-npu6,
1782499733.2285314,200,157.8202280215919,qwen15b-npu3,
1782499733.2289116,200,145.4099747352302,qwen15b-npu3,
1782499733.2302463,200,122.0553801394999,qwen15b-npu5,
1782499733.2305968,200,120.1916690915823,qwen15b-npu4,
1782499733.235243,200,146.2122811935842,qwen15b-npu7,
1782499733.2356288,200,124.91948017850518,qwen15b-npu7,
1782499733.244832,200,135.5817699804902,qwen15b-npu6,
1782499733.2607017,200,146.83945616707206,qwen15b-npu3,
1782499733.2610447,200,149.5171431452036,qwen15b-npu3,
1782499733.2617059,200,148.24726385995746,qwen15b-npu3,
1782499733.262172,200,138.20418808609247,qwen15b-npu7,
1782499733.271882,200,120.94626389443874,qwen15b-npu6,
1782499733.2788858,200,110.36836262792349,qwen15b-npu4,
1782499733.279209,200,119.9250970967114,qwen15b-npu4,
1782499733.2797146,200,120.7357021048665,qwen15b-npu4,
1782499733.2901015,200,150.98227327689528,qwen15b-npu3,
1782499733.2984302,200,140.4814627021551,qwen15b-npu6,
1782499733.300466,200,108.36946032941341,qwen15b-npu5,
1782499733.3012066,200,111.1101577989757,qwen15b-npu5,
1782499733.3131568,200,134.33632208034396,qwen15b-npu7,
1782499733.3233168,200,142.89282029494643,qwen15b-npu3,
1782499733.323624,200,145.21924499422312,qwen15b-npu3,
1782499733.3240345,200,155.11286025866866,qwen15b-npu3,
1782499733.3250828,200,116.76636477932334,qwen15b-npu4,
1782499733.326748,200,120.59094104915857,qwen15b-npu6,
1782499733.3271387,200,136.38678612187505,qwen15b-npu6,
1782499733.3418767,200,135.32496895641088,qwen15b-npu7,
1782499733.3422582,200,132.48261995613575,qwen15b-npu7,
1782499733.3434665,200,139.1443437896669,qwen15b-npu7,
1782499733.349478,200,118.77736914902925,qwen15b-npu4,
1782499733.3502302,200,121.58248713240027,qwen15b-npu4,
1782499733.3510132,200,122.00761120766401,qwen15b-npu5,
1782499733.3522084,200,132.24489800632,qwen15b-npu5,
1782499733.352629,200,117.28319898247719,qwen15b-npu5,
1782499733.3530393,200,133.53351689875126,qwen15b-npu5,
1782499733.3549757,200,145.6620078533888,qwen15b-npu6,
1782499733.367821,200,137.47443305328488,qwen15b-npu7,
1782499733.3729768,200,112.16144496574998,qwen15b-npu5,
1782499733.3733747,200,128.45367332920432,qwen15b-npu5,
1782499733.382745,200,146.99948579072952,qwen15b-npu3,
1782499733.3984518,200,119.47673372924328,qwen15b-npu5,
1782499733.398942,200,119.6203650906682,qwen15b-npu4,
1782499733.3994458,200,127.49015726149082,qwen15b-npu4,
1782499733.4067872,200,116.58789403736591,qwen15b-npu6,
1782499733.4071293,200,146.00790990516543,qwen15b-npu6,
1782499733.4079728,200,146.1530509404838,qwen15b-npu6,
1782499733.414251,200,134.45731392130256,qwen15b-npu3,
1782499733.4146118,200,152.32794173061848,qwen15b-npu3,
1782499733.4202104,200,106.9533103145659,qwen15b-npu5,
1782499733.4214032,200,122.90558591485023,qwen15b-npu7,
1782499733.432169,200,131.63918489590287,qwen15b-npu6,
1782499733.4435303,200,142.2220249660313,qwen15b-npu3,
1782499733.4443367,200,117.49760992825031,qwen15b-npu5,
1782499733.44519,200,121.46204663440585,qwen15b-npu4,
1782499733.4490855,200,123.90523310750723,qwen15b-npu7,
1782499733.4494448,200,126.04510691016912,qwen15b-npu7,
1782499733.4599175,200,132.64845125377178,qwen15b-npu6,
1782499733.4603305,200,116.76384601742029,qwen15b-npu6,
1782499733.467601,200,125.24812202900648,qwen15b-npu5,
1782499733.4703956,200,115.2807860635221,qwen15b-npu4,
1782499733.4707422,200,119.59947505965829,qwen15b-npu4,
1782499733.4718132,200,122.2403421998024,qwen15b-npu4,
1782499733.4752157,200,151.0590142570436,qwen15b-npu3,
1782499733.4755902,200,133.60199704766273,qwen15b-npu3,
1782499733.4764955,200,123.74993227422237,qwen15b-npu7,
1782499733.4773607,200,125.03696093335748,qwen15b-npu7,
1782499733.4863567,200,136.0180238261819,qwen15b-npu6,
1782499733.4867194,200,133.6059276945889,qwen15b-npu6,
1782499733.4920921,200,118.61756816506386,qwen15b-npu5,
1782499733.4927769,200,109.9486998282373,qwen15b-npu5,
1782499733.4935544,200,120.47113012522459,qwen15b-npu4,
1782499733.494442,200,126.54548976570368,qwen15b-npu4,
1782499733.516017,200,116.95562675595284,qwen15b-npu5,
1782499733.516451,200,117.85240238532424,qwen15b-npu5,
1782499733.517194,200,117.63264099135995,qwen15b-npu4,
1782499733.5392363,200,118.93688002601266,qwen15b-npu6,
1782499733.539571,200,132.69087066873908,qwen15b-npu6,
1782499733.5402167,200,118.74049808830023,qwen15b-npu4,
1782499733.5558116,200,141.45499002188444,qwen15b-npu7,
1782499733.5627968,200,118.37803572416306,qwen15b-npu5,
1782499733.564079,200,118.77269903197885,qwen15b-npu5,
1782499733.5643961,200,115.2166947722435,qwen15b-npu4,
1782499733.5653677,200,157.3138451203704,qwen15b-npu3,
1782499733.5656626,200,150.9336018934846,qwen15b-npu3,
1782499733.5668235,200,159.58910016342998,qwen15b-npu3,
1782499733.5678203,200,135.56276075541973,qwen15b-npu6,
1782499733.5840955,200,140.49905305728316,qwen15b-npu7,
1782499733.584452,200,124.00833424180746,qwen15b-npu7,
1782499733.5859883,200,108.53657079860568,qwen15b-npu5,
1782499733.5911698,200,115.86891021579504,qwen15b-npu6,
1782499733.59434,200,144.82014207169414,qwen15b-npu3,
1782499733.5954041,200,135.37962920963764,qwen15b-npu3,
1782499733.6114247,200,118.56764694675803,qwen15b-npu4,
1782499733.6118727,200,125.08215103298426,qwen15b-npu4,
1782499733.6145551,200,138.8998432084918,qwen15b-npu7,
1782499733.6149209,200,144.42767016589642,qwen15b-npu7,
1782499733.6154296,200,143.52783281356096,qwen15b-npu7,
1782499733.6158068,200,139.21209378167987,qwen15b-npu7,
1782499733.619207,200,124.65563789010048,qwen15b-npu6,
1782499733.6196132,200,127.43438733741641,qwen15b-npu6,
1782499733.6259272,200,139.46765707805753,qwen15b-npu3,
1782499733.626264,200,158.58023334294558,qwen15b-npu3,
1782499733.62676,200,155.89673491194844,qwen15b-npu3,
1782499733.6322167,200,115.64807780086994,qwen15b-npu5,
1782499733.6344137,200,118.29887563362718,qwen15b-npu4,
1782499733.640657,200,123.3975999057293,qwen15b-npu7,
1782499733.655724,200,162.0803070254624,qwen15b-npu3,
1782499733.6665704,200,126.29041913896799,qwen15b-npu7,
1782499733.6738174,200,134.1677107848227,qwen15b-npu6,
1782499733.674563,200,135.2234478108585,qwen15b-npu6,
1782499733.6818464,200,125.940116122365,qwen15b-npu5,
1782499733.6825635,200,117.11662774905562,qwen15b-npu5,
1782499733.6828609,200,118.38111700490117,qwen15b-npu4,
1782499733.6948712,200,127.96552991494536,qwen15b-npu7,
1782499733.695417,200,129.65490063652396,qwen15b-npu7,
1782499733.7047865,200,113.55228489264846,qwen15b-npu5,
1782499733.707858,200,123.29015880823135,qwen15b-npu4,
1782499733.7081635,200,123.98106418550014,qwen15b-npu4,
1782499733.7087193,200,113.20533184334636,qwen15b-npu4,
1782499733.7181168,200,155.2204410545528,qwen15b-npu3,
1782499733.7184453,200,150.53512016311288,qwen15b-npu3,
1782499733.718745,200,154.57176696509123,qwen15b-npu3,
1782499733.721889,200,135.83315163850784,qwen15b-npu7,
1782499733.7265875,200,132.16453790664673,qwen15b-npu6,
1782499733.7306879,200,118.69659880176187,qwen15b-npu5,
1782499733.7314103,200,115.50198728218675,qwen15b-npu5,
1782499733.731774,200,112.45812708511949,qwen15b-npu4,
1782499733.732244,200,117.58303130045533,qwen15b-npu5,
1782499733.749428,200,123.07359697297215,qwen15b-npu7,
1782499733.74981,200,134.77202598005533,qwen15b-npu7,
1782499733.7528043,200,118.2924248278141,qwen15b-npu5,
1782499733.7547076,200,127.84825917333364,qwen15b-npu6,
1782499733.7551472,200,143.60831398516893,qwen15b-npu6,
1782499733.7556696,200,129.6442812308669,qwen15b-npu4,
1782499733.778447,200,158.7354652583599,qwen15b-npu3,
1782499733.7787583,200,163.2281537167728,qwen15b-npu3,
1782499733.779127,200,146.84214489534497,qwen15b-npu3,
1782499733.780583,200,139.82929894700646,qwen15b-npu6,
1782499733.800113,200,117.46117100119591,qwen15b-npu5,
1782499733.8042336,200,130.3514358587563,qwen15b-npu7,
1782499733.804514,200,108.96376427263021,qwen15b-npu4,
1782499733.805093,200,123.14977776259184,qwen15b-npu7,
1782499733.8090343,200,153.24034821242094,qwen15b-npu3,
1782499733.8102915,200,127.35372595489025,qwen15b-npu6,
1782499733.8106046,200,135.9601030126214,qwen15b-npu6,
1782499733.8114555,200,144.7963723912835,qwen15b-npu6,
1782499733.8280773,200,120.13803794980049,qwen15b-npu4,
1782499733.82848,200,110.25942163541913,qwen15b-npu4,
1782499733.830073,200,135.1294876076281,qwen15b-npu7,
1782499733.8352,200,130.3218360990286,qwen15b-npu6,
1782499733.84877,200,117.99289379268885,qwen15b-npu5,
1782499733.8491857,200,122.51352379098535,qwen15b-npu5,
1782499733.8521256,200,130.14131411910057,qwen15b-npu4,
1782499733.85249,200,120.11882802471519,qwen15b-npu4,
1782499733.857607,200,125.6905747577548,qwen15b-npu7,
1782499733.8579857,200,139.471136033535,qwen15b-npu7,
1782499733.8615978,200,142.72615779191256,qwen15b-npu6,
1782499733.868856,200,160.0212026387453,qwen15b-npu3,
1782499733.8691614,200,137.6691539771855,qwen15b-npu3,
1782499733.870119,200,161.83651518076658,qwen15b-npu3,
1782499733.8729544,200,118.11704467982054,qwen15b-npu5,
1782499733.8733118,200,123.39694006368518,qwen15b-npu5,
1782499733.8837645,200,128.5019530914724,qwen15b-npu7,
1782499733.888545,200,139.01923270896077,qwen15b-npu6,
1782499733.8957434,200,117.19774873927236,qwen15b-npu5,
1782499733.8982868,200,142.5022166222334,qwen15b-npu3,
1782499733.8990266,200,146.12136129289865,qwen15b-npu3,
1782499733.900304,200,121.0635039024055,qwen15b-npu4,
1782499733.9106514,200,129.9979342147708,qwen15b-npu7,
1782499733.9155169,200,136.6741880774498,qwen15b-npu6,
1782499733.9204795,200,109.79020921513438,qwen15b-npu5,
1782499733.9208572,200,115.64357811585069,qwen15b-npu5,
1782499733.9259617,200,125.7590358145535,qwen15b-npu4,
