ts,status,latency_ms,backend,error
1782498705.5880618,200,141.39732019975781,qwen15b-npu6,
1782498705.589048,200,112.87629883736372,qwen15b-npu5,
1782498705.5943155,200,133.1946449354291,qwen15b-npu3,
1782498705.5972068,200,121.3968270458281,qwen15b-npu7,
1782498705.6089804,200,119.14649093523622,qwen15b-npu4,
1782498705.6109846,200,123.98219294846058,qwen15b-npu5,
1782498705.6122754,200,119.99826692044735,qwen15b-npu6,
1782498705.6216135,200,118.13485389575362,qwen15b-npu3,
1782498705.6246934,200,135.18238812685013,qwen15b-npu7,
1782498705.6250985,200,121.21936492621899,qwen15b-npu7,
1782498705.6328008,200,118.95952001214027,qwen15b-npu4,
1782498705.6353252,200,122.99353675916791,qwen15b-npu5,
1782498705.6361349,200,115.88662909343839,qwen15b-npu5,
1782498705.657631,200,118.51664679124951,qwen15b-npu4,
1782498705.6579921,200,126.60858081653714,qwen15b-npu4,
1782498705.6590948,200,122.589903883636,qwen15b-npu5,
1782498705.6638136,200,142.7727392874658,qwen15b-npu7,
1782498705.6762836,200,136.65766781195998,qwen15b-npu3,
1782498705.676577,200,115.16217375174165,qwen15b-npu3,
1782498705.676811,200,138.0001879297197,qwen15b-npu3,
1782498705.6770403,200,134.76303592324257,qwen15b-npu3,
1782498705.6803017,200,159.71694281324744,qwen15b-npu6,
1782498705.680671,200,138.14790919423103,qwen15b-npu6,
1782498705.6811628,200,149.4079940021038,qwen15b-npu6,
1782498705.6825292,200,113.29186102375388,qwen15b-npu4,
1782498705.6830313,200,121.27306591719389,qwen15b-npu4,
1782498705.691513,200,145.5380991101265,qwen15b-npu7,
1782498705.7051175,200,118.78685839474201,qwen15b-npu4,
1782498705.7081556,200,121.45479675382376,qwen15b-npu5,
1782498705.7238672,200,161.2967043183744,qwen15b-npu7,
1782498705.7273276,200,139.61571920663118,qwen15b-npu3,
1782498705.7276905,200,139.53226758167148,qwen15b-npu3,
1782498705.7294192,200,120.33803900703788,qwen15b-npu4,
1782498705.733082,200,146.04915212839842,qwen15b-npu6,
1782498705.7480414,200,150.7088732905686,qwen15b-npu7,
1782498705.7484164,200,159.30159110575914,qwen15b-npu7,
1782498705.7496135,200,155.23687284439802,qwen15b-npu7,
1782498705.7520337,200,130.32940682023764,qwen15b-npu3,
1782498705.7534237,200,118.03799401968718,qwen15b-npu4,
1782498705.755307,200,119.07600099220872,qwen15b-npu5,
1782498705.763172,200,150.79761389642954,qwen15b-npu6,
1782498705.7643769,200,139.57794895395637,qwen15b-npu6,
1782498705.764736,200,153.65978283807635,qwen15b-npu6,
1782498705.7726233,200,147.41561096161604,qwen15b-npu7,
1782498705.777346,200,118.15452529117465,qwen15b-npu4,
1782498705.7803268,200,116.42782296985388,qwen15b-npu3,
1782498705.780697,200,122.97091586515307,qwen15b-npu3,
1782498705.781099,200,123.0051969178021,qwen15b-npu5,
1782498705.7894223,200,156.5598831512034,qwen15b-npu6,
1782498705.8013208,200,124.9511600472033,qwen15b-npu7,
1782498705.8016334,200,120.8629128523171,qwen15b-npu7,
1782498705.8023844,200,121.1096839979291,qwen15b-npu4,
1782498705.8026695,200,125.80016627907753,qwen15b-npu7,
1782498705.8045294,200,121.91993976011872,qwen15b-npu5,
1782498705.8049424,200,127.80211912468076,qwen15b-npu5,
1782498705.806955,200,115.37778610363603,qwen15b-npu3,
1782498705.8074355,200,124.29167563095689,qwen15b-npu3,
1782498705.8181164,200,137.70937593653798,qwen15b-npu6,
1782498705.8184896,200,141.84415293857455,qwen15b-npu6,
1782498705.826568,200,121.37722643092275,qwen15b-npu4,
1782498705.826946,200,118.66267770528793,qwen15b-npu4,
1782498705.8542566,200,126.81261263787746,qwen15b-npu7,
1782498705.8545828,200,125.0531910918653,qwen15b-npu7,
1782498705.8579412,200,130.1890159957111,qwen15b-npu3,
1782498705.858687,200,125.51395408809185,qwen15b-npu3,
1782498705.8729951,200,120.89995294809341,qwen15b-npu6,
1782498705.8732355,200,149.2710830643773,qwen15b-npu6,
1782498705.8737507,200,125.59759384021163,qwen15b-npu6,
1782498705.8748648,200,111.61730019375682,qwen15b-npu4,
1782498705.8753004,200,125.58622425422072,qwen15b-npu4,
1782498705.87665,200,112.19259398058057,qwen15b-npu4,
1782498705.876966,200,128.44407372176647,qwen15b-npu5,
1782498705.8813548,200,127.87518976256251,qwen15b-npu7,
1782498705.882563,200,117.71564092487097,qwen15b-npu3,
1782498705.899179,200,143.77334713935852,qwen15b-npu6,
1782498705.9023218,200,121.15827482193708,qwen15b-npu5,
1782498705.902649,200,125.24313200265169,qwen15b-npu5,
1782498705.9063609,200,125.92627620324492,qwen15b-npu7,
1782498705.911466,200,130.65874902531505,qwen15b-npu3,
1782498705.9118764,200,139.18491499498487,qwen15b-npu3,
1782498705.925233,200,117.70365107804537,qwen15b-npu4,
1782498705.925563,200,123.10803728178144,qwen15b-npu4,
1782498705.9274433,200,124.66726824641228,qwen15b-npu6,
1782498705.9277425,200,138.2321291603148,qwen15b-npu6,
1782498705.928093,200,123.04566707462072,qwen15b-npu5,
1782498705.932812,200,131.41499320045114,qwen15b-npu7,
1782498705.9335392,200,128.9032269269228,qwen15b-npu7,
1782498705.9362822,200,134.5369340851903,qwen15b-npu3,
1782498705.9366236,200,129.54970076680183,qwen15b-npu3,
1782498705.9483654,200,121.69903935864568,qwen15b-npu4,
1782498705.9534998,200,126.4572599902749,qwen15b-npu6,
1782498705.9594114,200,141.20024908334017,qwen15b-npu7,
1782498705.960178,200,141.58225199207664,qwen15b-npu7,
1782498705.9717972,200,113.0099599249661,qwen15b-npu4,
1782498705.975053,200,120.72178209200501,qwen15b-npu5,
1782498705.9844334,200,126.42775010317564,qwen15b-npu7,
1782498705.9903913,200,135.70153154432774,qwen15b-npu3,
1782498705.9964635,200,122.65134463086724,qwen15b-npu4,
1782498705.9968023,200,123.74182185158134,qwen15b-npu4,
1782498706.001248,200,118.6277768574655,qwen15b-npu5,
1782498706.0015316,200,120.11597771197557,qwen15b-npu5,
1782498706.0088842,200,133.89693992212415,qwen15b-npu6,
1782498706.0092335,200,133.8271200656891,qwen15b-npu6,
1782498706.013088,200,136.37137692421675,qwen15b-npu7,
1782498706.0133774,200,140.07186191156507,qwen15b-npu7,
1782498706.0170028,200,139.97183088213205,qwen15b-npu3,
1782498706.0192652,200,107.29483095929027,qwen15b-npu4,
1782498706.03722,200,125.64611481502652,qwen15b-npu6,
1782498706.037589,200,134.87577624619007,qwen15b-npu6,
1782498706.0379686,200,138.68574192747474,qwen15b-npu6,
1782498706.0443838,200,116.22860096395016,qwen15b-npu4,
1782498706.045118,200,108.75084064900875,qwen15b-npu4,
1782498706.045431,200,138.97472387179732,qwen15b-npu3,
1782498706.0461187,200,143.70985608547926,qwen15b-npu3,
1782498706.048653,200,115.01229321584105,qwen15b-npu5,
1782498706.0489962,200,121.46150600165129,qwen15b-npu5,
1782498706.062416,200,136.7428987286985,qwen15b-npu6,
1782498706.0644157,200,127.68852896988392,qwen15b-npu7,
1782498706.0647001,200,139.39356710761786,qwen15b-npu7,
1782498706.0654428,200,132.5721018947661,qwen15b-npu7,
1782498706.0714757,200,143.66942597553134,qwen15b-npu3,
1782498706.0720437,200,118.48413618281484,qwen15b-npu5,
1782498706.0899837,200,118.12017392367125,qwen15b-npu7,
1782498706.0902374,200,141.78943308070302,qwen15b-npu6,
1782498706.0906053,200,131.09146105125546,qwen15b-npu6,
1782498706.0952117,200,110.7108541764319,qwen15b-npu5,
1782498706.09956,200,124.43193607032299,qwen15b-npu3,
1782498706.1001747,200,139.90656984969974,qwen15b-npu3,
1782498706.1162493,200,119.39006205648184,qwen15b-npu6,
1782498706.1165533,200,126.06407701969147,qwen15b-npu4,
1782498706.1172931,200,115.97313871607184,qwen15b-npu4,
1782498706.1175976,200,108.26193680986762,qwen15b-npu4,
1782498706.1183603,200,121.80758873000741,qwen15b-npu7,
1782498706.1193268,200,106.16399394348264,qwen15b-npu5,
1782498706.1252394,200,123.59204096719623,qwen15b-npu3,
1782498706.1424758,200,133.48908815532923,qwen15b-npu7,
1782498706.1434705,200,126.38433882966638,qwen15b-npu6,
1782498706.1439288,200,124.60198672488332,qwen15b-npu6,
1782498706.1525,200,139.01918521150947,qwen15b-npu3,
1782498706.1636424,200,114.88762171939015,qwen15b-npu4,
1782498706.1639943,200,114.90833200514317,qwen15b-npu4,
1782498706.1644244,200,126.7331219278276,qwen15b-npu4,
1782498706.1695192,200,125.04214001819491,qwen15b-npu7,
1782498706.1698978,200,132.5660408474505,qwen15b-npu7,
1782498706.1711593,200,124.93922980502248,qwen15b-npu6,
1782498706.1715055,200,126.00833689793944,qwen15b-npu6,
1782498706.180344,200,142.2716360539198,qwen15b-npu3,
1782498706.1811898,200,135.97442395985126,qwen15b-npu3,
1782498706.1865525,200,121.74665881320834,qwen15b-npu4,
1782498706.1869478,200,122.45881417766213,qwen15b-npu4,
1782498706.1899736,200,117.86902230232954,qwen15b-npu5,
1782498706.1906202,200,125.11695129796863,qwen15b-npu5,
1782498706.1951773,200,123.6350410617888,qwen15b-npu7,
1782498706.1967914,200,134.28383320569992,qwen15b-npu6,
1782498706.2099671,200,119.91401575505733,qwen15b-npu4,
1782498706.2216463,200,121.4110660366714,qwen15b-npu7,
1782498706.2237554,200,124.13411401212215,qwen15b-npu6,
1782498706.2244155,200,133.70142877101898,qwen15b-npu6,
1782498706.2351322,200,144.83264414593577,qwen15b-npu3,
1782498706.2355237,200,140.22291265428066,qwen15b-npu3,
1782498706.2374024,200,120.01580698415637,qwen15b-npu5,
1782498706.2610552,200,141.6702028363943,qwen15b-npu7,
1782498706.2613225,200,144.99811502173543,qwen15b-npu7,
1782498706.26168,200,144.02246801182628,qwen15b-npu6,
1782498706.2668886,200,141.58848207443953,qwen15b-npu3,
1782498706.2686565,200,150.22617019712925,qwen15b-npu3,
1782498706.2690296,200,152.37151505425572,qwen15b-npu3,
1782498706.2723038,200,129.70883212983608,qwen15b-npu4,
1782498706.2768025,200,132.80395278707147,qwen15b-npu5,
1782498706.2878048,200,144.24656005576253,qwen15b-npu7,
1782498706.2895255,200,136.91637990996242,qwen15b-npu6,
1782498706.2939513,200,124.33235626667738,qwen15b-npu3,
1782498706.2949035,200,131.1578107997775,qwen15b-npu3,
1782498706.2977917,200,133.26007639989257,qwen15b-npu4,
1782498706.2982066,200,126.59245077520609,qwen15b-npu4,
1782498706.3012607,200,119.97842602431774,qwen15b-npu5,
1782498706.3155913,200,151.49556891992688,qwen15b-npu7,
1782498706.3162322,200,135.80109318718314,qwen15b-npu7,
1782498706.3186667,200,132.01142707839608,qwen15b-npu6,
1782498706.3188972,200,147.6395931094885,qwen15b-npu6,
1782498706.320683,200,133.61879903823137,qwen15b-npu4,
1782498706.3221297,200,152.12855208665133,qwen15b-npu3,
1782498706.326259,200,129.375159740448,qwen15b-npu5,
1782498706.3426175,200,152.55348524078727,qwen15b-npu7,
1782498706.3433163,200,148.07674614712596,qwen15b-npu7,
1782498706.3459842,200,124.27733605727553,qwen15b-npu4,
1782498706.346796,200,156.11139871180058,qwen15b-npu6,
1782498706.347825,200,123.31286910921335,qwen15b-npu3,
1782498706.3515391,200,141.4821813814342,qwen15b-npu5,
1782498706.3691983,200,107.80886514112353,qwen15b-npu4,
1782498706.3750577,200,137.59285490959883,qwen15b-npu3,
1782498706.3753333,200,151.51643799617887,qwen15b-npu6,
1782498706.3758385,200,140.6003860756755,qwen15b-npu6,
1782498706.3768017,200,141.20836928486824,qwen15b-npu6,
1782498706.3942344,200,106.33087484166026,qwen15b-npu4,
1782498706.394654,200,117.75552202016115,qwen15b-npu4,
1782498706.3959033,200,123.46696993336082,qwen15b-npu7,
1782498706.3966534,200,135.5240517295897,qwen15b-npu7,
1782498706.40241,200,140.6675148755312,qwen15b-npu3,
1782498706.4026544,200,133.56628827750683,qwen15b-npu5,
1782498706.4033897,200,134.60571505129337,qwen15b-npu3,
1782498706.403757,200,136.80321909487247,qwen15b-npu5,
1782498706.4177063,200,123.66284057497978,qwen15b-npu4,
1782498706.4220028,200,126.98708428069949,qwen15b-npu7,
1782498706.4254313,200,124.08100394532084,qwen15b-npu5,
1782498706.4283028,200,138.71265202760696,qwen15b-npu3,
1782498706.428973,200,130.65980933606625,qwen15b-npu6,
1782498706.4297366,200,131.8360660225153,qwen15b-npu6,
1782498706.4423497,200,121.56487768515944,qwen15b-npu4,
1782498706.4497492,200,127.55199801176786,qwen15b-npu7,
1782498706.4506087,200,131.648784969002,qwen15b-npu7,
1782498706.4516976,200,132.9657738097012,qwen15b-npu5,
1782498706.458549,200,142.25304685533047,qwen15b-npu3,
1782498706.4589567,200,143.27501319348812,qwen15b-npu3,
1782498706.4598932,200,133.5459379479289,qwen15b-npu3,
1782498706.4660873,200,123.4057187102735,qwen15b-npu4,
1782498706.4761415,200,130.0942851230502,qwen15b-npu7,
1782498706.4765782,200,128.6561549641192,qwen15b-npu5,
1782498706.484827,200,141.42087986692786,qwen15b-npu6,
1782498706.4851222,200,138.23060924187303,qwen15b-npu6,
1782498706.485339,200,133.70549865067005,qwen15b-npu3,
1782498706.4904711,200,121.21076509356499,qwen15b-npu4,
1782498706.4909332,200,115.80160818994045,qwen15b-npu4,
1782498706.501458,200,125.51948381587863,qwen15b-npu5,
1782498706.5017393,200,126.29791907966137,qwen15b-npu5,
1782498706.5109699,200,134.0768109075725,qwen15b-npu3,
1782498706.514709,200,112.23396426066756,qwen15b-npu4,
1782498706.5152054,200,112.48691705986857,qwen15b-npu4,
1782498706.5250583,200,128.31532303243876,qwen15b-npu5,
1782498706.52831,200,133.59000766649842,qwen15b-npu7,
1782498706.5385642,200,120.76767208054662,qwen15b-npu4,
1782498706.539149,200,135.28775004670024,qwen15b-npu3,
1782498706.5394008,200,145.06947482004762,qwen15b-npu3,
1782498706.540409,200,144.41150100901723,qwen15b-npu6,
1782498706.5408947,200,137.401613406837,qwen15b-npu6,
1782498706.550212,200,121.84352893382311,qwen15b-npu5,
1782498706.555801,200,130.30401710420847,qwen15b-npu7,
1782498706.5624487,200,110.68402417004108,qwen15b-npu4,
1782498706.5673018,200,124.85727993771434,qwen15b-npu6,
