ts,status,latency_ms,backend,error
1782499375.3757343,200,149.72973428666592,qwen15b-npu7,
1782499375.3830576,200,133.60162684693933,qwen15b-npu3,
1782499375.3910704,200,115.22977519780397,qwen15b-npu5,
1782499375.3914678,200,117.85723315551877,qwen15b-npu5,
1782499375.392832,200,117.53970058634877,qwen15b-npu4,
1782499375.3935063,200,119.06966101378202,qwen15b-npu4,
1782499375.3992145,200,125.14785071834922,qwen15b-npu7,
1782499375.3995035,200,140.1203707791865,qwen15b-npu7,
1782499375.4161978,200,131.36714324355125,qwen15b-npu6,
1782499375.4254494,200,122.11449211463332,qwen15b-npu7,
1782499375.4352393,200,139.77614929899573,qwen15b-npu3,
1782499375.4364188,200,112.86574928089976,qwen15b-npu5,
1782499375.440531,200,117.34359012916684,qwen15b-npu4,
1782499375.4411688,200,127.96365981921554,qwen15b-npu4,
1782499375.441848,200,123.73152188956738,qwen15b-npu4,
1782499375.446047,200,148.30148499459028,qwen15b-npu6,
1782499375.446378,200,148.35046557709575,qwen15b-npu6,
1782499375.4594479,200,114.73365174606442,qwen15b-npu5,
1782499375.4819515,200,140.57804411277175,qwen15b-npu7,
1782499375.4823093,200,139.40346566960216,qwen15b-npu7,
1782499375.4844356,200,116.75351532176137,qwen15b-npu5,
1782499375.4848523,200,116.66493490338326,qwen15b-npu5,
1782499375.4852588,200,109.85994013026357,qwen15b-npu5,
1782499375.4882348,200,120.29202887788415,qwen15b-npu4,
1782499375.4890616,200,105.84292281419039,qwen15b-npu4,
1782499375.4905949,200,122.15359089896083,qwen15b-npu3,
1782499375.4912646,200,121.53673777356744,qwen15b-npu3,
1782499375.5062258,200,106.92921001464128,qwen15b-npu5,
1782499375.5068905,200,115.35953683778644,qwen15b-npu5,
1782499375.5099351,200,134.06899105757475,qwen15b-npu6,
1782499375.51022,200,157.0676937699318,qwen15b-npu6,
1782499375.5105321,200,141.23493805527687,qwen15b-npu6,
1782499375.5118093,200,144.40945908427238,qwen15b-npu6,
1782499375.512624,200,121.43838685005903,qwen15b-npu4,
1782499375.5136514,200,139.16994398459792,qwen15b-npu7,
1782499375.5139754,200,147.951303049922,qwen15b-npu7,
1782499375.5180888,200,143.22339138016105,qwen15b-npu3,
1782499375.5333614,200,140.44028334319592,qwen15b-npu6,
1782499375.5339313,200,134.3485522083938,qwen15b-npu6,
1782499375.5352297,200,109.71708921715617,qwen15b-npu4,
1782499375.5358367,200,119.5651339367032,qwen15b-npu4,
1782499375.5378916,200,144.31849773973227,qwen15b-npu7,
1782499375.5587063,200,118.0933453142643,qwen15b-npu4,
1782499375.5671284,200,125.21863216534257,qwen15b-npu7,
1782499375.5676882,200,126.4497498050332,qwen15b-npu7,
1782499375.572517,200,136.01679308339953,qwen15b-npu3,
1782499375.5728652,200,137.5546040944755,qwen15b-npu3,
1782499375.5893636,200,143.21486093103886,qwen15b-npu6,
1782499375.596113,200,149.63854430243373,qwen15b-npu7,
1782499375.5965612,200,136.98410987854004,qwen15b-npu7,
1782499375.598724,200,109.57301827147603,qwen15b-npu5,
1782499375.6058629,200,121.25344481319189,qwen15b-npu4,
1782499375.6064131,200,124.37240686267614,qwen15b-npu4,
1782499375.617458,200,132.54855992272496,qwen15b-npu6,
1782499375.6256742,200,113.74823609367013,qwen15b-npu5,
1782499375.6261024,200,113.37147327139974,qwen15b-npu5,
1782499375.6264355,200,120.132758282125,qwen15b-npu5,
1782499375.6269336,200,144.505949690938,qwen15b-npu7,
1782499375.6273763,200,139.04048362746835,qwen15b-npu7,
1782499375.6276844,200,117.67501197755337,qwen15b-npu5,
1782499375.6279473,200,136.60238776355982,qwen15b-npu7,
1782499375.632257,200,114.0788970515132,qwen15b-npu4,
1782499375.6326048,200,125.63137523829937,qwen15b-npu4,
1782499375.633644,200,119.58684492856264,qwen15b-npu4,
1782499375.6461928,200,112.74681892246008,qwen15b-npu5,
1782499375.6491215,200,158.44193194061518,qwen15b-npu6,
1782499375.649444,200,138.84182227775455,qwen15b-npu6,
1782499375.6507454,200,165.34077795222402,qwen15b-npu6,
1782499375.6527426,200,117.44188005104661,qwen15b-npu3,
1782499375.653143,200,139.41500568762422,qwen15b-npu7,
1782499375.653658,200,143.343691714108,qwen15b-npu7,
1782499375.654658,200,118.75832872465253,qwen15b-npu4,
1782499375.6699405,200,111.16941925138235,qwen15b-npu5,
1782499375.67644,200,103.82621036842465,qwen15b-npu4,
1782499375.6820395,200,144.0866868942976,qwen15b-npu6,
1782499375.6823666,200,148.36274506524205,qwen15b-npu6,
1782499375.6934996,200,120.50853995606303,qwen15b-npu5,
1782499375.7077427,200,139.9791301228106,qwen15b-npu6,
1782499375.7093005,200,142.10809394717216,qwen15b-npu7,
1782499375.7171168,200,110.64063478261232,qwen15b-npu5,
1782499375.7235339,200,117.59325116872787,qwen15b-npu4,
1782499375.7304008,200,134.16121108457446,qwen15b-npu3,
1782499375.736825,200,140.14966087415814,qwen15b-npu6,
1782499375.738011,200,148.58102705329657,qwen15b-npu7,
1782499375.7386858,200,139.87179892137647,qwen15b-npu7,
1782499375.7417016,200,113.69034461677074,qwen15b-npu5,
1782499375.7427812,200,110.42790301144123,qwen15b-npu5,
1782499375.743145,200,116.1339320242405,qwen15b-npu5,
1782499375.749233,200,122.71400494500995,qwen15b-npu4,
1782499375.7495425,200,116.82345625013113,qwen15b-npu4,
1782499375.7499504,200,124.13170374929905,qwen15b-npu4,
1782499375.7563486,200,138.8080818578601,qwen15b-npu3,
1782499375.7661476,200,116.9339269399643,qwen15b-npu5,
1782499375.7666183,200,117.08073783665895,qwen15b-npu5,
1782499375.7674837,200,116.58054543659091,qwen15b-npu5,
1782499375.7679906,200,140.54302358999848,qwen15b-npu7,
1782499375.7687323,200,142.52849714830518,qwen15b-npu6,
1782499375.7689626,200,141.20129821822047,qwen15b-npu6,
1782499375.7881885,200,106.07055388391018,qwen15b-npu5,
1782499375.794969,200,112.4944668263197,qwen15b-npu4,
1782499375.7965555,200,126.52265094220638,qwen15b-npu7,
1782499375.7971497,200,142.4259259365499,qwen15b-npu7,
1782499375.797674,200,144.42647900432348,qwen15b-npu6,
1782499375.798232,200,151.94336930289865,qwen15b-npu7,
1782499375.7988107,200,165.06139701232314,qwen15b-npu6,
1782499375.79903,200,145.27410501614213,qwen15b-npu6,
1782499375.7992973,200,146.4582229964435,qwen15b-npu6,
1782499375.8185346,200,109.11968536674976,qwen15b-npu4,
1782499375.8229082,200,129.32797893881798,qwen15b-npu7,
1782499375.8234,200,146.89096622169018,qwen15b-npu7,
1782499375.8345346,200,117.34787002205849,qwen15b-npu5,
1782499375.842845,200,105.92992324382067,qwen15b-npu4,
1782499375.8433201,200,112.84543899819255,qwen15b-npu4,
1782499375.850973,200,143.15349096432328,qwen15b-npu7,
1782499375.8515134,200,127.9130200855434,qwen15b-npu7,
1782499375.8575525,200,114.67523220926523,qwen15b-npu5,
1782499375.863846,200,125.7547358982265,qwen15b-npu3,
1782499375.8665137,200,124.72250824794173,qwen15b-npu4,
1782499375.8675554,200,118.21962520480156,qwen15b-npu4,
1782499375.8781087,200,128.06063005700707,qwen15b-npu7,
1782499375.8817422,200,125.30151335522532,qwen15b-npu5,
1782499375.8826783,200,113.88533702120185,qwen15b-npu5,
1782499375.883316,200,133.71558813378215,qwen15b-npu6,
1782499375.8836722,200,140.4518629424274,qwen15b-npu6,
1782499375.8848364,200,146.07585035264492,qwen15b-npu6,
1782499375.8895507,200,122.86065565422177,qwen15b-npu4,
1782499375.891606,200,125.35753287374973,qwen15b-npu3,
1782499375.892738,200,125.1053111627698,qwen15b-npu3,
1782499375.90548,200,110.40936317294836,qwen15b-npu5,
1782499375.9061038,200,106.99245985597372,qwen15b-npu5,
1782499375.9068165,200,137.77462486177683,qwen15b-npu7,
1782499375.910265,200,142.1736441552639,qwen15b-npu6,
1782499375.9150603,200,116.74391617998481,qwen15b-npu4,
1782499375.915808,200,119.1634819842875,qwen15b-npu4,
1782499375.916155,200,117.28777876123786,qwen15b-npu4,
1782499375.918336,200,120.58208091184497,qwen15b-npu3,
1782499375.9285147,200,105.53931072354317,qwen15b-npu5,
1782499375.9347246,200,146.4637122116983,qwen15b-npu7,
1782499375.937457,200,102.84609394147992,qwen15b-npu4,
1782499375.9404833,200,143.2635821402073,qwen15b-npu6,
1782499375.9407709,200,141.39880007132888,qwen15b-npu6,
1782499375.9623208,200,138.86156305670738,qwen15b-npu7,
1782499375.9689157,200,150.3099692054093,qwen15b-npu6,
1782499375.9693658,200,125.98921684548259,qwen15b-npu6,
1782499375.9746706,200,117.05945804715157,qwen15b-npu5,
1782499375.975347,200,107.69282514229417,qwen15b-npu5,
1782499375.9899762,200,138.39702028781176,qwen15b-npu7,
1782499375.990616,200,139.56250716000795,qwen15b-npu7,
1782499375.9998481,200,156.94034192711115,qwen15b-npu6,
1782499376.0001175,200,108.44868095591664,qwen15b-npu5,
1782499376.0003843,200,133.8101290166378,qwen15b-npu3,
1782499376.000895,200,108.01773704588413,qwen15b-npu5,
1782499376.0013993,200,117.63340095058084,qwen15b-npu5,
1782499376.0017016,200,137.7754951827228,qwen15b-npu3,
1782499376.005426,200,123.60803131014109,qwen15b-npu4,
1782499376.018935,200,136.17474492639303,qwen15b-npu7,
1782499376.0192413,200,129.6236109919846,qwen15b-npu7,
1782499376.0195665,200,136.15549402311444,qwen15b-npu7,
1782499376.0208385,200,104.61147502064705,qwen15b-npu5,
1782499376.025418,200,119.85514592379332,qwen15b-npu3,
1782499376.0288987,200,150.7029510103166,qwen15b-npu6,
1782499376.029378,200,144.4733589887619,qwen15b-npu6,
1782499376.0315297,200,125.36067329347134,qwen15b-npu4,
1782499376.0317807,200,121.45425705239177,qwen15b-npu4,
1782499376.031996,200,103.4200070425868,qwen15b-npu4,
1782499376.03223,200,116.35950300842524,qwen15b-npu4,
1782499376.0449746,200,107.45823429897428,qwen15b-npu5,
1782499376.045789,200,127.39305617287755,qwen15b-npu7,
1782499376.0533788,200,118.58526756986976,qwen15b-npu4,
1782499376.056356,200,141.21553814038634,qwen15b-npu6,
1782499376.0568757,200,149.9976757913828,qwen15b-npu6,
1782499376.074086,200,133.5380468517542,qwen15b-npu7,
1782499376.0862362,200,145.38371609523892,qwen15b-npu6,
1782499376.0908074,200,115.37843616679311,qwen15b-npu5,
1782499376.100876,200,110.18353188410401,qwen15b-npu4,
1782499376.1011748,200,126.44316023215652,qwen15b-npu4,
1782499376.1021402,200,133.16329522058368,qwen15b-npu7,
1782499376.1026347,200,140.2478120289743,qwen15b-npu7,
1782499376.105928,200,136.50492718443274,qwen15b-npu3,
1782499376.1144001,200,113.95117733627558,qwen15b-npu5,
1782499376.1152015,200,115.0065241381526,qwen15b-npu5,
1782499376.1154811,200,125.42625283822417,qwen15b-npu6,
1782499376.1236863,200,102.76905307546258,qwen15b-npu4,
1782499376.1299026,200,128.4069330431521,qwen15b-npu7,
1782499376.1309273,200,129.88687306642532,qwen15b-npu7,
1782499376.1327395,200,132.81326182186604,qwen15b-npu3,
1782499376.138636,200,118.97704005241394,qwen15b-npu5,
1782499376.139521,200,107.45796374976635,qwen15b-npu5,
1782499376.1399343,200,108.09482773765922,qwen15b-npu5,
1782499376.146473,200,127.15823482722044,qwen15b-npu6,
1782499376.1470177,200,128.0008009634912,qwen15b-npu6,
1782499376.147357,200,145.5858568660915,qwen15b-npu6,
1782499376.1483474,200,142.8591888397932,qwen15b-npu6,
1782499376.1486602,200,103.6198791116476,qwen15b-npu4,
1782499376.159742,200,130.30329486355186,qwen15b-npu3,
1782499376.1610048,200,135.5227013118565,qwen15b-npu7,
1782499376.161587,200,129.29672794416547,qwen15b-npu7,
1782499376.1618366,200,130.23009523749352,qwen15b-npu7,
1782499376.1620612,200,105.12838885188103,qwen15b-npu5,
1782499376.1723711,200,118.8742402009666,qwen15b-npu4,
1782499376.1726832,200,116.24546209350228,qwen15b-npu4,
1782499376.1769278,200,147.96486170962453,qwen15b-npu6,
1782499376.1848426,200,110.69363495334983,qwen15b-npu5,
1782499376.1872926,200,141.43964927643538,qwen15b-npu3,
1782499376.1950002,200,104.111700784415,qwen15b-npu4,
1782499376.2073596,200,121.04020500555634,qwen15b-npu5,
1782499376.220364,200,114.37293980270624,qwen15b-npu4,
1782499376.2206933,200,119.44156279787421,qwen15b-npu4,
1782499376.2213478,200,120.3716890886426,qwen15b-npu4,
1782499376.2295074,200,115.04233535379171,qwen15b-npu5,
1782499376.2342215,200,132.0185069926083,qwen15b-npu6,
1782499376.2384772,200,122.92739562690258,qwen15b-npu7,
1782499376.239203,200,136.50635723024607,qwen15b-npu7,
1782499376.240575,200,125.29486184939742,qwen15b-npu3,
1782499376.2427545,200,112.7848201431334,qwen15b-npu4,
1782499376.2536433,200,114.03635796159506,qwen15b-npu5,
1782499376.2539265,200,105.20227905362844,qwen15b-npu5,
1782499376.2667727,200,106.94125993177295,qwen15b-npu4,
1782499376.2687206,200,130.0168139860034,qwen15b-npu3,
1782499376.2690718,200,136.2198842689395,qwen15b-npu3,
1782499376.275475,200,144.41043930128217,qwen15b-npu6,
1782499376.2766352,200,114.51280117034912,qwen15b-npu5,
1782499376.2780576,200,131.50853291153908,qwen15b-npu7,
1782499376.2783203,200,154.5604569837451,qwen15b-npu7,
1782499376.2785263,200,130.11731393635273,qwen15b-npu7,
1782499376.29083,200,105.92448385432363,qwen15b-npu4,
1782499376.3003116,200,123.32380888983607,qwen15b-npu5,
1782499376.3045185,200,142.61432737112045,qwen15b-npu7,
1782499376.304836,200,143.72643502429128,qwen15b-npu7,
1782499376.306683,200,159.5685500651598,qwen15b-npu6,
1782499376.3069134,200,145.25675494223833,qwen15b-npu6,
1782499376.307629,200,167.60260378941894,qwen15b-npu6,
1782499376.307991,200,160.5599271133542,qwen15b-npu6,
1782499376.315419,200,128.06621007621288,qwen15b-npu4,
1782499376.3157597,200,120.67646160721779,qwen15b-npu4,
1782499376.3237295,200,116.27745302394032,qwen15b-npu5,
1782499376.3352447,200,162.7935110591352,qwen15b-npu6,
1782499376.3357432,200,162.99434192478657,qwen15b-npu6,
1782499376.3387096,200,109.11893472075462,qwen15b-npu4,
1782499376.3394597,200,118.03556419909,qwen15b-npu4,
1782499376.3484237,200,107.77591587975621,qwen15b-npu5,
1782499376.3491566,200,114.85939286649227,qwen15b-npu5,
1782499376.3494804,200,110.19285209476948,qwen15b-npu5,
1782499376.362505,200,108.51811105385423,qwen15b-npu4,
1782499376.3632245,200,109.51569816097617,qwen15b-npu4,
1782499376.36358,200,125.01748977228999,qwen15b-npu4,
1782499376.365262,200,144.47786891832948,qwen15b-npu6,
1782499376.3655446,200,145.08068328723311,qwen15b-npu6,
1782499376.3702288,200,103.3797962591052,qwen15b-npu5,
1782499376.3834682,200,140.6403942964971,qwen15b-npu7,
1782499376.3860416,200,109.32719614356756,qwen15b-npu4,
1782499376.3867714,200,117.94977262616158,qwen15b-npu4,
1782499376.3954647,200,126.29007920622826,qwen15b-npu5,
1782499376.396491,200,118.36241604760289,qwen15b-npu3,
1782499376.396872,200,118.28548507764935,qwen15b-npu5,
1782499376.3972878,200,121.68163806200027,qwen15b-npu5,
1782499376.4237154,200,132.81976291909814,qwen15b-npu6,
1782499376.4240797,200,119.16582100093365,qwen15b-npu3,
1782499376.4245265,200,146.13775117322803,qwen15b-npu6,
1782499376.4396372,200,100.84420908242464,qwen15b-npu5,
1782499376.4419234,200,126.06611801311374,qwen15b-npu7,
1782499376.4422193,200,137.62275502085686,qwen15b-npu7,
1782499376.4425905,200,127.09644390270114,qwen15b-npu7,
1782499376.4433184,200,135.23444812744856,qwen15b-npu7,
1782499376.4436064,200,136.63351815193892,qwen15b-npu7,
1782499376.4441772,200,143.7970157712698,qwen15b-npu7,
1782499376.4507463,200,143.02381966263056,qwen15b-npu3,
1782499376.4527786,200,128.95770696923137,qwen15b-npu6,
1782499376.4531038,200,146.35807182639837,qwen15b-npu6,
1782499376.4557397,200,106.19586519896984,qwen15b-npu4,
1782499376.465262,200,129.94894431903958,qwen15b-npu7,
1782499376.479688,200,116.03808077052236,qwen15b-npu4,
1782499376.4801893,200,116.9021469540894,qwen15b-npu4,
1782499376.4840264,200,144.48092877864838,qwen15b-npu6,
1782499376.4843001,200,148.49561592563987,qwen15b-npu6,
1782499376.4845316,200,136.03812409564853,qwen15b-npu6,
1782499376.4857635,200,115.45355711132288,qwen15b-npu5,
1782499376.503659,200,108.07739803567529,qwen15b-npu4,
1782499376.506164,200,140.82958502694964,qwen15b-npu3,
1782499376.507419,200,144.84336227178574,qwen15b-npu7,
1782499376.5078874,200,158.6663043126464,qwen15b-npu7,
1782499376.5102136,200,144.52139986678958,qwen15b-npu6,
1782499376.511202,200,124.34149626642466,qwen15b-npu5,
1782499376.5121639,200,115.22747529670596,qwen15b-npu5,
1782499376.5257704,200,101.9475981593132,qwen15b-npu4,
1782499376.5298085,200,133.2263951189816,qwen15b-npu7,
1782499376.530331,200,146.7922148294747,qwen15b-npu7,
1782499376.534254,200,136.82452915236354,qwen15b-npu3,
1782499376.537523,200,151.42066590487957,qwen15b-npu6,
1782499376.5504885,200,107.82263614237309,qwen15b-npu4,
1782499376.550872,200,106.62265820428729,qwen15b-npu4,
1782499376.556411,200,114.41275989636779,qwen15b-npu5,
1782499376.5570226,200,114.68736175447702,qwen15b-npu5,
1782499376.5601943,200,136.0127730295062,qwen15b-npu7,
1782499376.567932,200,124.252466019243,qwen15b-npu6,
1782499376.568957,200,144.3581278435886,qwen15b-npu6,
1782499376.5692394,200,129.52185980975628,qwen15b-npu6,
1782499376.578818,200,123.0154070071876,qwen15b-npu5,
1782499376.5912948,200,140.46472311019897,qwen15b-npu7,
1782499376.591644,200,148.23884516954422,qwen15b-npu7,
1782499376.592566,200,139.6917882375419,qwen15b-npu7,
1782499376.5960033,200,115.75494892895222,qwen15b-npu4,
1782499376.5979137,200,132.5839813798666,qwen15b-npu6,
1782499376.5982344,200,145.0603143312037,qwen15b-npu6,
1782499376.6016605,200,117.28789936751127,qwen15b-npu5,
1782499376.6120071,200,127.40046577528119,qwen15b-npu3,
1782499376.612555,200,132.7941119670868,qwen15b-npu3,
1782499376.6206002,200,114.3314098007977,qwen15b-npu4,
1782499376.6208985,200,113.41405380517244,qwen15b-npu4,
1782499376.6227553,200,138.65234097465873,qwen15b-npu7,
1782499376.6232684,200,137.4358730390668,qwen15b-npu7,
1782499376.6257443,200,117.79830325394869,qwen15b-npu5,
1782499376.6260672,200,122.30995297431946,qwen15b-npu5,
1782499376.6379836,200,126.67189119383693,qwen15b-npu3,
1782499376.6490598,200,111.45388102158904,qwen15b-npu5,
1782499376.6525135,200,142.17013400048018,qwen15b-npu6,
1782499376.6529248,200,127.07757391035557,qwen15b-npu6,
1782499376.6532962,200,141.0373472608626,qwen15b-npu7,
1782499376.6639724,200,134.09470114856958,qwen15b-npu3,
1782499376.6682847,200,108.02444722503424,qwen15b-npu4,
1782499376.6686475,200,118.02398366853595,qwen15b-npu4,
1782499376.6726449,200,121.69784819707274,qwen15b-npu5,
1782499376.6733658,200,105.34921009093523,qwen15b-npu5,
1782499376.6809685,200,123.87837283313274,qwen15b-npu6,
1782499376.681396,200,151.0038529522717,qwen15b-npu6,
1782499376.6852193,200,150.83190239965916,qwen15b-npu7,
1782499376.6893098,200,120.27738895267248,qwen15b-npu3,
1782499376.6929176,200,123.5792813822627,qwen15b-npu4,
1782499376.696145,200,117.2432778403163,qwen15b-npu5,
1782499376.7147758,200,158.29554107040167,qwen15b-npu7,
1782499376.7155404,200,117.55610117688775,qwen15b-npu4,
1782499376.7161245,200,124.7357688844204,qwen15b-npu4,
1782499376.7207928,200,108.7129320949316,qwen15b-npu5,
1782499376.7392669,200,116.43488425761461,qwen15b-npu4,
1782499376.7395906,200,118.62961808219552,qwen15b-npu4,
1782499376.7421737,200,146.10221004113555,qwen15b-npu6,
1782499376.7429113,200,150.25085816159844,qwen15b-npu6,
1782499376.7444303,200,131.80939527228475,qwen15b-npu7,
1782499376.7447178,200,152.9535260051489,qwen15b-npu7,
1782499376.744981,200,124.31035609915853,qwen15b-npu5,
1782499376.7452407,200,146.9305562786758,qwen15b-npu6,
1782499376.7456205,200,143.88404600322247,qwen15b-npu7,
1782499376.7465131,200,120.69741217419505,qwen15b-npu5,
1782499376.763124,200,110.10115128010511,qwen15b-npu4,
1782499376.763418,200,114.26657903939486,qwen15b-npu4,
1782499376.766665,200,113.2931630127132,qwen15b-npu5,
1782499376.7684982,200,130.45123685151339,qwen15b-npu7,
1782499376.7725325,200,146.3640918955207,qwen15b-npu6,
1782499376.77286,200,149.52890295535326,qwen15b-npu6,
1782499376.785605,200,116.85608699917793,qwen15b-npu4,
1782499376.7902365,200,116.7885148897767,qwen15b-npu5,
1782499376.7905555,200,117.82079236581922,qwen15b-npu5,
1782499376.7961705,200,115.1107051409781,qwen15b-npu3,
1782499376.7966826,200,128.30566195771098,qwen15b-npu3,
1782499376.8007693,200,136.72676822170615,qwen15b-npu6,
1782499376.8013523,200,148.7023481167853,qwen15b-npu6,
1782499376.8099,200,120.507150888443,qwen15b-npu4,
1782499376.81274,200,119.73926611244678,qwen15b-npu5,
1782499376.825738,200,144.24899779260159,qwen15b-npu7,
1782499376.8329287,200,136.6888377815485,qwen15b-npu6,
1782499376.8333101,200,147.95806212350726,qwen15b-npu6,
1782499376.8347583,200,119.84969628974795,qwen15b-npu4,
1782499376.838183,200,122.56761407479644,qwen15b-npu5,
1782499376.838567,200,122.38197308033705,qwen15b-npu5,
1782499376.8593388,200,113.98288700729609,qwen15b-npu4,
1782499376.8600671,200,120.40886003524065,qwen15b-npu4,
1782499376.8609488,200,116.43681302666664,qwen15b-npu4,
1782499376.8613904,200,116.60610465332866,qwen15b-npu5,
1782499376.8622284,200,141.37249998748302,qwen15b-npu6,
1782499376.8762763,200,129.67349216341972,qwen15b-npu3,
1782499376.8767345,200,137.38446310162544,qwen15b-npu3,
1782499376.8816233,200,139.38591489568353,qwen15b-npu7,
1782499376.8820958,200,137.05043075606227,qwen15b-npu7,
1782499376.8834898,200,110.51602382212877,qwen15b-npu5,
1782499376.8838937,200,120.4150291159749,qwen15b-npu5,
1782499376.8917158,200,146.00243885070086,qwen15b-npu6,
1782499376.8924797,200,149.45200318470597,qwen15b-npu6,
1782499376.9014354,200,132.83323217183352,qwen15b-npu3,
1782499376.9046028,200,113.95370680838823,qwen15b-npu4,
1782499376.9102585,200,124.57298813387752,qwen15b-npu7,
1782499376.9108214,200,147.61241991072893,qwen15b-npu7,
1782499376.9110568,200,138.4539701975882,qwen15b-npu7,
1782499376.9206696,200,153.90321286395192,qwen15b-npu6,
1782499376.9291131,200,119.14108181372285,qwen15b-npu4,
1782499376.9295619,200,139.25415510311723,qwen15b-npu3,
1782499376.9389284,200,138.06517701596022,qwen15b-npu7,
1782499376.9392352,200,143.00441974774003,qwen15b-npu7,
1782499376.9396584,200,142.9148791357875,qwen15b-npu7,
1782499376.9509873,200,138.16308788955212,qwen15b-npu6,
1782499376.952078,200,119.05793007463217,qwen15b-npu5,
1782499376.9524903,200,151.0746031999588,qwen15b-npu6,
1782499376.954044,200,115.35220593214035,qwen15b-npu4,
1782499376.9546208,200,119.7138149291277,qwen15b-npu4,
1782499376.966851,200,128.55494394898415,qwen15b-npu7,
1782499376.9672668,200,141.43056888133287,qwen15b-npu7,
1782499376.9677377,200,134.28426207974553,qwen15b-npu7,
1782499376.9747996,200,112.51105694100261,qwen15b-npu5,
1782499376.9760196,200,115.84659898653626,qwen15b-npu4,
1782499376.9928765,200,133.43246560543776,qwen15b-npu7,
1782499377.000051,200,108.24808897450566,qwen15b-npu5,
1782499377.0009525,200,124.09984366968274,qwen15b-npu5,
1782499377.0012581,200,119.57293376326561,qwen15b-npu5,
1782499377.0018306,200,118.23892593383789,qwen15b-npu5,
1782499377.002793,200,118.8225387595594,qwen15b-npu4,
1782499377.0031419,200,126.74375204369426,qwen15b-npu4,
1782499377.0039136,200,111.33707035332918,qwen15b-npu4,
1782499377.008176,200,126.02175725623965,qwen15b-npu3,
1782499377.009416,200,148.37073488160968,qwen15b-npu6,
1782499377.009688,200,148.2186741195619,qwen15b-npu6,
1782499377.0235305,200,112.38010600209236,qwen15b-npu4,
1782499377.0350256,200,124.67396771535277,qwen15b-npu3,
1782499377.038889,200,137.38974323496222,qwen15b-npu6,
1782499377.043722,200,103.9960510097444,qwen15b-npu5,
1782499377.0495498,200,144.8853430338204,qwen15b-npu7,
1782499377.049928,200,139.04605293646455,qwen15b-npu7,
1782499377.0502677,200,120.63358211889863,qwen15b-npu7,
1782499377.0624647,200,123.4591999091208,qwen15b-npu3,
1782499377.0678618,200,116.8150962330401,qwen15b-npu5,
1782499377.068525,200,113.8271358795464,qwen15b-npu5,
1782499377.0705557,200,131.22555101290345,qwen15b-npu6,
1782499377.0708601,200,116.69103521853685,qwen15b-npu4,
1782499377.0712953,200,142.07829302176833,qwen15b-npu6,
1782499377.0716858,200,150.93433298170567,qwen15b-npu6,
1782499377.0777924,200,125.2289111725986,qwen15b-npu7,
1782499377.0901508,200,137.98157684504986,qwen15b-npu3,
1782499377.093887,200,117.76448180899024,qwen15b-npu4,
1782499377.097814,200,130.00152306631207,qwen15b-npu6,
1782499377.0983665,200,131.40497310087085,qwen15b-npu6,
1782499377.1053393,200,130.4448158480227,qwen15b-npu7,
1782499377.1056998,200,138.26005905866623,qwen15b-npu7,
1782499377.1145024,200,104.75064488127828,qwen15b-npu5,
1782499377.1209273,200,118.05450404062867,qwen15b-npu4,
1782499377.1213326,200,120.00571703538299,qwen15b-npu4,
1782499377.1216898,200,113.45620406791568,qwen15b-npu4,
1782499377.125724,200,132.76188168674707,qwen15b-npu6,
1782499377.133864,200,130.62969781458378,qwen15b-npu7,
1782499377.1342056,200,132.27127818390727,qwen15b-npu7,
1782499377.1450562,200,141.07639715075493,qwen15b-npu3,
1782499377.1453767,200,145.23997390642762,qwen15b-npu3,
1782499377.155421,200,145.94553923234344,qwen15b-npu6,
1782499377.1561167,200,155.09153017774224,qwen15b-npu6,
1782499377.1615322,200,126.41783012077212,qwen15b-npu7,
1782499377.1621566,200,138.53773986920714,qwen15b-npu7,
1782499377.1634307,200,113.08219097554684,qwen15b-npu5,
1782499377.1643443,200,125.37307199090719,qwen15b-npu5,
1782499377.1646655,200,114.63223164901137,qwen15b-npu5,
1782499377.1657336,200,103.19762583822012,qwen15b-npu4,
1782499377.1664329,200,122.65162402763963,qwen15b-npu4,
1782499377.17132,200,121.69430870562792,qwen15b-npu3,
1782499377.1868825,200,108.99983393028378,qwen15b-npu5,
1782499377.1872432,200,119.30157337337732,qwen15b-npu5,
1782499377.1876147,200,116.21263204142451,qwen15b-npu5,
1782499377.2085466,200,102.72191185504198,qwen15b-npu5,
1782499377.2133324,200,119.3464333191514,qwen15b-npu4,
1782499377.2138171,200,123.58707096427679,qwen15b-npu4,
1782499377.2148094,200,143.03328981623054,qwen15b-npu6,
1782499377.2154863,200,146.9004857353866,qwen15b-npu6,
1782499377.2163599,200,145.72706818580627,qwen15b-npu7,
1782499377.2171843,200,146.17785112932324,qwen15b-npu7,
1782499377.2458265,200,140.40884282439947,qwen15b-npu6,
1782499377.246197,200,147.71494083106518,qwen15b-npu6,
1782499377.2473576,200,125.93305669724941,qwen15b-npu5,
1782499377.247717,200,125.95780612900853,qwen15b-npu4,
1782499377.247994,200,133.39589582756162,qwen15b-npu4,
1782499377.2485902,200,150.6167002953589,qwen15b-npu6,
1782499377.2694666,200,135.15049777925014,qwen15b-npu3,
1782499377.2697957,200,148.7494078464806,qwen15b-npu3,
1782499377.273546,200,147.73624204099178,qwen15b-npu6,
1782499377.2738354,200,139.88982001319528,qwen15b-npu7,
1782499377.2744575,200,129.02267696335912,qwen15b-npu7,
