ts,status,latency_ms,backend,error
1782498823.7467363,200,6567.22258310765,isolated-npu5,
1782498823.8134136,200,7631.972890812904,isolated-npu6,
1782498823.824556,200,7194.090147037059,isolated-npu7,
1782498823.8564432,200,6573.36102379486,isolated-npu5,
1782498823.958255,200,6562.968763988465,isolated-npu5,
1782498823.962705,200,7195.981750264764,isolated-npu7,
1782498824.0087333,200,6563.294707331806,isolated-npu5,
1782498824.10389,200,7624.002937693149,isolated-npu6,
1782498824.2264616,200,7204.03564395383,isolated-npu7,
1782498824.2855637,200,6542.51220729202,isolated-npu5,
1782498824.2860336,200,6558.501273859292,isolated-npu5,
1782498824.4496493,200,7181.528132874519,isolated-npu7,
1782498824.4612043,200,6562.807644251734,isolated-npu5,
1782498824.4794443,200,7187.758015003055,isolated-npu7,
1782498824.5134237,200,6560.4852880351245,isolated-npu5,
1782498824.589814,200,7202.756044920534,isolated-npu7,
1782498824.5956144,200,7634.23941610381,isolated-npu6,
1782498824.6883912,200,6563.748918939382,isolated-npu5,
1782498824.690837,200,7638.206623960286,isolated-npu6,
1782498824.7651355,200,6559.961503837258,isolated-npu5,
1782498824.8141267,200,7646.640460006893,isolated-npu6,
1782498824.867498,200,6564.154832158238,isolated-npu5,
1782498824.8738747,200,7642.1885099262,isolated-npu6,
1782498824.9640296,200,7624.581061303616,isolated-npu6,
1782498824.9918015,200,6566.829659976065,isolated-npu5,
1782498825.0219994,200,7215.03070788458,isolated-npu7,
1782498825.1458406,200,6561.787017155439,isolated-npu5,
1782498825.2442486,200,7644.630576018244,isolated-npu6,
1782498825.2637982,200,7227.840974926949,isolated-npu7,
1782498825.3038437,200,7656.830898951739,isolated-npu6,
1782498825.3512025,200,7226.250202860683,isolated-npu7,
1782498825.3631217,200,7631.234816275537,isolated-npu6,
1782498825.4507716,200,7644.262183923274,isolated-npu6,
1782498825.4520383,200,7647.038042079657,isolated-npu6,
1782498825.6298506,200,6578.5532291047275,isolated-npu5,
1782498825.6662688,200,7241.672478150576,isolated-npu7,
1782498825.6667635,200,7243.252567946911,isolated-npu7,
1782498825.7409136,200,7646.25954721123,isolated-npu6,
1782498825.911371,200,7639.862613752484,isolated-npu6,
1782498825.9412704,200,7637.619229033589,isolated-npu6,
1782498825.951338,200,7240.130797028542,isolated-npu7,
1782498825.959115,200,6560.635088011622,isolated-npu5,
1782498826.0080028,200,7256.076354067773,isolated-npu7,
1782498826.0277128,200,7620.243253186345,isolated-npu6,
1782498826.0350094,200,6540.843496099114,isolated-npu5,
1782498826.1421773,200,7630.783082917333,isolated-npu6,
1782498826.2177417,200,7248.6069039441645,isolated-npu7,
1782498826.2373083,200,7643.329017795622,isolated-npu6,
1782498826.4159372,200,7227.47099166736,isolated-npu7,
1782498826.5257728,200,7235.584076028317,isolated-npu7,
1782498826.553466,200,7234.789101406932,isolated-npu7,
1782498826.5707667,200,6544.635171070695,isolated-npu5,
1782498826.637014,200,7238.156114239246,isolated-npu7,
1782498826.6727216,200,6537.454583216459,isolated-npu5,
1782498826.7237384,200,6551.252334844321,isolated-npu5,
1782498826.8382096,200,7576.094326097518,isolated-npu6,
1782498826.9818957,200,7582.456809002906,isolated-npu6,
1782498827.0510316,200,7216.92615095526,isolated-npu7,
1782498827.0950508,200,7570.96005231142,isolated-npu6,
1782498827.1050785,200,6556.6152120009065,isolated-npu5,
1782498827.2822862,200,7238.287693820894,isolated-npu7,
1782498827.561857,200,7229.5271162875,isolated-npu7,
1782498827.6726785,200,7576.31205720827,isolated-npu6,
1782498827.7021632,200,7220.0588919222355,isolated-npu7,
1782498827.72144,200,6568.0879591964185,isolated-npu5,
1782498827.7313917,200,7565.76385628432,isolated-npu6,
1782498827.7737935,200,6566.596169024706,isolated-npu5,
1782498827.8989997,200,7247.927200049162,isolated-npu7,
1782498828.0718997,200,7558.7365590035915,isolated-npu6,
1782498828.261378,200,6579.807287082076,isolated-npu5,
1782498828.5649843,200,6569.855120033026,isolated-npu5,
1782498828.6716378,200,7234.756981022656,isolated-npu7,
1782498828.6997569,200,7545.935933012515,isolated-npu6,
1782498828.7285373,200,7548.208057880402,isolated-npu6,
1782498828.837061,200,7241.642107721418,isolated-npu7,
1782498829.171175,200,7254.536123946309,isolated-npu7,
1782498829.2101426,200,7528.037683106959,isolated-npu6,
1782498829.3795657,200,7521.566418930888,isolated-npu6,
1782498829.4371955,200,6577.362501062453,isolated-npu5,
1782498829.5156095,200,6582.101213280112,isolated-npu5,
1782498829.6783285,200,7266.2743530236185,isolated-npu7,
1782498829.697384,200,6584.347398020327,isolated-npu5,
1782498829.7213356,200,7499.430011026561,isolated-npu6,
1782498829.8780046,200,7275.05105221644,isolated-npu7,
1782498829.9069924,200,6590.561720076948,isolated-npu5,
1782498829.9337006,200,6581.468897871673,isolated-npu5,
1782498830.0857654,200,6595.610563643277,isolated-npu5,
1782498830.15596,200,7266.346023883671,isolated-npu7,
1782498830.3494565,200,7489.976636599749,isolated-npu6,
1782498830.4013102,200,6587.779711000621,isolated-npu5,
1782498830.4268084,200,6602.182807866484,isolated-npu5,
1782498830.468633,200,7505.418851040304,isolated-npu6,
1782498830.4969318,200,7510.08419226855,isolated-npu6,
1782498830.5516124,200,7286.931191571057,isolated-npu7,
1782498830.6053965,200,6596.551609691232,isolated-npu5,
1782498830.7028916,200,7504.155101720244,isolated-npu6,
1782498830.891878,200,7291.633282788098,isolated-npu7,
1782498830.892291,200,7287.245893385261,isolated-npu7,
1782498830.960216,200,7492.150451056659,isolated-npu6,
1782498831.0321107,200,7285.240310244262,isolated-npu7,
1782498831.0355058,200,6585.743146948516,isolated-npu5,
1782498831.1136975,200,6600.166195072234,isolated-npu5,
1782498831.2918274,200,6603.335994761437,isolated-npu5,
1782498831.3470476,200,7490.516151301563,isolated-npu6,
1782498831.3699603,200,6604.70181517303,isolated-npu5,
1782498831.4132314,200,7309.244072064757,isolated-npu7,
1782498831.4809859,200,7522.586116101593,isolated-npu6,
1782498831.4816036,200,7518.770469818264,isolated-npu6,
1782498831.5277727,200,7301.183257717639,isolated-npu7,
1782498831.5849104,200,7298.756381031126,isolated-npu7,
1782498831.5991368,200,6607.246631756425,isolated-npu5,
1782498831.7527153,200,6606.757418718189,isolated-npu5,
1782498831.7555234,200,7294.2471308633685,isolated-npu7,
1782498831.792205,200,7506.500788033009,isolated-npu6,
1782498831.8792787,200,6615.355396643281,isolated-npu5,
1782498831.8986106,200,7302.85882903263,isolated-npu7,
1782498831.955582,200,6604.298592079431,isolated-npu5,
1782498831.9670699,200,7487.54901997745,isolated-npu6,
1782498832.0116549,200,7320.745748933405,isolated-npu7,
1782498832.0561223,200,6603.9449400268495,isolated-npu5,
1782498832.0865383,200,7496.5987908653915,isolated-npu6,
1782498832.1270607,200,7312.764424830675,isolated-npu7,
1782498832.185516,200,7311.5709270350635,isolated-npu7,
1782498832.186354,200,7318.758255802095,isolated-npu7,
1782498832.235318,200,6605.361690279096,isolated-npu5,
1782498832.3358085,200,6594.7757279500365,isolated-npu5,
1782498832.436044,200,7471.874014940113,isolated-npu6,
1782498832.4951992,200,7473.057663068175,isolated-npu6,
1782498832.5723958,200,7268.47576815635,isolated-npu7,
1782498832.6290152,200,7265.765939839184,isolated-npu7,
1782498832.6356037,200,6600.465706083924,isolated-npu5,
1782498832.6991794,200,7454.776769969612,isolated-npu6,
1782498832.7126303,200,7261.735441628844,isolated-npu7,
1782498832.8348956,200,6597.46373584494,isolated-npu5,
1782498832.9451349,200,7278.291253838688,isolated-npu7,
1782498833.0104485,200,6594.404765870422,isolated-npu5,
1782498833.1115491,200,7445.146046113223,isolated-npu6,
1782498833.1649826,200,7253.50978737697,isolated-npu7,
1782498833.1930041,200,7251.6642939299345,isolated-npu7,
1782498833.2755337,200,7267.458230257034,isolated-npu7,
1782498833.4020555,200,7442.843209952116,isolated-npu6,
1782498833.4024932,200,7450.997464824468,isolated-npu6,
1782498833.493518,200,7465.6859138049185,isolated-npu6,
1782498833.5667984,200,6584.790390916169,isolated-npu5,
1782498833.6162505,200,7473.967249039561,isolated-npu6,
1782498833.6415865,200,6590.4749487526715,isolated-npu5,
1782498833.666631,200,6571.432020980865,isolated-npu5,
1782498833.678243,200,7460.369308013469,isolated-npu6,
1782498833.807516,200,7236.628013197333,isolated-npu7,
1782498833.9192297,200,7246.392609085888,isolated-npu7,
1782498833.9765291,200,7252.6969709433615,isolated-npu7,
1782498834.008178,200,7482.290404848754,isolated-npu6,
1782498834.038293,200,7484.698101878166,isolated-npu6,
1782498834.1289272,200,7491.803818847984,isolated-npu6,
1782498834.1395674,200,6577.600731980056,isolated-npu5,
1782498834.2980337,200,6576.446335297078,isolated-npu5,
1782498834.3453493,200,7507.016241084784,isolated-npu6,
1782498834.372819,200,7267.627221997827,isolated-npu7,
1782498834.4791176,200,6579.97872820124,isolated-npu5,
1782498834.783911,200,7501.502405386418,isolated-npu6,
1782498834.9411762,200,7268.383266869932,isolated-npu7,
1782498834.9982407,200,7266.741634812206,isolated-npu7,
1782498835.155398,200,6590.299868024886,isolated-npu5,
1782498835.220057,200,7517.760953865945,isolated-npu6,
1782498835.2777967,200,7503.884450066835,isolated-npu6,
1782498835.284567,200,6584.6607610583305,isolated-npu5,
1782498835.3376582,200,7265.642907936126,isolated-npu7,
1782498835.8068044,200,7545.307849068195,isolated-npu6,
1782498836.021794,200,6584.495408926159,isolated-npu5,
1782498836.1269543,200,7289.764360990375,isolated-npu7,
1782498836.2100768,200,7538.3164919912815,isolated-npu6,
1782498836.2686062,200,7539.969862438738,isolated-npu6,
1782498836.2862113,200,6588.697717059404,isolated-npu5,
1782498836.478535,200,6600.407326128334,isolated-npu5,
1782498836.4943573,200,7284.087762236595,isolated-npu7,
1782498836.6634407,200,7283.762759994715,isolated-npu7,
1782498836.7294958,200,7558.1969153136015,isolated-npu6,
1782498836.9320486,200,6582.465264946222,isolated-npu5,
1782498836.970807,200,7292.35838772729,isolated-npu7,
1782498837.0793087,200,7563.61259194091,isolated-npu6,
1782498837.138311,200,6586.576612666249,isolated-npu5,
1782498837.1892712,200,6583.75313365832,isolated-npu5,
1782498837.1941276,200,7287.013312336057,isolated-npu7,
1782498837.2224538,200,7288.651013281196,isolated-npu7,
1782498837.2816005,200,7560.135968029499,isolated-npu6,
1782498837.2935028,200,6590.498128905892,isolated-npu5,
1782498837.4827418,200,6590.369638055563,isolated-npu5,
1782498837.6267319,200,6591.153122950345,isolated-npu5,
1782498837.6556802,200,7569.803842809051,isolated-npu6,
1782498837.6968052,200,7295.3602890484035,isolated-npu7,
1782498837.713499,200,7557.402190286666,isolated-npu6,
1782498837.7556276,200,7286.906291265041,isolated-npu7,
1782498837.9291725,200,6582.016502972692,isolated-npu5,
1782498837.9712913,200,7544.397522695363,isolated-npu6,
1782498838.0545812,200,6572.811261285096,isolated-npu5,
1782498838.0568614,200,7559.836456086487,isolated-npu6,
1782498838.1829424,200,7290.946398861706,isolated-npu7,
1782498838.3329003,200,6577.233229763806,isolated-npu5,
1782498838.3349917,200,7302.765758242458,isolated-npu7,
1782498838.421887,200,7308.059323113412,isolated-npu7,
1782498838.4575748,200,6578.171486034989,isolated-npu5,
1782498838.4832108,200,6584.475459065288,isolated-npu5,
1782498838.5261793,200,7565.841226838529,isolated-npu6,
1782498838.5844052,200,6572.630148846656,isolated-npu5,
1782498838.6505945,200,7280.504347756505,isolated-npu7,
1782498838.6608002,200,6574.1399000398815,isolated-npu5,
1782498838.8085668,200,6573.110941797495,isolated-npu5,
1782498838.8227673,200,7294.874255079776,isolated-npu7,
1782498838.8466568,200,7554.715432226658,isolated-npu6,
1782498838.8803098,200,7295.322778169066,isolated-npu7,
1782498838.968837,200,7555.4947280325,isolated-npu6,
1782498839.0287004,200,7547.559313941747,isolated-npu6,
1782498839.0798748,200,7287.55621612072,isolated-npu7,
1782498839.146199,200,7546.9302400015295,isolated-npu6,
1782498839.205962,200,6570.289083756506,isolated-npu5,
1782498839.248757,200,7281.590566039085,isolated-npu7,
1782498839.2803597,200,6567.604965064675,isolated-npu5,
1782498839.3221958,200,7569.357220083475,isolated-npu6,
1782498839.4066274,200,6571.616771630943,isolated-npu5,
1782498839.4783938,200,7291.939795948565,isolated-npu7,
1782498839.478812,200,7293.209673371166,isolated-npu7,
1782498839.4972866,200,7541.602754034102,isolated-npu6,
1782498839.6170883,200,7560.846692882478,isolated-npu6,
1782498839.677305,200,7550.107110757381,isolated-npu6,
1782498839.6813562,200,6569.699118845165,isolated-npu5,
1782498839.7288811,200,7292.716080788523,isolated-npu7,
1782498839.7580614,200,6564.928518142551,isolated-npu5,
1782498839.8754675,200,7302.95248888433,isolated-npu7,
1782498839.9140394,200,7578.104079235345,isolated-npu6,
1782498839.9335148,200,7304.375678766519,isolated-npu7,
1782498839.9697692,200,6567.131842020899,isolated-npu5,
1782498840.060342,200,7565.022411290556,isolated-npu6,
1782498840.1987066,200,6582.346964161843,isolated-npu5,
1782498840.2501242,200,6583.357381168753,isolated-npu5,
1782498840.274326,200,7575.010968837887,isolated-npu6,
1782498840.3170855,200,7306.526952888817,isolated-npu7,
1782498840.4024537,200,6594.812958035618,isolated-npu5,
1782498840.5024517,200,6583.096819929779,isolated-npu5,
1782498840.5138166,200,7568.55777464807,isolated-npu6,
1782498840.602639,200,6594.336755108088,isolated-npu5,
1782498840.603622,200,7327.9759478755295,isolated-npu7,
1782498840.718876,200,7316.708122380078,isolated-npu7,
1782498840.7490044,200,7583.888988010585,isolated-npu6,
1782498840.8774946,200,6579.338253941387,isolated-npu5,
1782498841.0510426,200,6571.801113896072,isolated-npu5,
1782498841.0733414,200,7579.718909692019,isolated-npu6,
1782498841.1330192,200,7566.09968887642,isolated-npu6,
1782498841.2216,200,7579.945460893214,isolated-npu6,
1782498841.2550757,200,7576.758970972151,isolated-npu6,
1782498841.3188167,200,7342.198942787945,isolated-npu7,
1782498841.4616835,200,7332.653709221631,isolated-npu7,
1782498841.6039133,200,7565.542034804821,isolated-npu6,
1782498841.707441,200,7567.761800251901,isolated-npu6,
1782498841.7332659,200,7360.320306383073,isolated-npu7,
1782498841.8414216,200,6563.5324283503,isolated-npu5,
1782498841.8914056,200,6553.623851854354,isolated-npu5,
1782498841.9236276,200,7578.138119075447,isolated-npu6,
1782498842.2985773,200,7357.290873769671,isolated-npu7,
1782498842.3633685,200,6556.47134128958,isolated-npu5,
1782498842.366313,200,7582.2922280058265,isolated-npu6,
1782498842.5739677,200,7575.647602789104,isolated-npu6,
1782498842.575483,200,7355.329532176256,isolated-npu7,
1782498842.6307287,200,7346.083148848265,isolated-npu7,
1782498842.7537413,200,7598.216413985938,isolated-npu6,
1782498843.016045,200,6521.552375983447,isolated-npu5,
1782498843.2395988,200,6509.981228038669,isolated-npu5,
1782498843.3618085,200,7339.92426795885,isolated-npu7,
1782498843.4790547,200,7351.983768865466,isolated-npu7,
1782498843.5623612,200,7352.16778004542,isolated-npu7,
1782498843.6914313,200,6497.186352033168,isolated-npu5,
1782498843.7669206,200,6485.194371081889,isolated-npu5,
1782498843.7922566,200,6498.6233515664935,isolated-npu5,
1782498843.825004,200,7346.342141274363,isolated-npu7,
1782498843.8617032,200,7575.418890919536,isolated-npu6,
1782498843.862093,200,7593.363931868225,isolated-npu6,
1782498844.1351147,200,6508.246896788478,isolated-npu5,
1782498844.2887435,200,7625.18124608323,isolated-npu6,
1782498844.3416953,200,7370.781986042857,isolated-npu7,
1782498844.4533207,200,7373.91213607043,isolated-npu7,
1782498844.5588474,200,7626.683745998889,isolated-npu6,
1782498844.5790272,200,6524.351153988391,isolated-npu5,
1782498844.5949686,200,7372.412675991654,isolated-npu7,
1782498844.7714455,200,7633.007889147848,isolated-npu6,
1782498844.8337376,200,7644.340155180544,isolated-npu6,
1782498844.8537598,200,7370.902636088431,isolated-npu7,
1782498844.8617182,200,6526.6543799079955,isolated-npu5,
1782498844.8622062,200,6529.187296982855,isolated-npu5,
1782498845.012427,200,6529.099617153406,isolated-npu5,
1782498845.0241687,200,7368.397438898683,isolated-npu7,
1782498845.0635571,200,6537.245992105454,isolated-npu5,
1782498845.0847542,200,7387.818810064346,isolated-npu7,
1782498845.08507,200,7371.436788700521,isolated-npu7,
1782498845.3768728,200,7405.493098311126,isolated-npu7,
1782498845.4044094,200,7648.680382873863,isolated-npu6,
1782498845.4161234,200,6535.741621162742,isolated-npu5,
1782498845.5685146,200,6539.677857887,isolated-npu5,
1782498845.5815105,200,7652.226237114519,isolated-npu6,
1782498845.695287,200,6549.009740352631,isolated-npu5,
1782498845.7294881,200,7672.548933885992,isolated-npu6,
1782498845.8005548,200,7378.535298164934,isolated-npu7,
1782498845.8277586,200,6547.2699189558625,isolated-npu5,
1782498845.831361,200,7373.704604804516,isolated-npu7,
1782498845.853508,200,7670.460059773177,isolated-npu6,
1782498845.8790712,200,6556.769262999296,isolated-npu5,
1782498846.0340626,200,7373.151642270386,isolated-npu7,
1782498846.0344872,200,7383.778722956777,isolated-npu7,
1782498846.2025592,200,7379.662476014346,isolated-npu7,
1782498846.2737658,200,7689.2276760190725,isolated-npu6,
1782498846.2793686,200,6550.355399027467,isolated-npu5,
1782498846.4049966,200,6529.398209415376,isolated-npu5,
1782498846.4574094,200,6543.277272023261,isolated-npu5,
1782498846.457837,200,6524.182353634387,isolated-npu5,
1782498846.5119638,200,7703.264171257615,isolated-npu6,
1782498846.5420215,200,7695.289757102728,isolated-npu6,
1782498846.5731592,200,7367.07158992067,isolated-npu7,
1782498846.660886,200,7691.926205065101,isolated-npu6,
1782498846.7810867,200,7701.108345761895,isolated-npu6,
1782498846.781486,200,6531.2358709052205,isolated-npu5,
1782498846.8024118,200,7395.663843024522,isolated-npu7,
1782498846.8555214,200,6538.3153087459505,isolated-npu5,
1782498846.857647,200,7378.751439042389,isolated-npu7,
1782498846.9342582,200,7685.3893008083105,isolated-npu6,
1782498846.9992287,200,7382.0077907294035,isolated-npu7,
1782498847.056657,200,7379.251341801137,isolated-npu7,
1782498847.1342452,200,6530.513527337462,isolated-npu5,
1782498847.1428385,200,7384.6568977460265,isolated-npu7,
1782498847.1761312,200,7697.632122784853,isolated-npu6,
1782498847.2063007,200,7708.940749056637,isolated-npu6,
1782498847.257212,200,6538.219368085265,isolated-npu5,
1782498847.388561,200,7707.127135712653,isolated-npu6,
1782498847.4252548,200,7364.822095260024,isolated-npu7,
1782498847.6109653,200,6537.5030832365155,isolated-npu5,
1782498847.6604564,200,6527.318513952196,isolated-npu5,
1782498847.7236667,200,7753.793710377067,isolated-npu6,
1782498847.7860928,200,7383.525391109288,isolated-npu7,
1782498847.9016142,200,7387.719340156764,isolated-npu7,
1782498847.932971,200,7734.158039093018,isolated-npu6,
1782498848.0230408,200,7748.570035211742,isolated-npu6,
1782498848.1363254,200,7387.224345933646,isolated-npu7,
1782498848.2256424,200,7723.070583771914,isolated-npu6,
1782498848.262357,200,6528.961835894734,isolated-npu5,
1782498848.343267,200,7740.508630871773,isolated-npu6,
1782498848.4121451,200,6520.602999255061,isolated-npu5,
1782498848.4489367,200,7397.759946063161,isolated-npu7,
1782498848.6074123,200,7729.782339185476,isolated-npu6,
1782498848.6419256,200,7386.706022080034,isolated-npu7,
1782498848.8108854,200,6512.19087280333,isolated-npu5,
1782498848.8397834,200,7377.9792743735015,isolated-npu7,
1782498848.8866088,200,6523.13616592437,isolated-npu5,
1782498848.9610147,200,7739.330213051289,isolated-npu6,
1782498849.053102,200,7734.175828285515,isolated-npu6,
1782498849.0667179,200,7359.140397049487,isolated-npu7,
1782498849.1793804,200,7337.837972678244,isolated-npu7,
1782498849.2752697,200,6521.411624737084,isolated-npu5,
1782498849.3567986,200,7752.770702820271,isolated-npu6,
1782498849.6598117,200,7736.062651034445,isolated-npu6,
1782498849.891168,200,6529.253907967359,isolated-npu5,
1782498849.9607003,200,7386.637301649898,isolated-npu7,
1782498849.9610538,200,7385.454313829541,isolated-npu7,
1782498850.016939,200,6537.7352251671255,isolated-npu5,
1782498850.0977957,200,7731.375929899514,isolated-npu6,
1782498850.2182512,200,6526.704701129347,isolated-npu5,
1782498850.3519764,200,7721.154470928013,isolated-npu6,
1782498850.6371655,200,6501.921292860061,isolated-npu5,
1782498850.7269356,200,7710.768071003258,isolated-npu6,
1782498850.9369028,200,7374.464540742338,isolated-npu7,
1782498850.9565847,200,7716.852821875364,isolated-npu6,
1782498851.0599332,200,6464.835185091943,isolated-npu5,
1782498851.060314,200,6481.154704000801,isolated-npu5,
1782498851.1342208,200,7367.176961153746,isolated-npu7,
1782498851.16255,200,7370.136731304228,isolated-npu7,
1782498851.2191641,200,7357.353485189378,isolated-npu7,
1782498851.3091943,200,6475.354115944356,isolated-npu5,
1782498851.4909165,200,6478.371074888855,isolated-npu5,
1782498851.5627708,200,7737.641341052949,isolated-npu6,
1782498851.5682223,200,6483.3831787109375,isolated-npu5,
1782498851.5928879,200,7730.725705157965,isolated-npu6,
1782498851.8502307,200,7396.803319919854,isolated-npu7,
1782498851.8993623,200,6483.160526957363,isolated-npu5,
1782498851.9637113,200,7404.763123951852,isolated-npu7,
1782498851.999382,200,7710.523759946227,isolated-npu6,
1782498852.0523944,200,6483.743990771472,isolated-npu5,
1782498852.057093,200,7715.323532000184,isolated-npu6,
1782498852.1671877,200,7395.601402036846,isolated-npu7,
1782498852.2517655,200,7389.477521181107,isolated-npu7,
1782498852.282337,200,6481.657466851175,isolated-npu5,
1782498852.3334813,200,6479.874045122415,isolated-npu5,
1782498852.4236305,200,7399.386417120695,isolated-npu7,
1782498852.4532175,200,7389.5564107224345,isolated-npu7,
1782498852.512088,200,6477.451938670129,isolated-npu5,
1782498852.5540898,200,7700.194090139121,isolated-npu6,
1782498852.5545406,200,7692.681438755244,isolated-npu6,
1782498852.7645466,200,7679.326070006937,isolated-npu6,
1782498852.7725275,200,7395.532842259854,isolated-npu7,
1782498852.8917077,200,6486.5895407274365,isolated-npu5,
1782498852.9683604,200,7386.719802860171,isolated-npu7,
1782498852.993728,200,6481.677807867527,isolated-npu5,
1782498853.0717852,200,6498.5032407566905,isolated-npu5,
1782498853.0824602,200,7677.963230758905,isolated-npu6,
1782498853.1474862,200,6486.486460082233,isolated-npu5,
1782498853.2243385,200,7396.450338419527,isolated-npu7,
1782498853.2247846,200,7393.292797263712,isolated-npu7,
1782498853.349939,200,6492.179187946022,isolated-npu5,
1782498853.3704116,200,7675.001150928438,isolated-npu6,
1782498853.4001203,200,7670.513790100813,isolated-npu6,
1782498853.5493526,200,7670.1462380588055,isolated-npu6,
1782498853.5971022,200,7394.442085176706,isolated-npu7,
1782498853.6986442,200,7664.476220030338,isolated-npu6,
1782498853.874835,200,7416.85981489718,isolated-npu7,
1782498853.8838482,200,6495.157049037516,isolated-npu5,
1782498853.9613986,200,7419.297781772912,isolated-npu7,
1782498853.9638472,200,7684.345853049308,isolated-npu6,
1782498853.9642885,200,7690.397094003856,isolated-npu6,
1782498854.1110256,200,6499.947890639305,isolated-npu5,
1782498854.1429014,200,7685.370210092515,isolated-npu6,
1782498854.1614969,200,6500.961796846241,isolated-npu5,
1782498854.1933172,200,7411.750600207597,isolated-npu7,
1782498854.1936834,200,7412.460105028003,isolated-npu7,
1782498854.2216415,200,7419.146767817438,isolated-npu7,
1782498854.287012,200,6500.8145975880325,isolated-npu5,
1782498854.512912,200,6489.76411530748,isolated-npu5,
1782498854.5470765,200,7691.437121946365,isolated-npu6,
1782498854.5747657,200,7440.416212193668,isolated-npu7,
1782498854.603478,200,7427.278600633144,isolated-npu7,
1782498854.638834,200,7704.450432211161,isolated-npu6,
1782498854.70104,200,7701.677808072418,isolated-npu6,
1782498854.7640464,200,7707.268481142819,isolated-npu6,
1782498854.7667384,200,6504.280312918127,isolated-npu5,
1782498854.855309,200,7712.356388103217,isolated-npu6,
1782498854.8581266,200,7432.739927899092,isolated-npu7,
1782498854.9152775,200,7708.90997024253,isolated-npu6,
1782498854.9204025,200,6508.126396220177,isolated-npu5,
1782498854.946313,200,6497.256421018392,isolated-npu5,
1782498854.9748569,200,7717.573412694037,isolated-npu6,
1782498855.3019032,200,7400.167421903461,isolated-npu7,
1782498855.321056,200,6510.050316806883,isolated-npu5,
1782498855.3296268,200,7396.537797059864,isolated-npu7,
1782498855.3463733,200,6506.4607411623,isolated-npu5,
1782498855.3889534,200,7665.172848384827,isolated-npu6,
1782498855.6078234,200,7382.069717161357,isolated-npu7,
1782498855.8226545,200,7686.218235176057,isolated-npu6,
1782498856.0061917,200,7398.66939606145,isolated-npu7,
1782498856.0307646,200,7687.378275208175,isolated-npu6,
1782498856.0345602,200,7392.511281650513,isolated-npu7,
1782498856.281669,200,7394.943838939071,isolated-npu7,
1782498856.3997211,200,6508.4526389837265,isolated-npu5,
1782498856.419226,200,7365.997822955251,isolated-npu7,
1782498856.481103,200,6520.294481888413,isolated-npu5,
1782498856.5597034,200,7380.209907889366,isolated-npu7,
1782498856.6024714,200,6504.555746912956,isolated-npu5,
1782498856.6457033,200,7684.593337122351,isolated-npu6,
1782498856.7355657,200,7668.756293132901,isolated-npu6,
1782498856.941835,200,7666.440310887992,isolated-npu6,
1782498857.0299253,200,7673.015498090535,isolated-npu6,
1782498857.3208606,200,7359.676348045468,isolated-npu7,
1782498857.3286564,200,7668.743204791099,isolated-npu6,
1782498857.377349,200,7360.291148070246,isolated-npu7,
1782498857.4689455,200,6531.9242109544575,isolated-npu5,
1782498857.495189,200,6538.468663115054,isolated-npu5,
1782498857.5962875,200,6536.2337389960885,isolated-npu5,
1782498857.847109,200,6537.785510066897,isolated-npu5,
1782498857.9006011,200,7682.235829997808,isolated-npu6,
1782498857.9876096,200,7350.335221737623,isolated-npu7,
1782498858.054824,200,7702.7355851605535,isolated-npu6,
1782498858.0975723,200,6529.22215173021,isolated-npu5,
1782498858.1012228,200,7374.1595218889415,isolated-npu7,
1782498858.421429,200,6521.920716855675,isolated-npu5,
1782498858.4915438,200,7357.238986995071,isolated-npu7,
1782498858.5723357,200,6519.82656121254,isolated-npu5,
1782498858.7718785,200,6519.9795248918235,isolated-npu5,
1782498858.7770467,200,7716.646741144359,isolated-npu6,
1782498858.803296,200,7312.2424101457,isolated-npu7,
1782498858.8483582,200,6514.767084270716,isolated-npu5,
1782498858.8876355,200,7324.735387228429,isolated-npu7,
1782498858.8983989,200,7735.780779737979,isolated-npu6,
1782498858.9164405,200,7323.477297089994,isolated-npu7,
1782498858.9597833,200,7740.5189061537385,isolated-npu6,
1782498859.1691523,200,7318.8042640686035,isolated-npu7,
1782498859.2834988,200,6510.834532789886,isolated-npu5,
1782498859.2840369,200,6519.367970060557,isolated-npu5,
1782498859.288512,200,7324.699983932078,isolated-npu7,
1782498859.4107418,200,6518.910116981715,isolated-npu5,
1782498859.5116656,200,6517.859471030533,isolated-npu5,
1782498859.7391813,200,6514.25657980144,isolated-npu5,
1782498859.7396386,200,6515.178026165813,isolated-npu5,
1782498859.7472925,200,7747.812091838568,isolated-npu6,
1782498859.784601,200,7331.257577985525,isolated-npu7,
1782498859.8079479,200,7750.7832669653,isolated-npu6,
1782498859.842038,200,7329.823694191873,isolated-npu7,
1782498859.9246683,200,7757.370502222329,isolated-npu6,
1782498860.038275,200,7755.811581853777,isolated-npu6,
1782498860.1146517,200,6517.44178077206,isolated-npu5,
1782498860.1842656,200,7760.517901740968,isolated-npu6,
1782498860.2944145,200,7325.920182280242,isolated-npu7,
1782498860.3001986,200,7745.524232275784,isolated-npu6,
1782498860.3005543,200,7746.330877766013,isolated-npu6,
1782498860.3884618,200,6513.483921997249,isolated-npu5,
1782498860.4055736,200,7323.0365929193795,isolated-npu7,
1782498860.4646177,200,6500.639989040792,isolated-npu5,
1782498860.4651196,200,6500.6904802285135,isolated-npu5,
1782498860.6292589,200,6518.105982802808,isolated-npu5,
