ts,status,latency_ms,backend,error
1782499819.646798,200,147.13437715545297,qwen15b-npu3,
1782499819.6471682,200,144.80242226272821,qwen15b-npu3,
1782499819.6577432,200,129.5945313759148,qwen15b-npu7,
1782499819.6581268,200,114.48787106201053,qwen15b-npu4,
1782499819.658431,200,129.88222297281027,qwen15b-npu7,
1782499819.6615121,200,118.57409728690982,qwen15b-npu5,
1782499819.6672537,200,136.81950885802507,qwen15b-npu6,
1782499819.6944458,200,137.22624210640788,qwen15b-npu6,
1782499819.7033446,200,152.09868969395757,qwen15b-npu3,
1782499819.7065558,200,115.67490780726075,qwen15b-npu4,
1782499819.706959,200,123.0607470497489,qwen15b-npu4,
1782499819.708887,200,117.73273209109902,qwen15b-npu7,
1782499819.709315,200,117.9234441369772,qwen15b-npu7,
1782499819.7104425,200,120.13372778892517,qwen15b-npu5,
1782499819.7107525,200,118.4846768155694,qwen15b-npu5,
1782499819.7237499,200,141.13225787878036,qwen15b-npu6,
1782499819.7302938,200,121.77127925679088,qwen15b-npu4,
1782499819.733473,200,120.9231629036367,qwen15b-npu5,
1782499819.734768,200,125.7723062299192,qwen15b-npu7,
1782499819.7354844,200,156.824201811105,qwen15b-npu3,
1782499819.736143,200,131.7225149832666,qwen15b-npu3,
1782499819.7368126,200,153.90389179810882,qwen15b-npu3,
1782499819.7370977,200,158.05562026798725,qwen15b-npu3,
1782499819.7556555,200,141.73483196645975,qwen15b-npu6,
1782499819.756226,200,143.26664106920362,qwen15b-npu6,
1782499819.7613788,200,114.80572307482362,qwen15b-npu5,
1782499819.7619624,200,128.43612302094698,qwen15b-npu5,
1782499819.7625976,200,132.51970103010535,qwen15b-npu7,
1782499819.763537,200,125.19999220967293,qwen15b-npu7,
1782499819.7638535,200,131.1923419125378,qwen15b-npu4,
1782499819.7652826,200,126.14506715908647,qwen15b-npu4,
1782499819.7810926,200,134.21762082725763,qwen15b-npu6,
1782499819.7818327,200,134.58667416125536,qwen15b-npu6,
1782499819.782161,200,123.61432192847133,qwen15b-npu4,
1782499819.7878163,200,129.9510826356709,qwen15b-npu7,
1782499819.800706,200,142.5079070031643,qwen15b-npu3,
1782499819.8014805,200,162.8071116283536,qwen15b-npu3,
1782499819.8073497,200,145.72690799832344,qwen15b-npu6,
1782499819.8140426,200,119.50292298570275,qwen15b-npu7,
1782499819.829257,200,122.61708406731486,qwen15b-npu4,
1782499819.829949,200,162.5846503302455,qwen15b-npu3,
1782499819.8345978,200,127.52369698137045,qwen15b-npu6,
1782499819.8402014,200,129.3295188806951,qwen15b-npu7,
1782499819.8416498,200,132.25663919001818,qwen15b-npu5,
1782499819.841891,200,138.41548934578896,qwen15b-npu5,
1782499819.8421657,200,131.6412938758731,qwen15b-npu5,
1782499819.8425412,200,118.6985089443624,qwen15b-npu5,
1782499819.858822,200,149.81532469391823,qwen15b-npu3,
1782499819.861958,200,124.7530891560018,qwen15b-npu6,
1782499819.8644032,200,130.84836909547448,qwen15b-npu5,
1782499819.8704402,200,140.0445899926126,qwen15b-npu7,
1782499819.870685,200,133.8060088455677,qwen15b-npu7,
1782499819.8709135,200,134.68666514381766,qwen15b-npu7,
1782499819.8835807,200,127.83294916152954,qwen15b-npu4,
1782499819.8838723,200,121.80629931390285,qwen15b-npu4,
1782499819.8842454,200,120.24279916658998,qwen15b-npu4,
1782499819.8845956,200,128.3042416907847,qwen15b-npu4,
1782499819.888722,200,125.10179076343775,qwen15b-npu6,
1782499819.8890522,200,126.37592013925314,qwen15b-npu5,
1782499819.889992,200,154.43559596315026,qwen15b-npu3,
1782499819.890315,200,155.44591331854463,qwen15b-npu3,
1782499819.8940618,200,128.67477489635348,qwen15b-npu7,
1782499819.9069555,200,125.03210129216313,qwen15b-npu4,
1782499819.91393,200,112.35885601490736,qwen15b-npu5,
1782499819.920695,200,132.7263517305255,qwen15b-npu3,
1782499819.9215097,200,139.23678500577807,qwen15b-npu3,
1782499819.9218447,200,160.40374478325248,qwen15b-npu3,
1782499819.9221096,200,140.90650621801615,qwen15b-npu7,
1782499819.9470541,200,146.2511420249939,qwen15b-npu6,
1782499819.9475777,200,133.4652160294354,qwen15b-npu7,
1782499819.949079,200,141.63578022271395,qwen15b-npu3,
1782499819.9562583,200,126.90882291644812,qwen15b-npu4,
1782499819.9564977,200,126.47947063669562,qwen15b-npu4,
1782499819.9635472,200,121.83166900649667,qwen15b-npu5,
1782499819.96386,200,129.14316821843386,qwen15b-npu5,
1782499819.970871,200,130.56669710204005,qwen15b-npu6,
1782499819.97144,200,129.47436003014445,qwen15b-npu6,
1782499819.9730668,200,130.83023903891444,qwen15b-npu7,
1782499819.9783204,200,135.70709200575948,qwen15b-npu3,
1782499819.9804606,200,109.95067097246647,qwen15b-npu4,
1782499819.9978642,200,127.10556387901306,qwen15b-npu6,
1782499819.9981644,200,133.6968680843711,qwen15b-npu6,
1782499819.9997497,200,140.85245598107576,qwen15b-npu7,
1782499820.0002427,200,129.26376797258854,qwen15b-npu7,
1782499820.0061042,200,122.44240287691355,qwen15b-npu4,
1782499820.0068157,200,117.68770171329379,qwen15b-npu4,
1782499820.0081244,200,146.09606098383665,qwen15b-npu3,
1782499820.0123627,200,122.27511312812567,qwen15b-npu5,
1782499820.0254376,200,131.28206226974726,qwen15b-npu6,
1782499820.02584,200,135.44498896226287,qwen15b-npu6,
1782499820.0272844,200,143.30093190073967,qwen15b-npu7,
1782499820.0276997,200,143.34501326084137,qwen15b-npu7,
1782499820.0384614,200,153.79079105332494,qwen15b-npu3,
1782499820.0388498,200,150.02074697986245,qwen15b-npu3,
1782499820.0401576,200,118.24716487899423,qwen15b-npu5,
1782499820.040715,200,133.65379814058542,qwen15b-npu5,
1782499820.0410383,200,127.04121414572,qwen15b-npu5,
1782499820.0413117,200,119.09073125571012,qwen15b-npu5,
1782499820.051827,200,130.21810492500663,qwen15b-npu6,
1782499820.0682085,200,147.35034899786115,qwen15b-npu3,
1782499820.0784056,200,130.75051782652736,qwen15b-npu7,
1782499820.0796585,200,132.51432962715626,qwen15b-npu6,
1782499820.080595,200,131.44539296627045,qwen15b-npu6,
1782499820.0809064,200,124.57830691710114,qwen15b-npu6,
1782499820.0811782,200,124.61408833041787,qwen15b-npu4,
1782499820.0820532,200,118.43999708071351,qwen15b-npu4,
1782499820.0824711,200,111.5036797709763,qwen15b-npu4,
1782499820.0899494,200,111.56269116327167,qwen15b-npu5,
1782499820.0902538,200,118.74363897368312,qwen15b-npu5,
1782499820.1010344,200,137.0631312020123,qwen15b-npu3,
1782499820.1051738,200,132.0405970327556,qwen15b-npu6,
1782499820.1324728,200,134.5297838561237,qwen15b-npu3,
1782499820.1328459,200,152.31791185215116,qwen15b-npu3,
1782499820.1345003,200,134.68257477506995,qwen15b-npu7,
1782499820.1353462,200,137.114271055907,qwen15b-npu7,
1782499820.1356425,200,135.33571874722838,qwen15b-npu7,
1782499820.1358733,200,129.69861133024096,qwen15b-npu6,
1782499820.1362,200,123.77151241526008,qwen15b-npu7,
1782499820.1366231,200,129.71092108637094,qwen15b-npu6,
1782499820.1388035,200,130.5827279575169,qwen15b-npu5,
1782499820.1391153,200,113.16121183335781,qwen15b-npu5,
1782499820.1542592,200,115.70729780942202,qwen15b-npu4,
1782499820.1545646,200,126.75198167562485,qwen15b-npu4,
1782499820.1585834,200,118.34980640560389,qwen15b-npu7,
1782499820.161915,200,136.37011591345072,qwen15b-npu3,
1782499820.1626236,200,121.80527905002236,qwen15b-npu6,
1782499820.1632311,200,135.84042200818658,qwen15b-npu6,
1782499820.1639593,200,122.58312525227666,qwen15b-npu5,
1782499820.177026,200,108.6691408418119,qwen15b-npu4,
1782499820.1848435,200,132.92605290189385,qwen15b-npu7,
1782499820.1921587,200,151.05121303349733,qwen15b-npu3,
1782499820.1925807,200,153.61922094598413,qwen15b-npu3,
1782499820.2027478,200,123.0155574157834,qwen15b-npu4,
1782499820.2031229,200,122.43840284645557,qwen15b-npu4,
1782499820.2117887,200,121.4704760350287,qwen15b-npu7,
1782499820.214617,200,133.63938685506582,qwen15b-npu5,
1782499820.2148786,200,133.57751723378897,qwen15b-npu5,
1782499820.2158723,200,125.83999615162611,qwen15b-npu5,
1782499820.216332,200,137.81255576759577,qwen15b-npu6,
1782499820.221949,200,139.40437603741884,qwen15b-npu3,
1782499820.2230017,200,140.84386639297009,qwen15b-npu3,
1782499820.2386363,200,133.35781591013074,qwen15b-npu7,
1782499820.2424967,200,141.36636862531304,qwen15b-npu6,
1782499820.2524114,200,119.49249263852835,qwen15b-npu4,
1782499820.252781,200,116.83432571589947,qwen15b-npu4,
1782499820.2535498,200,118.96880995482206,qwen15b-npu4,
1782499820.2539814,200,117.70682176575065,qwen15b-npu4,
1782499820.2631752,200,123.99224378168583,qwen15b-npu5,
1782499820.2639477,200,125.04578102380037,qwen15b-npu5,
1782499820.271227,200,135.8074420131743,qwen15b-npu6,
1782499820.2716455,200,139.0757537446916,qwen15b-npu6,
1782499820.2752492,200,112.52630734816194,qwen15b-npu4,
1782499820.2760093,200,121.67251808568835,qwen15b-npu4,
1782499820.2799845,200,143.23064079508185,qwen15b-npu3,
1782499820.2809103,200,145.2017850242555,qwen15b-npu3,
1782499820.2877016,200,125.70717511698604,qwen15b-npu5,
1782499820.2934623,200,129.39192028716207,qwen15b-npu7,
1782499820.2938278,200,139.19401401653886,qwen15b-npu7,
1782499820.2947533,200,131.40598265454173,qwen15b-npu7,
1782499820.2991126,200,121.94814998656511,qwen15b-npu6,
1782499820.2999084,200,141.2316276691854,qwen15b-npu6,
1782499820.3127499,200,109.54986792057753,qwen15b-npu5,
1782499820.3131368,200,110.28921324759722,qwen15b-npu5,
1782499820.3193474,200,127.07477388903499,qwen15b-npu7,
1782499820.3243756,200,108.40172972530127,qwen15b-npu4,
1782499820.3249876,200,113.13199112191796,qwen15b-npu4,
1782499820.3366072,200,113.44254435971379,qwen15b-npu5,
1782499820.3407981,200,155.85796535015106,qwen15b-npu3,
1782499820.341183,200,148.49477587267756,qwen15b-npu3,
1782499820.346236,200,131.22748211026192,qwen15b-npu7,
1782499820.355601,200,139.19759495183825,qwen15b-npu6,
1782499820.3560374,200,134.01814131066203,qwen15b-npu6,
1782499820.3620374,200,119.44391299039125,qwen15b-npu5,
1782499820.3724656,200,133.72812932357192,qwen15b-npu3,
1782499820.3728402,200,158.15499983727932,qwen15b-npu3,
1782499820.3749971,200,121.34504597634077,qwen15b-npu7,
1782499820.3754325,200,111.39050917699933,qwen15b-npu4,
1782499820.3852055,200,132.68543081358075,qwen15b-npu6,
1782499820.3992505,200,118.2399857789278,qwen15b-npu4,
1782499820.4016376,200,126.29219889640808,qwen15b-npu7,
1782499820.4020007,200,130.6632380001247,qwen15b-npu7,
1782499820.412173,200,148.8961400464177,qwen15b-npu6,
1782499820.4124978,200,136.39068603515625,qwen15b-npu6,
1782499820.415384,200,135.30194899067283,qwen15b-npu5,
1782499820.4163842,200,163.4833049029112,qwen15b-npu3,
1782499820.4168246,200,162.7704710699618,qwen15b-npu3,
1782499820.4247816,200,131.20951130986214,qwen15b-npu4,
1782499820.4251778,200,130.32946595922112,qwen15b-npu4,
1782499820.4288142,200,141.01848704740405,qwen15b-npu7,
1782499820.4296656,200,129.66286158189178,qwen15b-npu7,
1782499820.439392,200,126.18435779586434,qwen15b-npu6,
1782499820.4402454,200,141.03387668728828,qwen15b-npu6,
1782499820.446644,200,174.88686088472605,qwen15b-npu3,
1782499820.4473615,200,153.42439897358418,qwen15b-npu3,
1782499820.448843,200,124.39274601638317,qwen15b-npu4,
1782499820.449156,200,124.10039408132434,qwen15b-npu4,
1782499820.4647696,200,123.85993311181664,qwen15b-npu5,
1782499820.4651797,200,128.4454041160643,qwen15b-npu5,
1782499820.4732213,200,117.51882126554847,qwen15b-npu4,
1782499820.473972,200,132.72776175290346,qwen15b-npu4,
1782499820.4791877,200,159.77019164711237,qwen15b-npu3,
1782499820.479712,200,166.85801791027188,qwen15b-npu3,
1782499820.482858,200,120.70744205266237,qwen15b-npu7,
1782499820.4887462,200,113.23731206357479,qwen15b-npu5,
1782499820.492112,200,145.74624923989177,qwen15b-npu6,
1782499820.4929466,200,136.83745870366693,qwen15b-npu6,
1782499820.5096788,200,137.08199001848698,qwen15b-npu7,
1782499820.5100555,200,137.14906107634306,qwen15b-npu7,
1782499820.5104501,200,125.14514103531837,qwen15b-npu7,
1782499820.5140417,200,112.31736605986953,qwen15b-npu5,
1782499820.5335276,200,118.02908405661583,qwen15b-npu7,
1782499820.5375285,200,135.38680877536535,qwen15b-npu3,
1782499820.5377746,200,162.65611117705703,qwen15b-npu3,
1782499820.5384212,200,139.09104419872165,qwen15b-npu3,
1782499820.539862,200,123.37832013145089,qwen15b-npu5,
1782499820.5404327,200,123.53733135387301,qwen15b-npu5,
1782499820.544615,200,119.31389197707176,qwen15b-npu4,
1782499820.5462306,200,117.32251895591617,qwen15b-npu6,
1782499820.5466723,200,134.0926308184862,qwen15b-npu6,
1782499820.547176,200,134.9024660885334,qwen15b-npu6,
1782499820.5601406,200,119.79481531307101,qwen15b-npu7,
1782499820.5608704,200,131.1020408757031,qwen15b-npu7,
1782499820.5649128,200,115.6919077038765,qwen15b-npu5,
1782499820.565693,200,126.20614795014262,qwen15b-npu5,
1782499820.5672736,200,142.38662598654628,qwen15b-npu3,
1782499820.5707252,200,123.29007871448994,qwen15b-npu4,
1782499820.5711982,200,122.28880217298865,qwen15b-npu4,
1782499820.5906491,200,111.35143972933292,qwen15b-npu5,
1782499820.5944252,200,129.5436299405992,qwen15b-npu4,
1782499820.5972326,200,150.47891018912196,qwen15b-npu3,
1782499820.601287,200,118.31986578181386,qwen15b-npu6,
1782499820.6016564,200,127.58785719051957,qwen15b-npu6,
1782499820.6141546,200,121.97769014164805,qwen15b-npu7,
1782499820.6149323,200,135.14658715575933,qwen15b-npu7,
1782499820.6153443,200,126.53318978846073,qwen15b-npu5,
1782499820.6266663,200,133.61789705231786,qwen15b-npu6,
1782499820.6278796,200,162.5888398848474,qwen15b-npu3,
1782499820.6282294,200,154.91601917892694,qwen15b-npu3,
1782499820.6398785,200,129.72408207133412,qwen15b-npu5,
1782499820.6409988,200,131.19450164958835,qwen15b-npu7,
1782499820.642412,200,128.30123165622354,qwen15b-npu4,
1782499820.656783,200,146.21952082961798,qwen15b-npu3,
1782499820.6658688,200,132.26599898189306,qwen15b-npu5,
1782499820.666158,200,119.36699319630861,qwen15b-npu5,
1782499820.6682227,200,128.29277198761702,qwen15b-npu4,
1782499820.6685376,200,128.03872022777796,qwen15b-npu4,
1782499820.6689112,200,108.67667244747281,qwen15b-npu4,
1782499820.6701424,200,132.54100969061255,qwen15b-npu7,
1782499820.6839035,200,136.6546181961894,qwen15b-npu6,
1782499820.6842744,200,146.42708282917738,qwen15b-npu6,
1782499820.6850936,200,138.75403115525842,qwen15b-npu6,
1782499820.6888618,200,150.37427796050906,qwen15b-npu3,
1782499820.6894867,200,144.76843224838376,qwen15b-npu3,
1782499820.6904202,200,124.62458806112409,qwen15b-npu5,
1782499820.6927059,200,125.35811262205243,qwen15b-npu4,
1782499820.692997,200,127.98306019976735,qwen15b-npu4,
1782499820.6984873,200,127.21964530646801,qwen15b-npu7,
1782499820.6987212,200,127.88849044591188,qwen15b-npu7,
1782499820.715998,200,114.60636230185628,qwen15b-npu5,
1782499820.7164586,200,119.12187188863754,qwen15b-npu4,
1782499820.7175224,200,156.55604004859924,qwen15b-npu3,
1782499820.7405615,200,112.2202961705625,qwen15b-npu5,
1782499820.741072,200,114.30467898026109,qwen15b-npu4,
1782499820.7414806,200,139.7547977976501,qwen15b-npu6,
1782499820.7418127,200,147.2864579409361,qwen15b-npu6,
1782499820.7477725,200,157.0472731254995,qwen15b-npu3,
1782499820.748128,200,133.1090540625155,qwen15b-npu3,
1782499820.7553365,200,139.8817589506507,qwen15b-npu7,
1782499820.7557414,200,141.4846400730312,qwen15b-npu7,
1782499820.7649505,200,108.09592809528112,qwen15b-npu4,
1782499820.7657986,200,125.85261603817344,qwen15b-npu5,
1782499820.7673213,200,126.20622897520661,qwen15b-npu6,
1782499820.7775795,200,149.61672434583306,qwen15b-npu3,
1782499820.7810888,200,138.58549995347857,qwen15b-npu7,
1782499820.7890353,200,120.42859988287091,qwen15b-npu4,
1782499820.7918124,200,121.54496693983674,qwen15b-npu5,
1782499820.7923777,200,123.35153901949525,qwen15b-npu5,
1782499820.7955084,200,129.5597911812365,qwen15b-npu6,
1782499820.8065708,200,138.249428011477,qwen15b-npu3,
1782499820.8096414,200,125.25528203696012,qwen15b-npu7,
1782499820.810564,200,144.27678799256682,qwen15b-npu7,
1782499820.8133345,200,123.77921212464571,qwen15b-npu4,
1782499820.8171456,200,128.21632204577327,qwen15b-npu5,
1782499820.8175092,200,118.72452916577458,qwen15b-npu5,
1782499820.8252583,200,126.70068116858602,qwen15b-npu6,
1782499820.8256104,200,135.0928978063166,qwen15b-npu6,
1782499820.825953,200,141.94297324866056,qwen15b-npu6,
1782499820.8368607,200,151.69567801058292,qwen15b-npu3,
1782499820.8375626,200,144.77719087153673,qwen15b-npu3,
1782499820.8383782,200,145.2691052109003,qwen15b-npu7,
1782499820.8393223,200,121.70215882360935,qwen15b-npu4,
1782499820.839693,200,123.56083001941442,qwen15b-npu4,
1782499820.8614569,200,120.82338286563754,qwen15b-npu4,
1782499820.8646567,200,123.06716665625572,qwen15b-npu5,
1782499820.8653016,200,148.72931828722358,qwen15b-npu3,
1782499820.8660238,200,124.83539897948503,qwen15b-npu7,
1782499820.8780034,200,136.12268399447203,qwen15b-npu6,
1782499820.8783796,200,122.93067574501038,qwen15b-npu6,
1782499820.8855393,200,107.85833699628711,qwen15b-npu4,
1782499820.8897665,200,124.75066864863038,qwen15b-npu5,
1782499820.8947456,200,146.53431298211217,qwen15b-npu7,
1782499820.8954353,200,129.57439105957747,qwen15b-npu7,
1782499820.8994157,200,143.56399420648813,qwen15b-npu3,
1782499820.90013,200,152.2519220598042,qwen15b-npu3,
1782499820.9012074,200,133.77496879547834,qwen15b-npu3,
1782499820.9106195,200,118.73050918802619,qwen15b-npu4,
1782499820.9147856,200,108.10953797772527,qwen15b-npu5,
1782499820.921917,200,126.3107592239976,qwen15b-npu7,
1782499820.922314,200,141.15750696510077,qwen15b-npu7,
1782499820.9269543,200,137.81849527731538,qwen15b-npu3,
1782499820.9320614,200,139.56162706017494,qwen15b-npu6,
1782499820.9491253,200,123.75109223648906,qwen15b-npu5,
1782499820.9496644,200,123.99122398346663,qwen15b-npu5,
1782499820.9569192,200,143.49684305489063,qwen15b-npu3,
1782499820.9591348,200,119.31735323742032,qwen15b-npu4,
1782499820.9632435,200,152.56825275719166,qwen15b-npu6,
1782499820.9643757,200,138.36309919133782,qwen15b-npu6,
1782499820.9647818,200,147.53209985792637,qwen15b-npu6,
1782499820.9652426,200,155.4987826384604,qwen15b-npu6,
1782499820.9659579,200,148.38370587676764,qwen15b-npu6,
1782499820.97637,200,139.394486322999,qwen15b-npu7,
1782499820.984217,200,122.67059367150068,qwen15b-npu4,
1782499820.9874084,200,147.9850630275905,qwen15b-npu3,
1782499820.988204,200,149.7258050367236,qwen15b-npu3,
1782499820.9884436,200,150.76078101992607,qwen15b-npu3,
1782499820.991028,200,124.93657972663641,qwen15b-npu5,
1782499820.991398,200,126.64008140563965,qwen15b-npu5,
1782499821.0039525,200,138.58601078391075,qwen15b-npu7,
1782499821.0100791,200,115.2207450941205,qwen15b-npu4,
1782499821.0103464,200,110.1233921945095,qwen15b-npu4,
1782499821.0106087,200,132.11366813629866,qwen15b-npu4,
1782499821.014149,200,128.50537290796638,qwen15b-npu5,
1782499821.0149271,200,136.81909814476967,qwen15b-npu3,
1782499821.0345836,200,133.27097473666072,qwen15b-npu7,
1782499821.0349965,200,145.15892509371042,qwen15b-npu7,
1782499821.039402,200,124.54704707488418,qwen15b-npu5,
1782499821.0402627,200,129.5500211417675,qwen15b-npu5,
1782499821.0437598,200,144.24497820436954,qwen15b-npu6,
1782499821.0443096,200,148.77765905112028,qwen15b-npu3,
1782499821.0580661,200,108.3346800878644,qwen15b-npu4,
1782499821.0587404,200,136.7174182087183,qwen15b-npu7,
1782499821.0721962,200,149.76799488067627,qwen15b-npu6,
1782499821.0726016,200,145.5491571687162,qwen15b-npu6,
1782499821.0844839,200,119.11378102377057,qwen15b-npu4,
1782499821.0848997,200,118.83862921968102,qwen15b-npu4,
1782499821.085284,200,120.39197003468871,qwen15b-npu4,
1782499821.0878177,200,155.66368401050568,qwen15b-npu7,
1782499821.088192,200,128.98119678720832,qwen15b-npu7,
1782499821.0895708,200,113.13636088743806,qwen15b-npu5,
1782499821.098933,200,141.9056816957891,qwen15b-npu6,
1782499821.1045651,200,141.2373180501163,qwen15b-npu3,
1782499821.1049507,200,155.74969397857785,qwen15b-npu3,
1782499821.1053464,200,140.86031587794423,qwen15b-npu3,
1782499821.107535,200,119.25909295678139,qwen15b-npu4,
1782499821.1129122,200,128.60274408012629,qwen15b-npu5,
1782499821.12847,200,140.99281700327992,qwen15b-npu6,
1782499821.1287088,200,140.19870106130838,qwen15b-npu6,
1782499821.1297004,200,138.2300779223442,qwen15b-npu6,
1782499821.1307456,200,139.59115836769342,qwen15b-npu3,
1782499821.1329095,200,118.66088816896081,qwen15b-npu4,
1782499821.1377666,200,127.61044688522816,qwen15b-npu5,
1782499821.1394856,200,129.07602824270725,qwen15b-npu7,
1782499821.1404564,200,136.38905575498939,qwen15b-npu7,
1782499821.1406915,200,130.01403398811817,qwen15b-npu7,
1782499821.1544714,200,139.45227628573775,qwen15b-npu6,
1782499821.159424,200,115.59456773102283,qwen15b-npu4,
1782499821.1602054,200,120.70601107552648,qwen15b-npu4,
1782499821.1627266,200,118.3486063964665,qwen15b-npu5,
1782499821.164868,200,130.16486400738358,qwen15b-npu7,
1782499821.1825712,200,123.76708211377263,qwen15b-npu6,
1782499821.1869035,200,128.7380550056696,qwen15b-npu5,
1782499821.1904125,200,155.34804202616215,qwen15b-npu3,
1782499821.1907911,200,150.42831003665924,qwen15b-npu3,
1782499821.1920478,200,119.74021466448903,qwen15b-npu7,
1782499821.192343,200,119.62104495614767,qwen15b-npu7,
1782499821.2043483,200,119.73881581798196,qwen15b-npu4,
1782499821.2122893,200,122.62026406824589,qwen15b-npu5,
1782499821.2127755,200,127.41554714739323,qwen15b-npu5,
1782499821.2194335,200,131.12365128472447,qwen15b-npu3,
1782499821.22043,200,132.498349994421,qwen15b-npu3,
1782499821.2209976,200,135.99051302298903,qwen15b-npu3,
1782499821.2276347,200,114.66238088905811,qwen15b-npu4,
1782499821.2362275,200,106.41292575746775,qwen15b-npu5,
1782499821.2404623,200,135.39675017818809,qwen15b-npu6,
1782499821.2407885,200,141.79168175905943,qwen15b-npu6,
1782499821.241447,200,133.84699914604425,qwen15b-npu6,
1782499821.241749,200,137.0647600851953,qwen15b-npu6,
1782499821.2479563,200,142.5407868809998,qwen15b-npu3,
1782499821.2522986,200,123.52096987888217,qwen15b-npu4,
1782499821.2531075,200,122.29547323659062,qwen15b-npu4,
1782499821.261137,200,123.30419896170497,qwen15b-npu5,
1782499821.267796,200,139.25955491140485,qwen15b-npu6,
1782499821.269935,200,129.17755777016282,qwen15b-npu7,
1782499821.2706516,200,131.0705211944878,qwen15b-npu7,
1782499821.2709687,200,130.4452558979392,qwen15b-npu7,
1782499821.2750437,200,120.51226990297437,qwen15b-npu4,
1782499821.2772646,200,144.2876080982387,qwen15b-npu3,
1782499821.2861936,200,123.3718991279602,qwen15b-npu5,
1782499821.2960036,200,131.06581009924412,qwen15b-npu6,
1782499821.2963061,200,136.7761488072574,qwen15b-npu7,
1782499821.2993271,200,116.66205525398254,qwen15b-npu4,
1782499821.306192,200,145.89185873046517,qwen15b-npu3,
1782499821.3111987,200,120.34046929329634,qwen15b-npu5,
1782499821.3227563,200,130.62832783907652,qwen15b-npu6,
1782499821.3238378,200,136.86494855210185,qwen15b-npu7,
1782499821.3241603,200,131.69983495026827,qwen15b-npu7,
1782499821.3357968,200,145.2733650803566,qwen15b-npu3,
1782499821.3376844,200,133.2182651385665,qwen15b-npu5,
1782499821.3383684,200,118.8645800575614,qwen15b-npu5,
1782499821.3386698,200,118.13085479661822,qwen15b-npu5,
1782499821.3481345,200,107.27148270234466,qwen15b-npu4,
1782499821.3485715,200,112.23487602546811,qwen15b-npu4,
1782499821.3496633,200,136.76940882578492,qwen15b-npu7,
1782499821.35165,200,130.54059678688645,qwen15b-npu6,
1782499821.3610563,200,119.52613387256861,qwen15b-npu5,
1782499821.361679,200,113.63096535205841,qwen15b-npu5,
1782499821.3687255,200,156.33354894816875,qwen15b-npu3,
1782499821.3691523,200,141.42431924119592,qwen15b-npu3,
1782499821.3710897,200,117.87106283009052,qwen15b-npu4,
1782499821.3769875,200,135.12592669576406,qwen15b-npu7,
1782499821.3790638,200,138.50016985088587,qwen15b-npu6,
1782499821.386114,200,115.07689394056797,qwen15b-npu5,
1782499821.386403,200,118.51546680554748,qwen15b-npu5,
1782499821.3955548,200,125.55385427549481,qwen15b-npu4,
1782499821.396057,200,120.93912297859788,qwen15b-npu4,
1782499821.3966062,200,144.2431779578328,qwen15b-npu3,
1782499821.4037187,200,126.35029898956418,qwen15b-npu7,
1782499821.406433,200,145.22767532616854,qwen15b-npu6,
1782499821.4073765,200,121.11098365858197,qwen15b-npu6,
1782499821.4190176,200,119.59738470613956,qwen15b-npu4,
1782499821.425358,200,154.6446168795228,qwen15b-npu3,
1782499821.4312766,200,135.196047835052,qwen15b-npu7,
1782499821.4317217,200,125.46757282689214,qwen15b-npu7,
1782499821.4349546,200,112.1221138164401,qwen15b-npu5,
1782499821.435953,200,139.5771773532033,qwen15b-npu6,
1782499821.4448948,200,120.66179187968373,qwen15b-npu4,
1782499821.4574687,200,146.16680098697543,qwen15b-npu3,
1782499821.457937,200,133.99892998859286,qwen15b-npu7,
1782499821.460815,200,112.56479704752564,qwen15b-npu5,
1782499821.4633927,200,124.62922697886825,qwen15b-npu6,
1782499821.463854,200,125.40244311094284,qwen15b-npu6,
1782499821.4698415,200,118.09269385412335,qwen15b-npu4,
1782499821.4702182,200,121.52357771992683,qwen15b-npu4,
1782499821.483319,200,133.59119789674878,qwen15b-npu7,
1782499821.4861326,200,116.87569599598646,qwen15b-npu5,
1782499821.4864726,200,109.41330716013908,qwen15b-npu5,
1782499821.48721,200,126.06203835457563,qwen15b-npu5,
1782499821.4877043,200,151.76942804828286,qwen15b-npu3,
1782499821.488581,200,150.7685617543757,qwen15b-npu3,
1782499821.493181,200,114.00878708809614,qwen15b-npu4,
1782499821.509002,200,112.33500624075532,qwen15b-npu5,
1782499821.5107334,200,124.26608614623547,qwen15b-npu7,
1782499821.511663,200,116.04396114125848,qwen15b-npu7,
1782499821.5119448,200,143.10827106237411,qwen15b-npu7,
1782499821.5174632,200,155.72234522551298,qwen15b-npu3,
1782499821.517698,200,131.51450268924236,qwen15b-npu6,
1782499821.51803,200,146.827545017004,qwen15b-npu3,
1782499821.5189693,200,122.84988583996892,qwen15b-npu4,
1782499821.536368,200,132.54790985956788,qwen15b-npu7,
1782499821.5432932,200,117.87416273728013,qwen15b-npu4,
1782499821.5460482,200,138.5559099726379,qwen15b-npu6,
1782499821.5464315,200,139.92985989898443,qwen15b-npu6,
1782499821.5469038,200,127.78420932590961,qwen15b-npu6,
1782499821.557855,200,121.81350868195295,qwen15b-npu5,
1782499821.5629258,200,117.92236426845193,qwen15b-npu7,
1782499821.567288,200,109.69182942062616,qwen15b-npu4,
1782499821.5720458,200,140.65275387838483,qwen15b-npu6,
1782499821.5742972,200,142.46712578460574,qwen15b-npu3,
1782499821.574655,200,139.53826623037457,qwen15b-npu3,
1782499821.5828342,200,124.77696873247623,qwen15b-npu5,
