ts,status,latency_ms,backend,error
1782497908.3994536,200,121.662728022784,qwen15b-npu6,
1782497908.399848,200,140.4069741256535,qwen15b-npu6,
1782497908.4019864,200,138.15876888111234,qwen15b-npu7,
1782497908.4090624,200,118.90868935734034,qwen15b-npu5,
1782497908.416706,200,124.38571685925126,qwen15b-npu3,
1782497908.4175181,200,141.0983493551612,qwen15b-npu3,
1782497908.4227343,200,120.76303223147988,qwen15b-npu4,
1782497908.427286,200,135.26854012161493,qwen15b-npu6,
1782497908.4301322,200,140.7365258783102,qwen15b-npu7,
1782497908.4304636,200,124.13451354950666,qwen15b-npu7,
1782497908.4335024,200,126.8395627848804,qwen15b-npu5,
1782497908.4433846,200,125.4427433013916,qwen15b-npu3,
1782497908.4482307,200,128.90350725501776,qwen15b-npu4,
1782497908.4534705,200,135.15999866649508,qwen15b-npu6,
1782497908.4570718,200,130.61644788831472,qwen15b-npu7,
1782497908.4579833,200,124.55687671899796,qwen15b-npu5,
1782497908.458795,200,110.89854594320059,qwen15b-npu5,
1782497908.4721386,200,127.65386793762445,qwen15b-npu4,
1782497908.4727056,200,134.53331403434277,qwen15b-npu3,
1782497908.4730334,200,112.34056483954191,qwen15b-npu4,
1782497908.4732857,200,122.11760086938739,qwen15b-npu3,
1782497908.4813364,200,142.7835300564766,qwen15b-npu6,
1782497908.4821491,200,130.24564599618316,qwen15b-npu6,
1782497908.4829912,200,120.38020882755518,qwen15b-npu5,
1782497908.4846604,200,121.70136906206608,qwen15b-npu7,
1782497908.4850852,200,138.11382791027427,qwen15b-npu7,
1782497908.4957201,200,120.04771688953042,qwen15b-npu4,
1782497908.5000508,200,128.412873018533,qwen15b-npu3,
1782497908.5061073,200,116.34285235777497,qwen15b-npu5,
1782497908.5075667,200,132.4536707252264,qwen15b-npu6,
1782497908.5110695,200,125.99167693406343,qwen15b-npu7,
1782497908.5196776,200,119.74723497405648,qwen15b-npu4,
1782497908.5258715,200,127.37774709239602,qwen15b-npu3,
1782497908.5300095,200,127.95012025162578,qwen15b-npu5,
1782497908.535201,200,117.584940046072,qwen15b-npu6,
1782497908.5355635,200,136.00734481588006,qwen15b-npu6,
1782497908.538062,200,128.9075668901205,qwen15b-npu7,
1782497908.5437775,200,120.95245299860835,qwen15b-npu4,
1782497908.5543172,200,123.77303186804056,qwen15b-npu3,
1782497908.5546591,200,137.85255700349808,qwen15b-npu3,
1782497908.5560725,200,107.72641515359282,qwen15b-npu5,
1782497908.5564928,200,129.10199770703912,qwen15b-npu5,
1782497908.5627263,200,129.1305380873382,qwen15b-npu6,
1782497908.5646002,200,134.38334316015244,qwen15b-npu7,
1782497908.5684676,200,109.56933675333858,qwen15b-npu4,
1782497908.5687876,200,125.33640302717686,qwen15b-npu4,
1782497908.578765,200,106.52593616396189,qwen15b-npu5,
1782497908.581248,200,124.10100409761071,qwen15b-npu3,
1782497908.5886152,200,130.53296692669392,qwen15b-npu6,
1782497908.5915542,200,110.11483008041978,qwen15b-npu4,
1782497908.5928955,200,120.1230869628489,qwen15b-npu7,
1782497908.5935836,200,140.00728074461222,qwen15b-npu7,
1782497908.6023042,200,120.04728708416224,qwen15b-npu5,
1782497908.6095147,200,136.41446689143777,qwen15b-npu3,
1782497908.610264,200,125.52113365381956,qwen15b-npu3,
1782497908.6154609,200,119.64224372059107,qwen15b-npu4,
1782497908.6172674,200,143.90590693801641,qwen15b-npu6,
1782497908.617645,200,132.43634114041924,qwen15b-npu6,
1782497908.6184363,200,135.34073997288942,qwen15b-npu7,
1782497908.6273823,200,127.19200504943728,qwen15b-npu5,
1782497908.637119,200,129.46401117369533,qwen15b-npu3,
1782497908.6400044,200,120.25290913879871,qwen15b-npu4,
1782497908.643642,200,132.467329967767,qwen15b-npu6,
1782497908.645479,200,139.26438707858324,qwen15b-npu7,
1782497908.6459894,200,115.88849918916821,qwen15b-npu7,
1782497908.6520767,200,108.2010567188263,qwen15b-npu5,
1782497908.652463,200,126.50551088154316,qwen15b-npu5,
1782497908.6646788,200,126.53609085828066,qwen15b-npu4,
1782497908.664957,200,108.36363909766078,qwen15b-npu4,
1782497908.6659205,200,130.60921803116798,qwen15b-npu3,
1782497908.6704693,200,134.80357686057687,qwen15b-npu6,
1782497908.671462,200,116.68705428019166,qwen15b-npu7,
1782497908.6753635,200,112.5680273398757,qwen15b-npu5,
1782497908.6877122,200,108.86677214875817,qwen15b-npu4,
1782497908.692336,200,123.78711206838489,qwen15b-npu3,
1782497908.6930137,200,138.59826093539596,qwen15b-npu3,
1782497908.6975343,200,132.87245389074087,qwen15b-npu7,
1782497908.6993048,200,143.13611295074224,qwen15b-npu6,
1782497908.6996925,200,130.83740882575512,qwen15b-npu6,
1782497908.7008553,200,119.5083330385387,qwen15b-npu5,
1782497908.7117226,200,118.0698536336422,qwen15b-npu4,
1782497908.7195842,200,127.93926009908319,qwen15b-npu3,
1782497908.725122,200,107.3954519815743,qwen15b-npu5,
1782497908.7258,200,137.10118178278208,qwen15b-npu7,
1782497908.7261853,200,116.6009739972651,qwen15b-npu7,
1782497908.7274709,200,134.47445398196578,qwen15b-npu6,
1782497908.728052,200,125.6760647520423,qwen15b-npu5,
1782497908.7354927,200,118.11377434059978,qwen15b-npu4,
1782497908.7474358,200,119.93323592469096,qwen15b-npu3,
1782497908.7478015,200,137.43630424141884,qwen15b-npu3,
1782497908.7515194,200,132.98106379806995,qwen15b-npu7,
1782497908.7543755,200,138.8481636531651,qwen15b-npu6,
1782497908.7603955,200,107.83728491514921,qwen15b-npu4,
1782497908.7607799,200,120.68317085504532,qwen15b-npu4,
1782497908.7729096,200,108.15658839419484,qwen15b-npu5,
1782497908.7732196,200,127.16546515002847,qwen15b-npu3,
1782497908.774056,200,130.34165604040027,qwen15b-npu5,
1782497908.7782629,200,132.7093429863453,qwen15b-npu7,
1782497908.7814267,200,144.21933004632592,qwen15b-npu6,
1782497908.7817514,200,129.57125110551715,qwen15b-npu6,
1782497908.7834413,200,111.87642207369208,qwen15b-npu4,
1782497908.7962742,200,120.82556262612343,qwen15b-npu5,
1782497908.7989247,200,132.91086303070188,qwen15b-npu3,
1782497908.805796,200,118.02035383880138,qwen15b-npu7,
1782497908.8060753,200,141.0148679278791,qwen15b-npu7,
1782497908.8074145,200,109.81410788372159,qwen15b-npu4,
1782497908.8083577,200,137.79860688373446,qwen15b-npu6,
1782497908.820489,200,121.08281394466758,qwen15b-npu5,
1782497908.8252783,200,124.26373595371842,qwen15b-npu3,
1782497908.8259587,200,133.54603806510568,qwen15b-npu3,
1782497908.831526,200,111.85233201831579,qwen15b-npu4,
1782497908.8322868,200,132.50516075640917,qwen15b-npu7,
1782497908.8365693,200,143.47478514537215,qwen15b-npu6,
1782497908.8369336,200,125.10920129716396,qwen15b-npu6,
1782497908.8460126,200,110.42490229010582,qwen15b-npu5,
1782497908.846316,200,120.03457685932517,qwen15b-npu5,
1782497908.8505254,200,125.27809198945761,qwen15b-npu3,
1782497908.8551733,200,126.96075392886996,qwen15b-npu4,
1782497908.8585835,200,132.68766272813082,qwen15b-npu7,
1782497908.861533,200,133.9753302745521,qwen15b-npu6,
1782497908.8689072,200,108.4145288914442,qwen15b-npu5,
1782497908.8764627,200,128.8964869454503,qwen15b-npu3,
1782497908.88091,200,126.46596087142825,qwen15b-npu4,
1782497908.8812501,200,107.12105967104435,qwen15b-npu4,
1782497908.886,200,138.13373865559697,qwen15b-npu7,
1782497908.8864288,200,125.53484411910176,qwen15b-npu7,
1782497908.8891578,200,137.5641650520265,qwen15b-npu6,
1782497908.894358,200,116.02476984262466,qwen15b-npu5,
1782497908.9030552,200,106.69943829998374,qwen15b-npu4,
1782497908.9034657,200,121.94825988262892,qwen15b-npu3,
1782497908.9038658,200,130.86853036656976,qwen15b-npu3,
1782497908.911429,200,129.57176100462675,qwen15b-npu7,
1782497908.9164298,200,132.9257427714765,qwen15b-npu6,
1782497908.916847,200,143.51989515125751,qwen15b-npu6,
1782497908.9177372,200,118.7374978326261,qwen15b-npu5,
1782497908.9265282,200,118.07982437312603,qwen15b-npu4,
1782497908.9282994,200,122.42918321862817,qwen15b-npu3,
1782497908.938467,200,132.2768097743392,qwen15b-npu7,
1782497908.9425461,200,121.95351999253035,qwen15b-npu5,
1782497908.943873,200,136.38005685061216,qwen15b-npu6,
1782497908.9500043,200,117.65168141573668,qwen15b-npu4,
1782497908.9552863,200,129.23803878948092,qwen15b-npu3,
1782497908.967016,200,111.73924198374152,qwen15b-npu5,
1782497908.9678226,200,130.77528914436698,qwen15b-npu5,
1782497908.9683785,200,143.0349019356072,qwen15b-npu7,
1782497908.9692018,200,132.5218710117042,qwen15b-npu7,
1782497908.9743645,200,127.97582987695932,qwen15b-npu6,
1782497908.97474,200,143.1281017139554,qwen15b-npu6,
1782497908.9758081,200,125.20983163267374,qwen15b-npu4,
1782497908.980681,200,134.5947841182351,qwen15b-npu3,
1782497908.9809296,200,119.30364184081554,qwen15b-npu3,
1782497908.990743,200,109.75390765815973,qwen15b-npu5,
1782497908.9936178,200,134.9494270980358,qwen15b-npu7,
1782497908.9993107,200,122.76164581999183,qwen15b-npu4,
1782497908.999971,200,110.72183400392532,qwen15b-npu4,
1782497909.0002508,200,131.25669211149216,qwen15b-npu6,
1782497909.0060685,200,119.9554861523211,qwen15b-npu3,
1782497909.0147343,200,120.27797801420093,qwen15b-npu5,
1782497909.0198438,200,138.4743908420205,qwen15b-npu7,
1782497909.0225441,200,111.02374689653516,qwen15b-npu4,
1782497909.0272808,200,123.34726983681321,qwen15b-npu6,
1782497909.0279956,200,141.452400945127,qwen15b-npu6,
1782497909.032653,200,129.1126678697765,qwen15b-npu3,
1782497909.032981,200,115.15551386401057,qwen15b-npu3,
1782497909.039306,200,122.79635621234775,qwen15b-npu5,
1782497909.0468357,200,118.45460580661893,qwen15b-npu4,
1782497909.0475445,200,130.57942828163505,qwen15b-npu7,
1782497909.0478873,200,144.7348529472947,qwen15b-npu7,
1782497909.0538974,200,127.27872608229518,qwen15b-npu6,
1782497909.0582123,200,114.25472889095545,qwen15b-npu3,
1782497909.0635467,200,124.99131122604012,qwen15b-npu5,
1782497909.070412,200,115.0388540700078,qwen15b-npu4,
1782497909.0728474,200,130.20692486315966,qwen15b-npu7,
1782497909.0807838,200,130.69927832111716,qwen15b-npu6,
1782497909.0840597,200,116.91251583397388,qwen15b-npu3,
1782497909.0889735,200,114.11731690168381,qwen15b-npu5,
1782497909.089297,200,121.32368609309196,qwen15b-npu5,
1782497909.0951245,200,120.64821133390069,qwen15b-npu4,
1782497909.0955546,200,104.71521411091089,qwen15b-npu4,
1782497909.100154,200,131.70960592105985,qwen15b-npu7,
1782497909.1005144,200,124.59980789572,qwen15b-npu7,
1782497909.1090999,200,139.80377977713943,qwen15b-npu6,
1782497909.109466,200,128.7156348116696,qwen15b-npu6,
1782497909.1107452,200,129.747801925987,qwen15b-npu3,
1782497909.113297,200,119.59258420392871,qwen15b-npu5,
1782497909.1184423,200,112.29267483577132,qwen15b-npu4,
1782497909.1256504,200,126.25344935804605,qwen15b-npu7,
1782497909.1359894,200,121.1528847925365,qwen15b-npu5,
1782497909.137471,200,137.12186180055141,qwen15b-npu6,
1782497909.1378958,200,137.84922612830997,qwen15b-npu3,
1782497909.1382809,200,115.64150778576732,qwen15b-npu3,
1782497909.1423523,200,114.26547775045037,qwen15b-npu4,
1782497909.1531126,200,133.197785820812,qwen15b-npu7,
1782497909.1535013,200,120.43717922642827,qwen15b-npu7,
1782497909.160945,200,112.9676690325141,qwen15b-npu5,
1782497909.1612613,200,128.52672394365072,qwen15b-npu5,
1782497909.16271,200,135.34575002267957,qwen15b-npu6,
1782497909.1638017,200,124.41482720896602,qwen15b-npu3,
1782497909.1665356,200,119.60685439407825,qwen15b-npu4,
1782497909.1783972,200,124.40941669046879,qwen15b-npu7,
1782497909.1852002,200,112.26831376552582,qwen15b-npu5,
1782497909.1893322,200,130.9961313381791,qwen15b-npu3,
1782497909.1900635,200,126.43723981454968,qwen15b-npu6,
1782497909.1913931,200,143.74598627910018,qwen15b-npu6,
1782497909.1917434,200,121.24515511095524,qwen15b-npu4,
1782497909.204496,200,123.65151103585958,qwen15b-npu7,
1782497909.2089083,200,113.68056386709213,qwen15b-npu5,
1782497909.2166545,200,132.44810095056891,qwen15b-npu3,
1782497909.2170477,200,127.68560880795121,qwen15b-npu4,
1782497909.2173936,200,117.14090779423714,qwen15b-npu3,
1782497909.2176769,200,108.09415718540549,qwen15b-npu4,
1782497909.2193353,200,130.26425568386912,qwen15b-npu6,
1782497909.231959,200,136.28895580768585,qwen15b-npu7,
1782497909.2332926,200,122.48108396306634,qwen15b-npu7,
1782497909.2336795,200,124.47003601118922,qwen15b-npu5,
1782497909.239111,200,113.3708618581295,qwen15b-npu4,
1782497909.2415445,200,128.13620083034039,qwen15b-npu3,
1782497909.24487,200,144.28197033703327,qwen15b-npu6,
1782497909.2456443,200,127.1235947497189,qwen15b-npu6,
1782497909.257496,200,119.94109628722072,qwen15b-npu5,
1782497909.2582953,200,122.20395170152187,qwen15b-npu7,
1782497909.2632487,200,120.79459195956588,qwen15b-npu4,
1782497909.2679706,200,129.9644340761006,qwen15b-npu3,
1782497909.2708616,200,132.4612800963223,qwen15b-npu6,
1782497909.282504,200,129.2889998294413,qwen15b-npu5,
1782497909.2828672,200,118.98266011849046,qwen15b-npu5,
1782497909.2855093,200,118.89366991817951,qwen15b-npu7,
1782497909.285905,200,132.2954692877829,qwen15b-npu7,
1782497909.2872705,200,124.49926696717739,qwen15b-npu4,
1782497909.294385,200,133.36296705529094,qwen15b-npu3,
1782497909.2947218,200,116.23188201338053,qwen15b-npu3,
1782497909.2993019,200,137.9769379273057,qwen15b-npu6,
1782497909.3057997,200,115.66786700859666,qwen15b-npu5,
1782497909.3109694,200,119.49596321210265,qwen15b-npu7,
1782497909.311577,200,122.12144071236253,qwen15b-npu4,
1782497909.3197598,200,127.90140975266695,qwen15b-npu3,
1782497909.3261797,200,140.87042724713683,qwen15b-npu6,
1782497909.3270435,200,122.46282305568457,qwen15b-npu6,
1782497909.3310182,200,114.24488760530949,qwen15b-npu5,
1782497909.3365278,200,127.50918697565794,qwen15b-npu4,
1782497909.336907,200,117.49312980100513,qwen15b-npu4,
1782497909.3377402,200,120.27969909831882,qwen15b-npu7,
1782497909.3461258,200,128.32426186650991,qwen15b-npu3,
1782497909.3527539,200,135.59694215655327,qwen15b-npu6,
1782497909.3557882,200,123.73535195365548,qwen15b-npu5,
1782497909.3561246,200,111.15019815042615,qwen15b-npu5,
1782497909.3600101,200,118.35950566455722,qwen15b-npu4,
1782497909.3650568,200,131.29479298368096,qwen15b-npu7,
1782497909.3655336,200,119.79280598461628,qwen15b-npu7,
1782497909.3724418,200,139.03530407696962,qwen15b-npu3,
1782497909.3782978,200,110.23281095549464,qwen15b-npu5,
1782497909.3802004,200,140.99968690425158,qwen15b-npu6,
1782497909.3810177,200,122.65478493645787,qwen15b-npu6,
1782497909.3845954,200,121.23539485037327,qwen15b-npu4,
1782497909.3903685,200,119.40662330016494,qwen15b-npu7,
1782497909.3985932,200,116.00041016936302,qwen15b-npu3,
1782497909.3996665,200,142.04800501465797,qwen15b-npu3,
1782497909.403653,200,117.66312131658196,qwen15b-npu5,
1782497909.4079914,200,125.01610023900867,qwen15b-npu6,
1782497909.4099507,200,110.56996276602149,qwen15b-npu4,
1782497909.4102106,200,124.5999769307673,qwen15b-npu4,
1782497909.4183803,200,131.04840135201812,qwen15b-npu7,
1782497909.4269097,200,121.0133540444076,qwen15b-npu5,
1782497909.427403,200,115.75841810554266,qwen15b-npu3,
1782497909.4276485,200,133.18929495289922,qwen15b-npu3,
1782497909.4334612,200,107.19036078080535,qwen15b-npu4,
1782497909.436763,200,141.93858485668898,qwen15b-npu6,
1782497909.4448555,200,133.81838984787464,qwen15b-npu7,
1782497909.4515946,200,124.43245574831963,qwen15b-npu5,
1782497909.4529002,200,116.26656074076891,qwen15b-npu3,
1782497909.4577718,200,119.9351861141622,qwen15b-npu4,
1782497909.46376,200,143.91389722004533,qwen15b-npu6,
1782497909.4640515,200,127.07382394000888,qwen15b-npu6,
1782497909.4731321,200,120.2861680649221,qwen15b-npu7,
1782497909.473563,200,142.43290713056922,qwen15b-npu7,
1782497909.476792,200,111.59860994666815,qwen15b-npu5,
1782497909.4771802,200,130.95324020832777,qwen15b-npu5,
1782497909.4788873,200,123.03080689162016,qwen15b-npu3,
1782497909.4823637,200,122.24581185728312,qwen15b-npu4,
1782497909.4892461,200,132.99715518951416,qwen15b-npu6,
1782497909.4985573,200,132.91059294715524,qwen15b-npu7,
1782497909.5003216,200,119.19651133939624,qwen15b-npu5,
1782497909.504901,200,132.3583903722465,qwen15b-npu3,
1782497909.5067816,200,126.51920085772872,qwen15b-npu4,
1782497909.5160232,200,137.63751601800323,qwen15b-npu6,
1782497909.5252688,200,140.5499749816954,qwen15b-npu7,
1782497909.5256355,200,121.86316912993789,qwen15b-npu5,
1782497909.5264988,200,118.41031583026052,qwen15b-npu7,
1782497909.531802,200,132.0128981024027,qwen15b-npu4,
1782497909.532154,200,113.70459385216236,qwen15b-npu4,
1782497909.5332706,200,142.7989201620221,qwen15b-npu3,
1782497909.5337036,200,123.42598894611001,qwen15b-npu3,
1782497909.544051,200,134.0243611484766,qwen15b-npu6,
1782497909.544404,200,145.70899913087487,qwen15b-npu6,
1782497909.5507462,200,123.27655870467424,qwen15b-npu5,
1782497909.5514853,200,123.77008190378547,qwen15b-npu7,
1782497909.555395,200,118.56293678283691,qwen15b-npu4,
1782497909.5579646,200,130.97805064171553,qwen15b-npu3,
1782497909.5715456,200,138.01599806174636,qwen15b-npu6,
1782497909.5748785,200,129.95461281388998,qwen15b-npu5,
1782497909.5756934,200,111.57253012061119,qwen15b-npu5,
1782497909.5781806,200,126.4777509495616,qwen15b-npu7,
1782497909.579307,200,115.47537613660097,qwen15b-npu4,
1782497909.5844204,200,131.4208130352199,qwen15b-npu3,
1782497909.5979,200,140.05699194967747,qwen15b-npu6,
1782497909.5987787,200,119.78947464376688,qwen15b-npu5,
1782497909.6036658,200,126.33028905838728,qwen15b-npu4,
1782497909.6056418,200,123.20926785469055,qwen15b-npu7,
1782497909.6059885,200,132.7486732043326,qwen15b-npu7,
1782497909.611369,200,122.05435102805495,qwen15b-npu3,
1782497909.6121826,200,138.46077118068933,qwen15b-npu3,
1782497909.6231563,200,118.15594416111708,qwen15b-npu5,
1782497909.6280508,200,127.61012837290764,qwen15b-npu4,
1782497909.6284683,200,129.813973326236,qwen15b-npu6,
1782497909.6287827,200,151.87735110521317,qwen15b-npu6,
1782497909.6323748,200,125.52998354658484,qwen15b-npu7,
1782497909.6378796,200,121.79393926635385,qwen15b-npu3,
1782497909.647188,200,120.60228968039155,qwen15b-npu5,
1782497909.65202,200,126.64932198822498,qwen15b-npu4,
1782497909.6527634,200,118.9535497687757,qwen15b-npu4,
1782497909.6538749,200,128.1184507533908,qwen15b-npu6,
1782497909.6543505,200,120.96053408458829,qwen15b-npu6,
1782497909.65903,200,126.7687319777906,qwen15b-npu7,
1782497909.664091,200,132.19083938747644,qwen15b-npu3,
1782497909.6724753,200,128.32526164129376,qwen15b-npu5,
1782497909.6727529,200,114.72151102498174,qwen15b-npu5,
1782497909.675543,200,120.04229659214616,qwen15b-npu4,
1782497909.6795545,200,128.00156977027655,qwen15b-npu6,
1782497909.6851594,200,140.68248588591814,qwen15b-npu7,
1782497909.6919577,200,141.12237794324756,qwen15b-npu3,
1782497909.6922584,200,117.28703789412975,qwen15b-npu3,
1782497909.6965368,200,117.16877669095993,qwen15b-npu5,
1782497909.70075,200,122.49879399314523,qwen15b-npu4,
1782497909.7099922,200,134.23551293089986,qwen15b-npu6,
1782497909.715157,200,130.67649817094207,qwen15b-npu7,
1782497909.7154112,200,143.7915968708694,qwen15b-npu7,
1782497909.72009,200,122.1298212185502,qwen15b-npu3,
1782497909.7230475,200,117.31159873306751,qwen15b-npu5,
1782497909.7265549,200,122.75731470435858,qwen15b-npu4,
1782497909.735605,200,123.30327881500125,qwen15b-npu6,
1782497909.7360835,200,137.2428829781711,qwen15b-npu6,
1782497909.7396858,200,133.63376818597317,qwen15b-npu7,
1782497909.7470067,200,135.57409215718508,qwen15b-npu3,
1782497909.747324,200,118.74848883599043,qwen15b-npu5,
1782497909.751242,200,128.00505105406046,qwen15b-npu4,
1782497909.751496,200,113.55574382469058,qwen15b-npu4,
1782497909.7618465,200,129.41170996055007,qwen15b-npu6,
1782497909.76667,200,138.4910810738802,qwen15b-npu7,
1782497909.7727325,200,113.60128410160542,qwen15b-npu5,
1782497909.7730992,200,125.85275620222092,qwen15b-npu5,
1782497909.774349,200,145.50070790573955,qwen15b-npu3,
1782497909.7751498,200,122.27869173511863,qwen15b-npu3,
1782497909.7753859,200,120.95858296379447,qwen15b-npu4,
1782497909.7887764,200,134.82429599389434,qwen15b-npu6,
1782497909.7938812,200,129.73124207928777,qwen15b-npu7,
1782497909.7941632,200,142.08370633423328,qwen15b-npu7,
1782497909.7963133,200,116.69622408226132,qwen15b-npu5,
1782497909.800125,200,124.52143710106611,qwen15b-npu4,
1782497909.8004472,200,127.90861027315259,qwen15b-npu3,
1782497909.8236778,200,127.04158388078213,qwen15b-npu4,
1782497909.8249247,200,124.05325379222631,qwen15b-npu5,
1782497909.8272922,200,135.24997932836413,qwen15b-npu3,
1782497909.830723,200,138.35975993424654,qwen15b-npu6,
1782497909.830991,200,158.17291289567947,qwen15b-npu6,
1782497909.8317907,200,146.52938582003117,qwen15b-npu7,
1782497909.845585,200,122.46107310056686,qwen15b-npu5,
1782497909.8480544,200,108.29728841781616,qwen15b-npu4,
1782497909.8485324,200,128.37229296565056,qwen15b-npu4,
1782497909.8542914,200,139.06066492199898,qwen15b-npu6,
1782497909.8550334,200,139.55154782161117,qwen15b-npu3,
1782497909.855516,200,119.80114504694939,qwen15b-npu3,
1782497909.8597474,200,149.57586582750082,qwen15b-npu7,
1782497909.8600776,200,133.38027708232403,qwen15b-npu7,
1782497909.8699229,200,122.84774612635374,qwen15b-npu5,
1782497909.8716185,200,109.70941698178649,qwen15b-npu4,
1782497909.8814912,200,129.93121379986405,qwen15b-npu3,
1782497909.8828726,200,146.7194058932364,qwen15b-npu6,
1782497909.8836963,200,132.378869690001,qwen15b-npu6,
1782497909.8859932,200,138.59882205724716,qwen15b-npu7,
1782497909.8952565,200,119.80722518637776,qwen15b-npu5,
1782497909.8964374,200,121.22111534699798,qwen15b-npu4,
1782497909.8967009,200,129.90237260237336,qwen15b-npu5,
1782497909.9082057,200,135.04345808178186,qwen15b-npu3,
1782497909.9089139,200,134.5048942603171,qwen15b-npu6,
1782497909.9127536,200,139.92059091106057,qwen15b-npu7,
1782497909.9189796,200,118.46906691789627,qwen15b-npu5,
1782497909.9203873,200,124.01552405208349,qwen15b-npu4,
1782497909.9344766,200,140.53069474175572,qwen15b-npu3,
1782497909.9354331,200,141.20872877538204,qwen15b-npu6,
1782497909.9406548,200,151.81479090824723,qwen15b-npu7,
1782497909.940962,200,140.76053677126765,qwen15b-npu7,
1782497909.942942,200,112.15937417000532,qwen15b-npu5,
1782497909.9439607,200,116.60846415907145,qwen15b-npu4,
1782497909.9618974,200,138.14989803358912,qwen15b-npu3,
1782497909.9621623,200,130.30126597732306,qwen15b-npu3,
1782497909.9630213,200,138.03613791242242,qwen15b-npu6,
1782497909.9664867,200,135.42504981160164,qwen15b-npu7,
1782497909.9685621,200,108.27459814026952,qwen15b-npu5,
1782497909.96901,200,120.41479861363769,qwen15b-npu5,
1782497909.9702098,200,122.09488125517964,qwen15b-npu4,
1782497909.9705248,200,110.6885839253664,qwen15b-npu4,
1782497909.9882293,200,116.55109282582998,qwen15b-npu3,
1782497909.988697,200,133.11582524329424,qwen15b-npu3,
1782497909.9895606,200,143.91303714364767,qwen15b-npu6,
1782497909.9901023,200,134.9934982135892,qwen15b-npu6,
1782497909.992336,200,108.57915971428156,qwen15b-npu5,
1782497909.9926295,200,109.69675797969103,qwen15b-npu4,
1782497909.9937246,200,123.71334107592702,qwen15b-npu7,
1782497909.994181,200,139.82912013307214,qwen15b-npu7,
1782497910.0143468,200,119.03106980025768,qwen15b-npu3,
1782497910.0164149,200,108.10050694271922,qwen15b-npu5,
1782497910.0174148,200,120.57815119624138,qwen15b-npu4,
1782497910.0177526,200,136.19463611394167,qwen15b-npu6,
1782497910.0181668,200,121.66567798703909,qwen15b-npu6,
1782497910.0207596,200,134.69843612983823,qwen15b-npu7,
1782497910.0399272,200,119.47875283658504,qwen15b-npu4,
1782497910.0413935,200,128.56165505945683,qwen15b-npu3,
1782497910.0417106,200,107.15120006352663,qwen15b-npu5,
1782497910.045261,200,126.22031895443797,qwen15b-npu6,
1782497910.048614,200,139.63281828910112,qwen15b-npu7,
1782497910.064013,200,120.99649384617805,qwen15b-npu4,
1782497910.064813,200,120.79376168549061,qwen15b-npu5,
1782497910.0679069,200,126.85641320422292,qwen15b-npu3,
1782497910.069335,200,128.59268486499786,qwen15b-npu6,
1782497910.0738904,200,138.39609967544675,qwen15b-npu7,
1782497910.0880275,200,121.47633591666818,qwen15b-npu4,
1782497910.0890727,200,120.37329887971282,qwen15b-npu5,
1782497910.0951607,200,124.55427693203092,qwen15b-npu3,
1782497910.0960746,200,133.81561869755387,qwen15b-npu3,
1782497910.0972052,200,126.92986289039254,qwen15b-npu6,
1782497910.097587,200,134.47591429576278,qwen15b-npu6,
1782497910.1016037,200,132.48719088733196,qwen15b-npu7,
1782497910.1019318,200,139.96278075501323,qwen15b-npu7,
1782497910.1132164,200,124.92808001115918,qwen15b-npu4,
1782497910.1139245,200,121.52629718184471,qwen15b-npu4,
1782497910.1150048,200,121.21538491919637,qwen15b-npu5,
1782497910.1153355,200,126.58133078366518,qwen15b-npu5,
1782497910.1220324,200,131.8666273728013,qwen15b-npu3,
1782497910.12341,200,130.7198591530323,qwen15b-npu6,
1782497910.1285641,200,138.94281396642327,qwen15b-npu7,
1782497910.1290374,200,134.7982957959175,qwen15b-npu7,
1782497910.1369581,200,119.45338314399123,qwen15b-npu4,
1782497910.14002,200,122.15936090797186,qwen15b-npu5,
1782497910.1491501,200,134.7413258627057,qwen15b-npu3,
1782497910.1494234,200,128.6041052080691,qwen15b-npu3,
1782497910.1507711,200,134.2400717549026,qwen15b-npu6,
1782497910.1552312,200,136.99603080749512,qwen15b-npu7,
1782497910.160691,200,119.2306918092072,qwen15b-npu4,
1782497910.165598,200,123.75524220988154,qwen15b-npu5,
1782497910.175252,200,126.52930058538914,qwen15b-npu3,
1782497910.1774068,200,137.41844380274415,qwen15b-npu6,
1782497910.1815722,200,136.22107589617372,qwen15b-npu7,
1782497910.1852295,200,120.3529890626669,qwen15b-npu4,
1782497910.190537,200,122.52268427982926,qwen15b-npu5,
1782497910.202329,200,128.337643109262,qwen15b-npu3,
1782497910.2052794,200,141.17830991744995,qwen15b-npu6,
1782497910.2086923,200,139.26573703065515,qwen15b-npu7,
1782497910.2096367,200,107.94862592592835,qwen15b-npu4,
1782497910.2104046,200,121.2217747233808,qwen15b-npu4,
1782497910.217224,200,115.20082503557205,qwen15b-npu5,
1782497910.2175798,200,122.32408160343766,qwen15b-npu5,
1782497910.2300715,200,132.76541233062744,qwen15b-npu3,
1782497910.2340355,200,136.34921703487635,qwen15b-npu6,
1782497910.2345152,200,146.38991421088576,qwen15b-npu6,
1782497910.2425025,200,127.10195500403643,qwen15b-npu4,
1782497910.24458,200,148.3947178348899,qwen15b-npu7,
1782497910.2450478,200,131.7484760656953,qwen15b-npu7,
1782497910.2477202,200,125.6191348657012,qwen15b-npu5,
1782497910.261996,200,146.92190801724792,qwen15b-npu6,
1782497910.2623327,200,133.23539588600397,qwen15b-npu6,
