ts,status,latency_ms,backend,error
1782563578.3420472,200,128.26810300066427,qwen15b-npu5,
1782563578.345033,200,142.1684950000781,qwen15b-npu7,
1782563578.3453515,200,146.4377649990638,qwen15b-npu7,
1782563578.345796,200,148.52882500053965,qwen15b-npu7,
1782563578.3521605,200,115.96540699974867,qwen15b-npu4,
1782563578.3528738,200,116.93572100011806,qwen15b-npu4,
1782563578.3531232,200,124.40591499944276,qwen15b-npu4,
1782563578.3607593,200,147.28018899950257,qwen15b-npu6,
1782563578.3653975,200,130.4462230000354,qwen15b-npu5,
1782563578.3707867,200,131.45898699985992,qwen15b-npu7,
1782563578.3768058,200,137.15615299952333,qwen15b-npu4,
1782563578.377475,200,138.41336900077295,qwen15b-npu4,
1782563578.388959,200,126.60870499894372,qwen15b-npu6,
1782563578.3896825,200,127.57240900100442,qwen15b-npu5,
1782563578.3988934,200,135.67993600008776,qwen15b-npu7,
1782563578.400623,200,112.65332200127887,qwen15b-npu4,
1782563578.417307,200,136.84150199878786,qwen15b-npu5,
1782563578.4175806,200,136.78493100087508,qwen15b-npu6,
1782563578.41782,200,128.45912399825465,qwen15b-npu5,
1782563578.4262693,200,117.80026499945961,qwen15b-npu4,
1782563578.4443085,200,144.46663600028842,qwen15b-npu6,
1782563578.4452934,200,128.7131049994059,qwen15b-npu6,
1782563578.4456027,200,146.51902500008873,qwen15b-npu6,
1782563578.451213,200,125.58938100119121,qwen15b-npu4,
1782563578.4538984,200,145.6972020005196,qwen15b-npu7,
1782563578.4541278,200,128.24828299926594,qwen15b-npu7,
1782563578.454459,200,146.56954500060237,qwen15b-npu7,
1782563578.4701583,200,135.1658639996458,qwen15b-npu5,
1782563578.47068,200,125.56466999922122,qwen15b-npu5,
1782563578.4710019,200,128.88760599889793,qwen15b-npu5,
1782563578.4716437,200,118.69877999924938,qwen15b-npu5,
1782563578.4725423,200,146.43433599849232,qwen15b-npu6,
1782563578.473975,200,138.7320699996053,qwen15b-npu6,
1782563578.4742587,200,121.99622399930377,qwen15b-npu6,
1782563578.4801471,200,119.2788019998261,qwen15b-npu4,
1782563578.4804788,200,127.28874900130904,qwen15b-npu4,
1782563578.4807162,200,138.8890710004489,qwen15b-npu4,
1782563578.4820876,200,136.228919000132,qwen15b-npu7,
1782563578.482353,200,140.77889899999718,qwen15b-npu4,
1782563578.4829135,200,137.43843500014918,qwen15b-npu7,
1782563578.499426,200,128.55821400080458,qwen15b-npu6,
1782563578.500039,200,134.53608200143208,qwen15b-npu6,
1782563578.5075674,200,130.67437400059134,qwen15b-npu7,
1782563578.5078938,200,130.3492320002988,qwen15b-npu7,
1782563578.520347,200,130.60096300068835,qwen15b-npu5,
1782563578.5211825,200,122.23102600000857,qwen15b-npu5,
1782563578.5214396,200,132.39797200003522,qwen15b-npu5,
1782563578.526427,200,125.71040100010578,qwen15b-npu6,
1782563578.5512478,200,133.8586479996593,qwen15b-npu4,
1782563578.5515687,200,133.65386800069246,qwen15b-npu4,
1782563578.5523956,200,134.75500200001989,qwen15b-npu6,
1782563578.5601077,200,133.7738870006433,qwen15b-npu7,
1782563578.5701282,200,124.7260969994386,qwen15b-npu5,
1782563578.5709207,200,126.54186500003561,qwen15b-npu5,
1782563578.5762317,200,122.04144499992253,qwen15b-npu4,
1782563578.5765462,200,121.96757399942726,qwen15b-npu4,
1782563578.5805326,200,129.24955699963903,qwen15b-npu6,
1782563578.581246,200,135.58674500018242,qwen15b-npu6,
1782563578.5876713,200,133.71126799938793,qwen15b-npu7,
1782563578.5976493,200,114.6294409991242,qwen15b-npu5,
1782563578.5979679,200,126.86184599988337,qwen15b-npu5,
1782563578.5981915,200,115.71843500132672,qwen15b-npu5,
1782563578.599443,200,119.20670099971176,qwen15b-npu5,
1782563578.5998113,200,129.53238899899588,qwen15b-npu5,
1782563578.60127,200,120.7238180013519,qwen15b-npu4,
1782563578.6019938,200,130.23892199998954,qwen15b-npu4,
1782563578.6102014,200,128.04967199917883,qwen15b-npu6,
1782563578.6104968,200,136.14739799959352,qwen15b-npu6,
1782563578.6109412,200,138.28860799912945,qwen15b-npu6,
1782563578.6173623,200,143.31068100000266,qwen15b-npu7,
1782563578.6176248,200,136.83356200090202,qwen15b-npu7,
1782563578.6185138,200,147.76050099862914,qwen15b-npu7,
1782563578.6268587,200,126.7452760002925,qwen15b-npu4,
1782563578.6459756,200,124.72190699918428,qwen15b-npu5,
1782563578.6486506,200,149.1359880001255,qwen15b-npu7,
1782563578.6489007,200,128.4673539994401,qwen15b-npu7,
1782563578.6492195,200,141.21952099958435,qwen15b-npu7,
1782563578.6497085,200,142.07647600051132,qwen15b-npu7,
1782563578.6632237,200,141.69770400076231,qwen15b-npu6,
1782563578.6725693,200,146.04318300007435,qwen15b-npu7,
1782563578.6732564,200,121.91613300092285,qwen15b-npu5,
1782563578.6779928,200,117.80022499988263,qwen15b-npu4,
1782563578.6922233,200,122.01416499920015,qwen15b-npu6,
1782563578.6924407,200,140.78773999972327,qwen15b-npu6,
1782563578.6931674,200,140.6941889999871,qwen15b-npu6,
1782563578.698323,200,122.01202399955946,qwen15b-npu5,
1782563578.702555,200,114.81217199980165,qwen15b-npu4,
1782563578.7037547,200,132.74369300052058,qwen15b-npu7,
1782563578.7207737,200,144.14791499984858,qwen15b-npu6,
1782563578.7212715,200,140.6758089997311,qwen15b-npu6,
1782563578.7215517,200,123.5232109993376,qwen15b-npu6,
1782563578.7266123,200,125.2254789997096,qwen15b-npu5,
1782563578.7269657,200,127.05250699946191,qwen15b-npu5,
1782563578.7274609,200,125.39293000008911,qwen15b-npu5,
1782563578.7283516,200,147.0157380008459,qwen15b-npu7,
1782563578.7314603,200,120.41500700070173,qwen15b-npu4,
1782563578.7317636,200,134.02253900130745,qwen15b-npu4,
1782563578.7319932,200,121.71460300123726,qwen15b-npu4,
1782563578.732492,200,132.98071499957587,qwen15b-npu4,
1782563578.7328272,200,134.5663809988764,qwen15b-npu4,
1782563578.749396,200,131.9610090013157,qwen15b-npu6,
1782563578.7510173,200,124.05628400119895,qwen15b-npu5,
1782563578.7576082,200,139.9109360008879,qwen15b-npu7,
1782563578.757892,200,139.29079300032754,qwen15b-npu7,
1782563578.7583785,200,147.7884609994362,qwen15b-npu7,
1782563578.7766278,200,126.81671599966649,qwen15b-npu6,
1782563578.7770638,200,127.74245000036899,qwen15b-npu5,
1782563578.7797463,200,131.02539500141575,qwen15b-npu4,
1782563578.7805068,200,134.45924099869444,qwen15b-npu4,
1782563578.780725,200,131.76452900006552,qwen15b-npu4,
1782563578.7838724,200,120.5823580003198,qwen15b-npu7,
1782563578.8032787,200,125.22916899979464,qwen15b-npu5,
1782563578.804496,200,131.83848900007433,qwen15b-npu4,
1782563578.8073883,200,134.0441889988142,qwen15b-npu6,
1782563578.829603,200,126.955497000381,qwen15b-npu4,
1782563578.830316,200,137.07144300133223,qwen15b-npu5,
1782563578.8309808,200,127.12743700103601,qwen15b-npu5,
1782563578.8356457,200,143.14552999894659,qwen15b-npu6,
1782563578.8428757,200,144.4847259990638,qwen15b-npu7,
1782563578.8431685,200,150.8871949990862,qwen15b-npu7,
1782563578.8555984,200,127.14229800076282,qwen15b-npu4,
1782563578.8570318,200,125.47395000001416,qwen15b-npu5,
1782563578.857345,200,129.78583999938564,qwen15b-npu5,
1782563578.857668,200,125.11179800094396,qwen15b-npu5,
1782563578.8655941,200,144.24295499884465,qwen15b-npu6,
1782563578.8658862,200,145.0346889996581,qwen15b-npu6,
1782563578.8661313,200,134.07171899962123,qwen15b-npu6,
1782563578.872576,200,145.85788299882552,qwen15b-npu7,
1782563578.8729572,200,140.06763699944713,qwen15b-npu7,
1782563578.8732357,200,141.4099220000935,qwen15b-npu7,
1782563578.8736188,200,146.56399600062286,qwen15b-npu7,
1782563578.8742168,200,152.60336299979826,qwen15b-npu7,
1782563578.8808045,200,131.30901600015932,qwen15b-npu5,
1782563578.8817327,200,123.27689999983704,qwen15b-npu4,
1782563578.8819983,200,124.01175400009379,qwen15b-npu4,
1782563578.8888552,200,137.76908599902526,qwen15b-npu6,
1782563578.8971477,200,139.4647540000733,qwen15b-npu7,
1782563578.9066641,200,126.09577299917873,qwen15b-npu4,
1782563578.9073656,200,127.53290899854619,qwen15b-npu4,
1782563578.9077926,200,130.6246829990414,qwen15b-npu5,
1782563578.9088511,200,128.05716199909511,qwen15b-npu5,
1782563578.925757,200,141.8141750000359,qwen15b-npu7,
1782563578.926241,200,122.89745899943227,qwen15b-npu7,
1782563578.926617,200,149.90779200161342,qwen15b-npu7,
1782563578.9328473,200,128.2576630001131,qwen15b-npu5,
1782563578.9433718,200,135.90060800015635,qwen15b-npu6,
1782563578.950433,200,120.73884900019038,qwen15b-npu7,
1782563578.957639,200,114.69192100048531,qwen15b-npu4,
1782563578.9583714,200,122.63353700109292,qwen15b-npu5,
1782563578.9587362,200,127.66392999947129,qwen15b-npu4,
1782563578.972107,200,128.85928499963484,qwen15b-npu6,
1782563578.972428,200,142.0276560002094,qwen15b-npu6,
1782563578.9838648,200,117.91631599953689,qwen15b-npu5,
1782563578.9859138,200,128.79482500102313,qwen15b-npu4,
1782563578.9862285,200,128.7885149995418,qwen15b-npu4,
1782563579.000353,200,144.66838699991058,qwen15b-npu6,
1782563579.0006573,200,134.45997099915985,qwen15b-npu6,
1782563579.00089,200,135.19815399922663,qwen15b-npu6,
1782563579.0011141,200,143.34981100000732,qwen15b-npu6,
1782563579.0065372,200,132.85009400169656,qwen15b-npu7,
1782563579.006914,200,133.8836179984355,qwen15b-npu7,
1782563579.0073326,200,125.51574999997683,qwen15b-npu7,
1782563579.0084753,200,127.60746899948572,qwen15b-npu4,
1782563579.0087304,200,119.79354499999317,qwen15b-npu4,
1782563579.0106452,200,136.36830900031782,qwen15b-npu5,
1782563579.0108616,200,138.1711070007441,qwen15b-npu5,
1782563579.01152,200,138.17190699955972,qwen15b-npu5,
1782563579.026685,200,144.61993699842424,qwen15b-npu6,
1782563579.0272384,200,130.0275409994356,qwen15b-npu6,
1782563579.0309174,200,121.95715400048357,qwen15b-npu7,
1782563579.035532,200,128.7764150001749,qwen15b-npu4,
1782563579.035834,200,127.9336620009417,qwen15b-npu5,
1782563579.0365317,200,129.09152700012783,qwen15b-npu4,
1782563579.053822,200,127.51429899981304,qwen15b-npu6,
1782563579.0573602,200,131.44966700019722,qwen15b-npu7,
1782563579.06165,200,134.9594330004038,qwen15b-npu5,
1782563579.0619154,200,128.97417600106564,qwen15b-npu5,
1782563579.0829453,200,125.22923899996385,qwen15b-npu6,
1782563579.083281,200,132.7829029996792,qwen15b-npu6,
1782563579.0838392,200,140.4058680000162,qwen15b-npu6,
1782563579.084207,200,125.73627100027807,qwen15b-npu6,
1782563579.0848103,200,125.96628199935367,qwen15b-npu4,
1782563579.0861259,200,113.58480600028997,qwen15b-npu5,
1782563579.1086435,200,122.3072749999119,qwen15b-npu6,
1782563579.1097825,200,125.82409199967515,qwen15b-npu4,
1782563579.11132,200,139.13743200100726,qwen15b-npu7,
1782563579.1144938,200,128.50335400071344,qwen15b-npu5,
1782563579.1370409,200,125.45404900083668,qwen15b-npu6,
1782563579.13769,200,131.0427249991335,qwen15b-npu6,
1782563579.138127,200,137.40913400033605,qwen15b-npu6,
1782563579.1383374,200,137.89324600111286,qwen15b-npu4,
1782563579.1385934,200,131.20145699940622,qwen15b-npu4,
1782563579.1394658,200,132.44649099942762,qwen15b-npu4,
1782563579.1400962,200,129.3921969991061,qwen15b-npu5,
1782563579.1411126,200,140.16246699975454,qwen15b-npu7,
1782563579.1414561,200,140.27729800000088,qwen15b-npu7,
1782563579.1423132,200,131.3946769987524,qwen15b-npu7,
1782563579.1428185,200,134.0290290008852,qwen15b-npu7,
1782563579.1431315,200,134.59462100036035,qwen15b-npu5,
1782563579.1629198,200,131.89847899957385,qwen15b-npu4,
1782563579.1631842,200,127.56375899880368,qwen15b-npu4,
1782563579.165431,200,128.80311500157404,qwen15b-npu5,
1782563579.165691,200,138.94392200018046,qwen15b-npu7,
1782563579.166039,200,138.7324000006629,qwen15b-npu5,
1782563579.1669097,200,131.00434499938274,qwen15b-npu5,
1782563579.1885421,200,134.6552109989716,qwen15b-npu4,
1782563579.1943204,200,132.60740300029283,qwen15b-npu7,
1782563579.1946037,200,137.1779829987645,qwen15b-npu7,
1782563579.1950772,200,133.0831439991016,qwen15b-npu7,
1782563579.2148523,200,128.67022499995073,qwen15b-npu5,
1782563579.2160401,200,132.08903000122518,qwen15b-npu4,
1782563579.216532,200,133.4903070001019,qwen15b-npu4,
1782563579.2168849,200,132.61373200111848,qwen15b-npu4,
1782563579.2191374,200,134.2493789998116,qwen15b-npu6,
1782563579.219482,200,136.13300799988792,qwen15b-npu6,
1782563579.2422101,200,130.827123999552,qwen15b-npu5,
1782563579.2425425,200,132.70307300081186,qwen15b-npu5,
1782563579.245739,200,131.14462600060506,qwen15b-npu6,
1782563579.246102,200,137.400573999912,qwen15b-npu6,
1782563579.2669437,200,123.74266299957526,qwen15b-npu4,
1782563579.2686105,200,130.42587199925038,qwen15b-npu4,
1782563579.26893,200,128.77400499928626,qwen15b-npu5,
1782563579.2692327,200,131.48047700087773,qwen15b-npu5,
1782563579.2695363,200,132.37325100089947,qwen15b-npu4,
1782563579.2743895,200,131.46642700121447,qwen15b-npu6,
1782563579.2747567,200,136.10110799891117,qwen15b-npu6,
1782563579.2762604,200,137.86016599988216,qwen15b-npu6,
1782563579.2765696,200,137.0421619994886,qwen15b-npu7,
1782563579.277367,200,134.93692299925897,qwen15b-npu7,
1782563579.278114,200,136.58790000044974,qwen15b-npu7,
1782563579.2784266,200,137.24872400052845,qwen15b-npu7,
1782563579.2920027,200,124.99664699862478,qwen15b-npu4,
1782563579.2927053,200,129.44834799964156,qwen15b-npu4,
1782563579.2934456,200,130.46435300020676,qwen15b-npu5,
1782563579.300598,200,135.09395299843163,qwen15b-npu6,
1782563579.3009312,200,134.77260199942975,qwen15b-npu6,
1782563579.301916,200,136.16278800145665,qwen15b-npu7,
1782563579.3193126,200,130.70893400072237,qwen15b-npu5,
1782563579.3195648,200,124.84500699974888,qwen15b-npu5,
1782563579.326803,200,131.6192880003655,qwen15b-npu6,
1782563579.3292303,200,134.83686299878173,qwen15b-npu7,
1782563579.3446152,200,127.61884900100995,qwen15b-npu4,
1782563579.3449357,200,125.6933510012459,qwen15b-npu4,
1782563579.3452544,200,130.34102200072084,qwen15b-npu4,
1782563579.3455136,200,129.35913799992704,qwen15b-npu5,
1782563579.356086,200,139.44841400007135,qwen15b-npu6,
1782563579.356399,200,136.80809200013755,qwen15b-npu6,
1782563579.368698,200,122.86765799944988,qwen15b-npu4,
1782563579.370612,200,124.44868599959591,qwen15b-npu5,
1782563579.3709402,200,128.32227299986698,qwen15b-npu5,
1782563579.383247,200,140.9287200003746,qwen15b-npu7,
1782563579.3957791,200,119.12111099991307,qwen15b-npu4,
1782563579.3973315,200,118.82952999985719,qwen15b-npu5,
1782563579.3979745,200,128.66914500045823,qwen15b-npu4,
1782563579.3982332,200,131.2290360001498,qwen15b-npu5,
1782563579.3985536,200,129.5465389994206,qwen15b-npu5,
1782563579.3990302,200,129.42273800035764,qwen15b-npu4,
1782563579.4103878,200,135.8891269992455,qwen15b-npu6,
1782563579.4106596,200,141.9490850003058,qwen15b-npu6,
1782563579.4108996,200,134.55035199876875,qwen15b-npu6,
1782563579.412563,200,134.37492000048223,qwen15b-npu7,
1782563579.412821,200,137.97680599964224,qwen15b-npu7,
1782563579.4133346,200,135.88323799922364,qwen15b-npu7,
1782563579.4212296,200,120.20826699881582,qwen15b-npu5,
1782563579.437065,200,144.27879499999108,qwen15b-npu6,
1782563579.4395623,200,138.88256099926366,qwen15b-npu7,
1782563579.4398522,200,137.85430600000836,qwen15b-npu7,
1782563579.4404776,200,148.40593400003854,qwen15b-npu7,
1782563579.440829,200,147.23788899937063,qwen15b-npu7,
1782563579.4461062,200,119.23299200134352,qwen15b-npu4,
1782563579.4467504,200,127.36665800002811,qwen15b-npu4,
1782563579.4665227,200,121.81634300031874,qwen15b-npu7,
1782563579.4668367,200,121.25630099944829,qwen15b-npu7,
1782563579.467271,200,147.63558100094087,qwen15b-npu6,
1782563579.467646,200,138.34847799989802,qwen15b-npu6,
1782563579.4717946,200,126.76202600050601,qwen15b-npu5,
1782563579.4731197,200,127.79000000045926,qwen15b-npu4,
1782563579.4733462,200,116.8874209997739,qwen15b-npu4,
1782563579.47405,200,117.88299499858113,qwen15b-npu4,
1782563579.4936376,200,122.59552599971357,qwen15b-npu7,
1782563579.4943883,200,125.63342099929287,qwen15b-npu6,
1782563579.4981475,200,127.47039900023083,qwen15b-npu5,
1782563579.521173,200,122.52593700031866,qwen15b-npu4,
1782563579.5238976,200,126.47531500078912,qwen15b-npu6,
1782563579.5247767,200,141.46044299923233,qwen15b-npu6,
1782563579.526554,200,128.51085399961448,qwen15b-npu5,
1782563579.5271406,200,128.82046599952446,qwen15b-npu5,
1782563579.52754,200,131.6837590002251,qwen15b-npu5,
1782563579.5281525,200,117.41732299924479,qwen15b-npu5,
1782563579.528804,200,129.69225900087622,qwen15b-npu5,
1782563579.5469017,200,134.26875999903132,qwen15b-npu4,
1782563579.5482678,200,126.96234700160858,qwen15b-npu7,
1782563579.5486476,200,138.18645699939225,qwen15b-npu7,
1782563579.5536838,200,140.76886900147656,qwen15b-npu6,
1782563579.5540488,200,140.61991900052817,qwen15b-npu6,
1782563579.5544648,200,143.49891199890408,qwen15b-npu6,
1782563579.5731184,200,126.29996400028176,qwen15b-npu4,
1782563579.5734034,200,136.28058900030737,qwen15b-npu4,
1782563579.5745034,200,133.9159990002372,qwen15b-npu5,
1782563579.5751443,200,135.4975159993046,qwen15b-npu5,
1782563579.5760305,200,135.07331400069233,qwen15b-npu7,
1782563579.5767815,200,130.60892300018168,qwen15b-npu7,
1782563579.5808601,200,140.94747099989036,qwen15b-npu6,
1782563579.5991006,200,125.69210100082273,qwen15b-npu4,
1782563579.5999832,200,125.85729200145579,qwen15b-npu5,
1782563579.6003015,200,132.54095200136362,qwen15b-npu4,
1782563579.6067827,200,139.85139599935792,qwen15b-npu7,
1782563579.6070948,200,140.48322800044843,qwen15b-npu7,
1782563579.6128638,200,145.4777210001339,qwen15b-npu6,
1782563579.6131864,200,140.00625600056082,qwen15b-npu6,
1782563579.6134834,200,141.59747299891023,qwen15b-npu6,
1782563579.6255102,200,131.78526899901044,qwen15b-npu5,
1782563579.6280956,200,129.86975999956485,qwen15b-npu4,
1782563579.6444092,200,149.94494100028533,qwen15b-npu6,
1782563579.651551,200,123.94901300103811,qwen15b-npu5,
1782563579.6528077,200,125.56248100008816,qwen15b-npu5,
1782563579.6533623,200,124.48408499949437,qwen15b-npu4,
1782563579.654127,200,129.23471800058906,qwen15b-npu4,
1782563579.6646602,200,138.02932699945814,qwen15b-npu7,
1782563579.6659946,200,144.74975699886272,qwen15b-npu7,
1782563579.666479,200,138.22799799891072,qwen15b-npu7,
1782563579.67341,200,149.45366900064982,qwen15b-npu6,
1782563579.6767437,200,122.20467500083032,qwen15b-npu4,
1782563579.6778958,200,124.10740399900533,qwen15b-npu5,
1782563579.678211,200,129.4422279988794,qwen15b-npu5,
1782563579.695798,200,148.82972599843924,qwen15b-npu7,
1782563579.6966903,200,142.51969799988728,qwen15b-npu7,
1782563579.7033608,200,122.39702599981683,qwen15b-npu5,
1782563579.7037606,200,155.4025459990953,qwen15b-npu6,
1782563579.7048101,200,131.31338700077322,qwen15b-npu4,
1782563579.7060382,200,129.93612000173016,qwen15b-npu4,
1782563579.7064161,200,131.82253899867646,qwen15b-npu4,
1782563579.7223134,200,147.0861279995006,qwen15b-npu7,
1782563579.7291434,200,115.8840459993371,qwen15b-npu4,
1782563579.7294815,200,116.51807900125277,qwen15b-npu5,
1782563579.7314987,200,154.61998200044036,qwen15b-npu6,
1782563579.7321453,200,158.9514319985028,qwen15b-npu6,
1782563579.752728,200,124.53735599956417,qwen15b-npu7,
1782563579.7530375,200,152.6391639999929,qwen15b-npu7,
1782563579.7532756,200,154.10436999991362,qwen15b-npu7,
1782563579.7536373,200,153.5743980002735,qwen15b-npu7,
1782563579.7545984,200,141.04214100007084,qwen15b-npu4,
1782563579.7554867,200,129.88272000075085,qwen15b-npu5,
1782563579.7614403,200,154.58491200115532,qwen15b-npu6,
1782563579.7617419,200,154.52345199992124,qwen15b-npu6,
1782563579.7800462,200,113.49511600019468,qwen15b-npu4,
1782563579.7802932,200,128.67911500143236,qwen15b-npu4,
1782563579.7825012,200,128.30446299994946,qwen15b-npu5,
1782563579.7827945,200,138.31339799980924,qwen15b-npu5,
1782563579.7832584,200,118.53568800142966,qwen15b-npu5,
1782563579.788396,200,135.45073599925672,qwen15b-npu6,
1782563579.788792,200,135.35985500129755,qwen15b-npu6,
1782563579.8058226,200,139.69735499995295,qwen15b-npu7,
1782563579.8061626,200,127.83726999987266,qwen15b-npu5,
1782563579.8066058,200,128.63460399967153,qwen15b-npu7,
1782563579.8154886,200,141.98210500035202,qwen15b-npu6,
1782563579.8161833,200,139.37316299961822,qwen15b-npu6,
1782563579.8322213,200,126.09614299981331,qwen15b-npu4,
1782563579.8333137,200,128.41037399994093,qwen15b-npu4,
1782563579.83407,200,130.23714199880487,qwen15b-npu7,
1782563579.8347766,200,138.91397100087488,qwen15b-npu5,
1782563579.8350718,200,128.51756399868464,qwen15b-npu5,
1782563579.8432655,200,139.79147500140243,qwen15b-npu6,
1782563579.8442597,200,147.44114899986016,qwen15b-npu6,
1782563579.844618,200,122.23354499838024,qwen15b-npu6,
1782563579.8595867,200,129.98871099989628,qwen15b-npu4,
1782563579.8599575,200,130.72929400004796,qwen15b-npu4,
1782563579.863716,200,131.50074800068978,qwen15b-npu7,
1782563579.86448,200,132.91042399941944,qwen15b-npu7,
1782563579.8842866,200,122.75676699937321,qwen15b-npu4,
1782563579.8863833,200,124.56729599944083,qwen15b-npu5,
1782563579.8867714,200,133.04414400045061,qwen15b-npu5,
1782563579.8871117,200,134.0127189996565,qwen15b-npu5,
1782563579.887356,200,133.9770189988485,qwen15b-npu5,
1782563579.8903458,200,134.778922998521,qwen15b-npu7,
1782563579.890636,200,137.82029600042733,qwen15b-npu7,
1782563579.8948772,200,140.19667700085847,qwen15b-npu6,
1782563579.9088583,200,125.9119219994318,qwen15b-npu5,
1782563579.9147942,200,132.2210210000776,qwen15b-npu4,
1782563579.9150674,200,126.56254499961506,qwen15b-npu4,
1782563579.9154723,200,135.11683400065522,qwen15b-npu4,
1782563579.9169114,200,133.55261600008816,qwen15b-npu7,
1782563579.9232774,200,143.15782000085164,qwen15b-npu6,
1782563579.9236882,200,134.80200199956016,qwen15b-npu6,
1782563579.9346964,200,128.42705299954105,qwen15b-npu5,
1782563579.9360297,200,120.4619370000728,qwen15b-npu4,
1782563579.9440472,200,137.32367400007206,qwen15b-npu7,
1782563579.9443626,200,128.090942000199,qwen15b-npu7,
1782563579.9482937,200,142.3729670004832,qwen15b-npu6,
1782563579.9634109,200,128.26800299990282,qwen15b-npu4,
1782563579.9642189,200,129.36291699952562,qwen15b-npu4,
1782563579.9644392,200,120.06619500061788,qwen15b-npu4,
1782563579.971679,200,128.33416300054523,qwen15b-npu7,
1782563579.9724417,200,127.75561099988408,qwen15b-npu7,
1782563579.9773588,200,145.07007900101598,qwen15b-npu6,
1782563579.9776459,200,143.4546809996391,qwen15b-npu6,
1782563579.9785666,200,145.16284999990603,qwen15b-npu6,
1782563579.9859765,200,125.89768199904938,qwen15b-npu5,
1782563579.987285,200,122.70750700008648,qwen15b-npu4,
1782563579.9991655,200,139.47109400032787,qwen15b-npu7,
1782563580.0022962,200,138.48954900095123,qwen15b-npu6,
1782563580.0133927,200,122.97498899897619,qwen15b-npu5,
1782563580.0136852,200,126.2590040005307,qwen15b-npu5,
1782563580.016178,200,121.21397999908368,qwen15b-npu4,
1782563580.016593,200,125.89070199828711,qwen15b-npu4,
1782563580.0168252,200,130.32727199970395,qwen15b-npu4,
1782563580.0171387,200,129.9628209999355,qwen15b-npu4,
1782563580.0275197,200,143.1435100003,qwen15b-npu7,
1782563580.0304205,200,143.54580199869815,qwen15b-npu6,
1782563580.0401638,200,123.15224900157773,qwen15b-npu5,
1782563580.040459,200,117.07570200087503,qwen15b-npu5,
1782563580.0408053,200,125.21631900017383,qwen15b-npu5,
1782563580.0579784,200,143.1037100010144,qwen15b-npu7,
1782563580.0586977,200,122.61057700015954,qwen15b-npu6,
1782563580.0593393,200,150.40631299962115,qwen15b-npu7,
1782563580.0596735,200,144.54336700146087,qwen15b-npu7,
1782563580.060074,200,136.29054900047777,qwen15b-npu6,
1782563580.0724373,200,128.30811299863853,qwen15b-npu5,
1782563580.0727265,200,137.97092700042413,qwen15b-npu5,
1782563580.0843337,200,120.85751899940078,qwen15b-npu6,
1782563580.0846572,200,140.18439600113197,qwen15b-npu6,
1782563580.0855265,200,137.15452299948083,qwen15b-npu7,
1782563580.0896528,200,117.88826500014693,qwen15b-npu4,
1782563580.0904777,200,125.98021200028597,qwen15b-npu5,
1782563580.1136353,200,135.87727699996321,qwen15b-npu6,
1782563580.1140003,200,136.56638100110285,qwen15b-npu6,
1782563580.1152976,200,151.0172660000535,qwen15b-npu7,
1782563580.1159704,200,137.29508399956103,qwen15b-npu7,
1782563580.1163266,200,143.77692299967748,qwen15b-npu7,
1782563580.1177337,200,118.49683900072705,qwen15b-npu5,
1782563580.1179974,200,130.64991400096915,qwen15b-npu5,
1782563580.1192634,200,116.87004099985643,qwen15b-npu4,
1782563580.119553,200,133.4786860006716,qwen15b-npu4,
1782563580.1423626,200,125.69488100052695,qwen15b-npu4,
1782563580.1427245,200,125.83826100126316,qwen15b-npu5,
1782563580.1430728,200,125.83953200010001,qwen15b-npu4,
1782563580.1446126,200,128.3353930011799,qwen15b-npu5,
1782563580.144909,200,131.14559600035136,qwen15b-npu6,
1782563580.1451657,200,131.6869679994852,qwen15b-npu6,
1782563580.1659522,200,125.05421800051408,qwen15b-npu7,
1782563580.166593,200,126.04606299828447,qwen15b-npu7,
1782563580.1673305,200,127.0824769999308,qwen15b-npu4,
1782563580.1676755,200,140.09329700093076,qwen15b-npu6,
1782563580.168502,200,138.0240269991191,qwen15b-npu5,
1782563580.192279,200,132.13677000021562,qwen15b-npu7,
1782563580.1934035,200,120.89562999972259,qwen15b-npu4,
1782563580.1940808,200,121.28614100038249,qwen15b-npu4,
1782563580.1943624,200,134.6012720005092,qwen15b-npu5,
1782563580.1956193,200,136.8284220006899,qwen15b-npu6,
1782563580.1959517,200,137.8702460006025,qwen15b-npu5,
1782563580.196844,200,137.4084839990246,qwen15b-npu6,
1782563580.226562,200,140.95681000071636,qwen15b-npu4,
1782563580.227791,200,143.07264000126452,qwen15b-npu6,
1782563580.2291262,200,138.56219999979658,qwen15b-npu5,
1782563580.2295074,200,145.08977999867056,qwen15b-npu5,
1782563580.2299867,200,140.2409769998485,qwen15b-npu5,
1782563580.2443979,200,130.65477300006023,qwen15b-npu5,
1782563580.2461097,200,128.31062300028862,qwen15b-npu4,
1782563580.2464812,200,130.40824299969245,qwen15b-npu4,
1782563580.24697,200,130.52098300067883,qwen15b-npu4,
1782563580.2481558,200,128.47458299984282,qwen15b-npu7,
1782563580.2512147,200,137.09603299867013,qwen15b-npu6,
1782563580.2514565,200,136.05977800034452,qwen15b-npu6,
1782563580.2517638,200,133.6935679992166,qwen15b-npu6,
1782563580.2520146,200,132.68050300030154,qwen15b-npu6,
1782563580.271027,200,128.56127399936668,qwen15b-npu4,
1782563580.271285,200,126.30384300064179,qwen15b-npu5,
1782563580.2716177,200,126.92238700037706,qwen15b-npu4,
1782563580.275158,200,131.97586000023875,qwen15b-npu7,
1782563580.27547,200,132.64451200120675,qwen15b-npu7,
