ts,status,latency_ms,backend,error
1782498880.1868172,200,130.04056364297867,default-npu4,
1782498880.2081478,200,126.88487255945802,default-npu4,
1782498880.2097359,200,127.76695797219872,default-npu4,
1782498880.2101262,200,128.54984402656555,default-npu3,
1782498880.2106404,200,142.7706377580762,default-npu3,
1782498880.236533,200,129.8080920241773,default-npu4,
1782498880.236928,200,139.28384520113468,default-npu4,
1782498880.2373726,200,130.279375705868,default-npu4,
1782498880.237903,200,140.6955742277205,default-npu4,
1782498880.2389324,200,140.4859432950616,default-npu4,
1782498880.2474635,200,150.60295118018985,default-npu3,
1782498880.258883,200,124.17677463963628,default-npu4,
1782498880.2597764,200,124.62983839213848,default-npu4,
1782498880.2730696,200,137.61395402252674,default-npu3,
1782498880.2736619,200,148.02269311621785,default-npu3,
1782498880.2740638,200,147.7383621968329,default-npu3,
1782498880.2744207,200,148.47181597724557,default-npu3,
1782498880.2747154,200,138.83631210774183,default-npu3,
1782498880.287786,200,129.62974095717072,default-npu4,
1782498880.2881632,200,131.75435503944755,default-npu4,
1782498880.2892125,200,133.88296915218234,default-npu4,
1782498880.298822,200,143.84127501398325,default-npu3,
1782498880.2995589,200,140.97460685297847,default-npu3,
1782498880.300448,200,144.6028109639883,default-npu3,
1782498880.3008127,200,142.99995033070445,default-npu3,
1782498880.31226,200,126.74179207533598,default-npu4,
1782498880.3136632,200,130.32418582588434,default-npu4,
1782498880.3140404,200,127.11027404293418,default-npu4,
1782498880.314447,200,128.21486173197627,default-npu4,
1782498880.3280594,200,141.5010499767959,default-npu3,
1782498880.328378,200,145.3134953044355,default-npu3,
1782498880.328631,200,144.34666885063052,default-npu3,
1782498880.3288696,200,144.18978802859783,default-npu3,
1782498880.335979,200,125.22823177278042,default-npu4,
1782498880.3365037,200,128.2633119262755,default-npu4,
1782498880.3543067,200,144.45250993594527,default-npu3,
1782498880.3546221,200,144.38428869470954,default-npu3,
1782498880.362246,200,124.18579496443272,default-npu4,
1782498880.363192,200,126.13407801836729,default-npu4,
1782498880.3637128,200,116.11915100365877,default-npu4,
1782498880.386302,200,126.45363993942738,default-npu4,
1782498880.3866642,200,127.68059875816107,default-npu3,
1782498880.3873055,200,149.81858525425196,default-npu3,
1782498880.3877017,200,151.06176305562258,default-npu3,
1782498880.3881657,200,149.11118987947702,default-npu3,
1782498880.4104443,200,136.66376657783985,default-npu3,
1782498880.4107866,200,136.001193895936,default-npu3,
1782498880.411029,200,137.84450478851795,default-npu3,
1782498880.4141188,200,139.94043972343206,default-npu4,
1782498880.4144492,200,125.12464076280594,default-npu4,
1782498880.4148548,200,115.9350099042058,default-npu4,
1782498880.4163487,200,115.46040698885918,default-npu4,
1782498880.4168322,200,142.34630623832345,default-npu4,
1782498880.438388,200,126.04923686012626,default-npu4,
1782498880.438752,200,124.97889110818505,default-npu4,
1782498880.439782,200,125.62654400244355,default-npu4,
1782498880.4419699,200,154.07597413286567,default-npu3,
1782498880.4425952,200,142.9211888462305,default-npu3,
1782498880.4429617,200,154.6853370964527,default-npu3,
1782498880.4432266,200,142.67137739807367,default-npu3,
1782498880.4436066,200,129.0407469496131,default-npu3,
1782498880.4648495,200,136.39781577512622,default-npu4,
1782498880.4651277,200,128.55925410985947,default-npu4,
1782498880.4661565,200,137.9979168996215,default-npu4,
1782498880.466908,200,137.9631869494915,default-npu3,
1782498880.467544,200,138.84773291647434,default-npu4,
1782498880.46786,200,131.80626602843404,default-npu3,
1782498880.4873905,200,123.59199114143848,default-npu4,
1782498880.4965358,200,134.2225312255323,default-npu3,
1782498880.4972715,200,142.8677188232541,default-npu3,
1782498880.498248,200,143.5082140378654,default-npu3,
1782498880.498636,200,135.3311389684677,default-npu3,
1782498880.5146391,200,126.33526977151632,default-npu4,
1782498880.515024,200,127.60288687422872,default-npu4,
1782498880.5155144,200,129.09893738105893,default-npu4,
1782498880.5232084,200,136.4831170067191,default-npu3,
1782498880.5240505,200,136.2791550345719,default-npu3,
1782498880.5403087,200,125.34911278635263,default-npu4,
1782498880.540647,200,123.74276202172041,default-npu4,
1782498880.5409818,200,130.12288510799408,default-npu4,
1782498880.555065,200,140.49817295745015,default-npu3,
1782498880.5554495,200,144.33361869305372,default-npu3,
1782498880.5558436,200,145.29185509309173,default-npu3,
1782498880.5572996,200,140.84876561537385,default-npu3,
1782498880.557579,200,143.3741026557982,default-npu3,
1782498880.567863,200,127.98760971054435,default-npu4,
1782498880.5681608,200,124.82355907559395,default-npu4,
